Ramkola	33	539	269017	838376	13949
Ram ka Munna	28	163	232474	741414	0
Ram ka Pura	33	561	253526	824410	0
Ram ka Pura	33	561	253194	824739	0
Ram ka Tila	12	315	317924	759808	0
Ram Karan Bigha	4	507	251362	849445	0
Ram Katarwa	33	522	272128	817904	0
Ram Katori	33	539	267686	837054	0
Ram Khera	33	451	276595	798203	0
Ram Khera	33	654	261780	808082	0
Ram Khera	33	450	262828	802798	0
Ram Khera	33	312	279862	804302	0
Ram Kheri	19	635	227133	760541	0
Ram Khund	19	311	228472	761660	0
Ram Kishan	33	575	261835	822375	0
Ram Kishanpur	34	530	291042	795368	0
Ram Kola	33	605	266438	821647	0
Ram Kola	33	539	266514	841634	0
Ram Kot	33	659	271900	807602	0
Ram Kot	33	282	273414	817821	0
Ram Kund	33	488	274613	809424	0
Ram Kundi	33	488	274444	813102	0
Ramkali	35	4	224322	883285	0
Ramkali	11	353	291968	764122	0
Ramkalwa	4	520	258193	847503	0
Ramkalwan	27	665	322894	754058	0
Ramkanda	14	712	238639	838848	0
Ramkandu	13	640	332961	749506	0
Ramkantapur	35	4	224572	883339	0
Ramkaran	33	522	271335	817819	0
Ramkaran ka Pura	19	459	267381	784160	0
Ramkaran Pakri	4	382	264409	849934	0
Ramkarpur	4	718	252972	838357	0
Ramkawa	33	605	266099	824564	0
Ramkhara	27	250	312126	746845	0
Ramkharwa	33	595	276700	819668	0
Ramkharwa	33	522	272405	821180	0
Ramkhed	20	169	206835	773674	0
Ramkheli	4	675	264873	841830	0
Ramkhera	33	548	271901	794359	0
Ramkhera	33	553	291344	785164	0
Ramkhera	6	393	211584	822875	0
Ramkheri	19	338	234484	788251	0
Ramkheri	11	88	302599	772885	0
Ramkheri	19	338	233590	789936	0
Ramkheri	19	338	235216	791681	0
Ramkheri	19	503	228515	790114	0
Ramkheri	19	420	256170	775232	0
Ramkheri	19	420	254590	775942	0
Ramkheri	33	431	300588	776951	0
Ramkheri	19	648	232167	769163	0
Ramkheria	19	512	248220	804397	0
Ramkheria	19	354	227015	796306	0
Ramkheta	14	379	243530	850071	0
Ramkhetari	4	535	263646	861574	0
Ramkhetari	4	535	263185	862641	0
Ramkhiria	19	576	233474	798116	0
Ramkhiria	19	512	246404	800032	0
Ramkhiria	19	338	232822	791738	0
Ramkhiria	19	503	230961	791587	0
Ramkhiria	19	576	234103	801192	0
Ramkhiria	19	461	227247	805606	0
Ramkhiriya	19	208	240194	781890	0
Ramkhiriya	19	338	236261	790131	0
Ramkhiriya	19	576	231427	796271	0
Ramkhiriya	19	503	229107	790264	0
Ramkhiriya	19	503	228575	791708	0
Ramkhiriya	19	395	244846	780393	0
Ramkhol	25	478	216991	836058	0
Ramkhundi	34	574	298278	781572	0
Ramki	19	322	266393	784789	0
Ramkila	4	457	268673	846270	0
Ramkishan	33	31	269153	816975	0
Ramkishan ki Dhani	28	467	287863	740781	0
Ramkishanpur	33	242	253488	828588	0
Ramkishanpur Basahi	33	561	253116	823281	0
Ramkishapuram	31	717	187268	794760	0
Ramkishunpur	4	136	258300	858893	0
Ramkisnunpur	4	136	258651	857079	0
Ramkistapur	31	90	189645	794772	0
Ramkistnapuram	31	557	183588	794301	0
Ramkiwadi	20	138	188943	770975	0
Ramkol	14	570	250736	872061	0
Ramkol	14	570	251052	873942	0
Ramkol	4	582	248780	871070	0
Ramkola	6	398	236496	829886	0
Ramkola	19	239	215818	752673	0
Ramkola	33	688	258907	822098	0
Ramkola	33	33	258957	823420	0
Ramkola	33	532	264697	829613	0
Ramkola	33	314	270663	831915	0
Ramkola	33	314	263520	834804	0
Ramkola	19	317	223296	760561	0
Ramkola	33	539	267229	840906	0
Ramkola	4	520	260761	848974	0
Ramkola Mafi	33	515	262465	840512	0
Ramkosa	4	363	254469	844946	0
Ramkot	13	477	326424	753357	0
Ramkot	33	488	275307	805904	0
Ramkot	27	3	302872	740587	0
Ramkot	33	269	275432	822232	0
Ramkoti Tanda	31	241	171265	796603	0
Ramkrishnanagar	19	309	235860	762910	0
Ramkrishnapur	35	4	223294	883994	0
Ramkrishnapur	35	4	221458	882150	0
Ramkrishnapuram	31	229	184154	796224	0
Ramkrishtapur	31	717	185911	796581	0
Ramkuan	33	389	270606	786323	0
Ramkuin	19	497	245344	812326	0
Ramkunda	19	462	248276	792898	0
Ramkurwa	19	497	246735	819889	0
