Chilakalurupet	1	10	160899	801671	101398
Chilla Soroda Bangar	8	755	285957	773019	83217
Chillupar	33	314	262822	835064	20518
Chilla Saroda Khadar	8	755	285876	773036	11743
Chiloda	10	266	231027	726616	9735
Chil	13	559	329895	745665	0
Chil	12	348	328048	761452	0
Chil	12	348	328152	761033	0
Chil	12	348	325788	760255	0
Chila	12	460	311901	773290	0
Chila	12	460	310429	774896	0
Chila	12	604	308758	771107	0
Chila	34	430	305624	779932	0
Chila	33	464	285351	782641	0
Chila	12	279	312643	767921	0
Chila	27	608	306616	767231	0
Chila	34	530	294212	796226	0
Chila Khera	34	430	307680	777349	0
Chila ki Dhani	11	524	281788	769703	0
Chilabera	14	276	226549	856283	0
Chilachond	28	599	266076	774949	0
Chilachond Kalan	19	503	228842	792709	0
Chilachond Khurd	19	503	228743	792867	0
Chilachond Khurd	19	503	228648	792906	0
Chilachoun	19	568	228267	778288	0
Chiladabri	6	620	206329	806364	0
Chiladanga	13	690	326779	751044	0
Chilagam	1	194	186315	838129	0
Chilagodu	15	352	151277	761545	0
Chilah	27	665	324079	757864	0
Chilah	12	267	316447	769422	0
Chilahia	33	637	264212	814170	0
Chilai	20	67	199791	786992	0
Chilai	20	67	198365	789320	0
Chilai	33	33	254364	826913	0
Chilak	19	325	226005	788868	0
Chilak	19	325	225972	788996	0
Chilakacherla	1	195	158932	790026	0
Chilakadurugumma	25	349	191230	834634	0
Chilakagedda	1	258	181847	831275	0
Chilakaguddapalle	1	426	142313	779810	0
Chilakala	1	224	155226	783956	0
Chilakaladona	1	228	158662	774277	0
Chilakalamamidi	25	305	187114	829715	0
Chilakalamamidivalasa	25	305	184419	827901	0
Chilakalanerupu	1	-1	136574	780752	0
Chilakalapalle	1	194	185939	835316	0
Chilakalapalle	1	195	158012	794081	0
Chilakalapalya	15	422	135179	774151	0
Chilakalaputtu	1	258	177997	824744	0
Chilakalputtu	1	258	181730	824574	0
Chilakaluru	1	25	173811	814963	0
Chilakaluru	1	224	152319	785174	0
Chilakam	1	194	188577	836294	0
Chilakam Agraharam	1	194	187219	835309	0
Chilakamamidi	1	258	174850	817643	0
Chilakanahatti	15	352	150747	763480	0
Chilakapadu	1	87	168124	816825	0
Chilakapalem	1	453	182760	838032	0
Chilakapar	33	532	262658	827611	0
Chilakapativandlapalle	1	190	141040	786891	0
Chilakaputturu	1	207	133296	787323	0
Chilakavaripalle	1	207	134657	785340	0
Chilakavayal	30	5	96470	788420	0
Chilakavidi	1	258	174619	816725	0
Chilakhana	35	404	263096	895948	0
Chilakhor	28	599	266291	774871	0
Chilakkur	16	211	87308	767235	0
Chilakota	10	170	227444	741238	0
Chilakunte	15	422	137338	775918	0
Chilakura	15	652	131440	759264	0
Chilakvad	15	655	155137	753328	0
Chilala Dogri	12	460	311255	777792	0
Chilalgaon	34	413	297329	794466	0
Chilali	12	39	318117	761342	0
Chilam	6	642	207551	809042	0
Chilam	4	117	245650	848631	0
Chilamakuru	1	99	146858	780239	0
Chilamakuru	1	195	151820	794039	0
Chilamakuru	1	195	155145	797894	0
Chilamanahalli	15	422	135997	776138	0
Chilamannuru	1	45	139303	796992	0
Chilamarwa	4	615	262144	840771	0
Chilamatturu	1	426	138403	777066	0
Chilambommanahalli	15	422	135131	778273	0
Chilamkhodra	6	517	218905	811872	0
Chilampil	16	211	86314	768339	0
Chilampokhartoli	14	310	234811	843234	0
Chilampur	33	522	269165	820461	0
Chilamtola	20	134	206668	804716	0
Chilamtola	6	620	205760	807555	0
Chilamutturu	1	45	139916	799473	0
Chilamvaripalle	1	207	131001	786218	0
Chilana	13	358	331263	757356	0
Chilana	20	185	213315	746786	0
Chilandagtoli	14	732	237523	852063	0
Chilandvadi	15	603	123642	773751	0
Chilangi	15	246	143105	762301	0
Chilangtola	20	168	208231	802413	0
Chilangwadi	20	67	197378	776262	0
Chilanhalli	15	97	138526	760194	0
Chilantikhol	25	683	216332	846942	0
Chilantikud	25	546	215396	838301	0
Chilanur	15	333	143401	750801	0
Chilaoari	20	132	212969	770524	0
Chilaohond	19	354	225823	796427	0
Chilaoli	11	524	281714	769460	0
Chilaon	34	589	296567	789651	0
Chilaon	34	589	296771	789524	0
Chilapalli	1	207	131402	791637	0
Chilapchad	31	386	178706	781204	0
Chilapura	15	265	141275	757729	0
Chilapura	15	93	124294	772149	0
Chilapuram	31	447	182394	789989	0
Chilar	33	27	255823	834214	0
Chilar	20	185	213846	750085	0
Chilar	34	430	308589	778328	0
Chilaradi	4	632	257320	869728	0
Chilarewadi	20	64	175131	746911	0
Chilari	19	646	244596	817900	0
Chilari Gothri	13	477	326212	756813	0
Chilari Khurd	19	646	244640	818062	0
Chilaria	19	239	214787	752742	0
Chilarkudra	19	153	220512	744925	0
Chilasani	33	682	275405	786861	0
Chilasni	33	389	273423	783779	0
Chilatia	19	317	217964	759601	0
Chilatiguda	31	271	195279	785019	0
Chilaula	33	654	260935	809626	0
Chilaula	33	685	268060	810347	0
Chilaula	33	31	265860	813083	0
Chilaula Bhangria	33	654	261874	811367	0
Chilauli	33	645	264645	798672	0
Chilauli	33	661	275543	793299	0
Chilauli	33	301	266353	808543	0
Chilauli	33	301	265441	809786	0
Chilauli	33	637	265446	814649	0
Chilauli	33	637	264159	814562	0
Chilauli	33	282	272148	816494	0
Chilauli	33	626	254358	816271	0
Chilauli Ahmadpur	33	682	275512	789918	0
Chilauna	33	623	267983	830124	0
Chilauna	33	314	266574	831998	0
Chilauna Khurd	33	27	255853	831796	0
Chilaunan	33	515	266485	836490	0
Chilaund	19	568	226078	784591	0
Chilaunda	33	584	255014	820417	0
Chilaundi	33	584	255038	820260	0
Chilauni	33	623	268018	830132	0
Chilaunia	33	152	267156	827857	0
Chilaunia	33	152	265955	827822	0
Chilaunki	33	31	268990	813535	0
Chilaunsa	33	445	271775	792818	0
Chilaur	4	117	246759	848048	0
