Itha	33	686	265550	795432	0
Itha	19	497	246077	812974	0
Itha	19	497	245967	813008	0
Itha	33	242	254205	827938	0
Itha	33	242	254186	827980	0
Itha	33	637	260794	818082	0
Itha Rasulnagar	4	381	259787	856012	0
Ithalapur	20	151	191891	767743	0
Ithara	4	636	259092	866408	0
Ithari	4	632	259816	867183	0
Ithari	14	570	250693	874330	0
Ithariya	4	394	251429	842385	0
Ithauwan	33	282	273364	815828	0
Ithawan	33	31	269735	815789	0
Ithawan Pachchhim	33	31	269868	815758	0
Ithawan Purab	33	31	269849	815829	0
Ithe	14	541	234948	851863	0
Ithe	14	416	230051	850127	0
Ithe	14	541	232812	853574	0
Ithetoli	14	416	231533	851919	0
Ithlapur Mali	20	151	191146	768370	0
Itholi	20	67	200585	780396	0
Ithori	4	117	250427	848222	0
Ithoria	28	550	256457	740249	0
Ithur	34	589	300657	788881	0
