Asola	8	745	284573	771841	13275
Aso	4	569	258747	862487	0
Asoda	20	78	210416	756076	0
Asodapalem	1	212	158841	804574	0
Asodar	33	488	275079	807610	0
Asode	20	78	211684	760928	0
Asodhan	33	488	272700	809380	0
Asodhan	4	363	254768	845454	0
Asodhar	4	363	254505	844591	0
Asodhi	33	688	258897	821894	0
Asodi	20	112	203434	757526	0
Asodu	15	248	135766	747380	0
Asoga	6	275	209591	815487	0
Asoga	15	77	156262	744811	0
Asogapur	33	561	253758	826896	0
Asogapur	33	312	278918	809393	0
Asogi	33	688	258666	815237	0
Asogipur	33	605	267584	818782	0
Asogpur	33	593	277062	787319	0
Asogpur	33	593	276581	790256	0
Asogpur	33	445	274165	789473	0
Asogpur	33	522	271771	818863	0
Asogpur	33	116	283768	788831	0
Asogpur	33	522	268993	820985	0
Asogpur	33	152	268450	824292	0
Asogpur	33	152	266611	824473	0
Asogpur	33	31	270873	813447	0
Asogpur	33	31	270540	813696	0
Asogpur	33	488	274132	807016	0
Asogpur Kalan	33	33	261043	824630	0
Asogpur Khurd	33	33	261076	824685	0
Asogwa	33	280	271747	828993	0
Asogwa	4	457	271067	845988	0
Asogwa	33	539	267996	842109	0
Asogwa	33	539	266678	840441	0
Asogwa Khurd	33	539	267977	842056	0
Asogwa Khurd	33	539	266689	840441	0
Asogwapur	33	522	272783	817734	0
Asoh	33	619	253020	809408	0
Asoha	33	301	265856	808352	0
Asohana	19	322	262423	787378	0
Asohi Azampur	33	444	250360	803402	0
Asohna	33	31	271276	812494	0
Asoi	34	430	307496	777122	0
Asoi	33	644	276247	783567	0
Asoi	4	687	258247	853301	0
Asoia	4	520	259233	848329	0
Asoia	4	520	259784	848439	0
Asoka	33	282	275679	816590	0
Asokapur	33	312	278424	808474	0
Asokepur	33	152	269425	823341	0
Asokhpur	33	654	265259	812646	0
Asokpur	33	531	288344	791682	0
Asol	34	430	307502	777140	0
Asola	20	49	199969	761278	0
Asola	20	139	208668	789119	0
Asola	20	127	201701	775351	0
Asola	20	67	205029	779711	0
Asola	20	127	201531	771762	0
Asola	20	390	207403	798707	0
Asola	20	141	204916	790291	0
Asola	20	127	199357	766630	0
Asola	20	110	206484	795019	0
Asola	20	616	195345	770934	0
Asola	20	67	199347	773347	0
Asola Buzurg	20	127	202633	775194	0
Asola Mendha	20	110	202236	798442	0
Asoli	28	22	244672	732622	0
Asoli	20	67	202035	784394	0
Asoli	20	139	211406	792041	0
Asoli	20	139	213572	794540	0
Asoli	20	168	206942	799946	0
Asoli	19	338	239462	782809	0
Asoli	20	616	195638	772640	0
Asoli	20	168	214776	802653	0
Asoli	20	168	213190	803345	0
Asoli	20	67	198004	776196	0
Asolia	19	335	230371	747439	0
Asolitola	20	168	213115	803260	0
Asolitola	20	168	213246	803274	0
Asolpani	20	168	213339	800921	0
Asolpar	20	134	203682	802272	0
Ason	34	692	299332	798897	0
Asona	20	226	176833	732775	0
Asona	20	132	212602	779875	0
Asonda	6	388	220566	829092	0
Asoni	19	512	243911	803202	0
Asonli	2	411	287104	956356	0
Asop	28	331	267949	735824	0
Asopur	33	532	265638	826451	0
Asopur	4	581	256033	850300	0
Asor	19	336	239596	809627	0
Asora	34	533	292603	799145	0
Asorada	1	258	184973	824810	0
Asori	33	116	280198	794888	0
Asota	34	413	295569	796867	0
Asota	14	570	250586	872810	0
Asota	4	505	249517	864122	0
Asota Mota	10	130	222676	693779	0
Asothar	33	698	257549	808852	0
Asoti	15	583	157785	755880	0
Asotiya	28	550	250560	739082	0
Asotiya	28	550	250597	739153	0
Asotra	28	274	257631	722959	0
