Memari	35	361	231765	880975	44448
Mem	12	514	305803	776136	0
Memadpura	10	164	231221	731065	0
Memalur	30	376	118593	791768	0
Meman	33	553	295404	782720	0
Memana	16	528	91238	765229	0
Memanakonam	16	528	88275	767543	0
Memanappatti	30	193	103916	786603	0
Memangalam	30	5	95694	787060	0
Memattur	30	175	115646	792291	0
Memattur	30	198	110622	797376	0
Memaur	33	329	285928	794879	0
Memaura	33	685	266524	808617	0
Membatti	30	260	111488	785449	0
Memdakheri	19	648	229472	766766	0
Memdi	19	635	225349	758927	0
Memla	33	553	292551	783538	0
Memna	20	132	214283	773183	0
Memnagar	10	123	230522	725338	0
Memonwas	10	133	241477	726554	0
Memra	6	393	212773	825959	0
Memra	33	593	276330	788346	0
Memratoli	14	377	236396	852947	0
Memri	33	593	277805	785963	0
Memri	33	523	280384	782173	0
Memunda	16	252	115982	755960	0
