Jivagondanahalli	15	92	137455	771332	0
Jivajikhandrika	1	45	140241	800450	0
Jivanamandoddi	15	603	125490	774414	0
Jivanapur	20	34	190427	763308	0
Jivandasuguda	25	243	188661	838992	0
Jivangadda	20	134	196220	802297	0
Jivangi	15	71	171602	769999	0
Jivangulam	30	436	96767	785136	0
Jivanhalli	15	43	130147	776116	0
Jivapur	15	77	159274	750504	0
Jivapur Mahodia	19	648	230660	765090	0
Jivaram ki Dhani	28	288	281911	754655	0
Jivichettu Tanda	31	100	166866	794242	0
Jivipalli	1	207	132209	792806	0
Jivnapur	20	110	203757	796869	0
Jivnapur Chak	20	110	203776	796917	0
Jivnara	19	354	220400	797738	0
Jivnara	19	354	221549	799920	0
Jivopur	4	597	253148	839796	0
Jivpur	33	27	254870	835736	0
