Ekangar Sarai	4	495	252234	852298	6672
Eka	33	389	273841	786052	0
Ekabaria	25	423	200495	848216	0
Ekachakrapuram	30	220	133224	799003	0
Ekadal	25	292	204098	851301	0
Ekadali	25	277	206367	852406	0
Ekadeli	25	349	191476	831791	0
Ekagharia	25	399	210498	851649	0
Ekagudi	25	546	217145	845057	0
Ekaguri	14	541	233995	851909	0
Ekaguri	14	740	233876	846836	0
Ekaguri	14	434	243181	858913	0
Ekalanagayapalle	1	99	148990	776398	0
Ekalanattam	30	215	126840	782625	0
Ekalara	20	138	186375	775262	0
Ekalara Buzurg	31	58	184176	776524	0
Ekalara Khurd	31	58	184430	776381	0
Ekalasuganipet	31	241	170573	798976	0
Ekalbehri	19	325	218836	788694	0
Ekalbehri	19	325	218933	788794	0
Ekalgadda	27	250	315120	750687	0
Ekalghara	19	153	220722	742269	0
Ekalipapankottayi	30	184	127744	788377	0
Ekalma	19	325	218201	790981	0
Ekalpur	20	134	206548	800085	0
Ekalpur	20	134	198267	797686	0
Ekalpurtola	20	134	206658	800148	0
Ekalra	19	239	220771	749080	0
Ekalsingha	28	428	260248	752062	0
Ekalvihir	20	132	214989	784095	0
Ekalwara	19	326	229840	776666	0
Ekalwara	28	163	233342	742939	0
Ekama	4	106	246120	853282	0
Ekamba	15	167	177427	767370	0
Ekamba	15	167	182821	773703	0
Ekamba	20	616	198734	771379	0
Ekamba	4	117	244165	845301	0
Ekamba	14	379	243721	845998	0
Ekamba	4	106	247623	854268	0
Ekamba	4	510	256561	861563	0
Ekamba	4	602	256013	873824	0
Ekamba	4	590	259689	875741	0
Ekamba	14	541	234672	853338	0
Ekamba	14	310	232189	841256	0
Ekamba	14	310	233025	846971	0
Ekambarakuppam	1	207	133151	795683	0
Ekambaranellur	30	158	130176	792892	0
Ekambaranellur	30	192	126843	791776	0
Ekambarapuram	30	186	86974	774231	0
Ekamma	4	535	264802	864719	0
Ekamma	4	632	258616	868965	0
Ekamman	4	117	246679	852246	0
Ekanaguda	25	349	193409	837906	0
Ekanampettai	30	159	128031	797692	0
Ekanapuram	30	159	129593	797779	0
Ekanayakkanpettai	30	254	109921	794574	0
Ekangardih	4	495	252189	852545	0
Ekansur	20	134	197396	802356	0
Ekapadampalle	1	426	146001	777989	0
Ekapodoro	25	373	202871	845256	0
Ekardi	20	139	211205	793049	0
Ekarh	4	636	259598	864522	0
Ekarha	4	663	250523	858955	0
Ekari	33	698	258789	808804	0
Ekari	4	520	259539	845559	0
Ekariya	4	117	248719	848267	0
Ekarjun	20	141	211305	783098	0
Ekarjun	20	110	202167	790143	0
Ekarlahalli	15	92	137181	774506	0
Ekarni Bigha	4	495	251894	852923	0
Ekarukhe	20	54	203271	740292	0
Ekasi	33	623	266016	829049	0
Ekasireddipalli	15	47	133645	782976	0
Ekat	28	429	262480	766265	0
Ekat Kanhar	6	620	205405	808050	0
Ekatali	25	290	218675	840011	0
Ekathatti	30	215	122367	775746	0
Ekauda	19	208	241596	780727	0
Ekauna	33	694	252406	831612	0
Ekauna	33	694	251079	832693	0
Ekauna	33	33	257399	827842	0
Ekauna	33	654	261074	812471	0
Ekauna	33	515	264157	835066	0
Ekauna	4	363	255207	846454	0
Ekauna	4	363	256863	847400	0
Ekauna	4	363	253731	846162	0
Ekauna	4	382	266513	849007	0
Ekauna	4	597	256586	841681	0
Ekauna	33	516	257098	842711	0
Ekauna	4	112	249661	844218	0
Ekauna	14	379	244486	847200	0
Ekauna	4	117	245733	847753	0
Ekauna	4	581	254731	851219	0
Ekauna	4	581	254411	850182	0
Ekauna	4	602	254916	876307	0
Ekauna	14	379	242706	849516	0
Ekauna Diara	4	363	256982	847488	0
Ekauna Diara	4	363	256974	847292	0
Ekaunagarh	33	698	258111	813244	0
Ekauni	33	694	252599	830757	0
Ekauni	33	694	252074	832275	0
Ekauni	33	694	253555	834641	0
Ekauni	4	718	251052	833659	0
Ekauni	4	718	250177	837463	0
Ekauni	33	516	256243	839434	0
Ekauni	4	394	251985	838285	0
Ekauni	4	394	252411	838408	0
Ekauni	33	654	262354	809734	0
Ekauni	33	584	252074	818410	0
Ekauni	4	112	250050	844668	0
Ekauni	4	363	253871	846545	0
Ekauni	33	516	257707	840294	0
Ekauni	4	597	255142	841263	0
Ekauni	14	673	245774	840537	0
Ekauni	4	363	253452	844818	0
Ekauni	4	117	245772	849159	0
Ekaunia	4	394	251790	839687	0
Ekavaspatti	33	27	255805	832954	0
Ekawan Bigha	4	117	247929	849608	0
Ekawari	6	627	201380	819410	0
