Guhala	28	472	276908	756361	6343
Guhagar	20	226	174842	731929	3425
Guhai	12	514	306609	773084	0
Guhala	12	348	326423	760271	0
Guhall	12	604	308360	771050	0
Guhalsahi	25	292	204699	850890	0
Guhao	12	460	308110	776881	0
Guhao	12	514	307703	776596	0
Guhapakar	4	507	252378	849814	0
Guhatan	12	267	315229	772071	0
Guhatia Kalan	33	682	275588	790725	0
Guhatola	6	620	206094	808093	0
Guhatra Khurd	33	682	275650	790617	0
Guhawal	19	337	239636	807306	0
Guhawar	27	355	311534	757886	0
Guhera	19	323	257205	765857	0
Guheswaranahalli	15	265	144253	763542	0
Guheta Dasbisa	33	174	277940	774631	0
Guheta Satbisa	33	174	277853	774878	0
Guheta Tibisa	33	174	277874	774835	0
Guhi	33	526	269284	784961	0
Guhi Bigha	4	507	251382	850052	0
Guhia	4	505	245864	863044	0
Guhiajor	14	738	240100	868820	0
Guhiana	33	532	264300	826360	0
Guhiari	6	275	210151	814197	0
Guhila	4	106	247684	852915	0
Guhimalatoli	14	476	225436	840482	0
Guhiramunda	25	380	210445	834007	0
Guhirapali	6	393	212231	829805	0
Guhisar	19	322	262402	785404	0
Guhitoli	14	310	230343	843723	0
Guhiya	19	497	247108	813691	0
Guhl	12	270	317518	764818	0
Guhli	33	488	272813	810879	0
Guhna	11	614	297666	762611	0
Guhonan	33	496	270396	834411	0
Guhraulia	33	479	261136	826995	0
Guhro	12	653	314234	774284	0
Guhuwa	14	732	243678	852870	0
