Jodhpur	28	331	262684	730059	1056191
Jodhpur	10	143	219017	700327	47329
Joda	25	281	220170	854220	46631
Jodiya Bandar	10	143	227167	702833	15788
Jodhan	27	647	307962	757558	3845
Jod Saundana	20	48	185713	762157	0
Jodamb	25	349	195072	830670	0
Jodamba	25	108	182427	822723	0
Jodaputtu	25	305	188450	824383	0
Jodaputtu	25	305	187208	827673	0
Jodar	6	269	235411	838325	0
Jodasahi	25	527	201005	849436	0
Jodasar	28	296	283045	726198	0
Jodasar	28	296	281015	738200	0
Joddaputtu	25	349	190241	832096	0
Joddiha	14	628	225761	859370	0
Joddiha	14	628	226687	859067	0
Jodgaon	20	151	193877	764807	0
Jodgawhan	20	127	202239	771203	0
Jodgawhan	20	127	199456	772536	0
Jodgawhan Tanda	20	127	202197	771240	0
Jodgere	15	333	143537	750720	0
Jodh	19	338	243175	781543	0
Jodh Purwa	33	659	273290	798562	0
Jodh Purwa	33	548	268483	797703	0
Jodh Purwa	33	522	269953	818885	0
Jodh Singhwala	27	250	311708	746949	0
Jodha	12	270	317838	764787	0
Jodha ka Baria	28	428	260578	744398	0
Jodha Nagla	33	523	277162	778516	0
Jodha Purwa	33	595	275432	819566	0
Jodha-ka-Mazra	34	-1	290625	791447	0
Jodhaji ki Dhani	28	263	259185	733268	0
Jodhan Bigha	4	663	250622	858649	0
Jodhan Bigha	4	663	251283	857033	0
Jodhan Bigha	4	581	254175	853297	0
Jodhan Bigha	4	581	253422	856476	0
Jodhan Purwa	33	659	273123	798242	0
Jodhanpur	33	637	262759	816266	0
Jodhanpura	33	661	275429	796277	0
Jodhapur	6	627	207032	815355	0
Jodhapur	33	561	254130	823893	0
Jodhapura	19	322	265020	786506	0
Jodhar	28	23	245623	725801	0
Jodhatti	15	77	163411	747697	0
Jodhauli	4	520	259783	849057	0
Jodhawas	28	519	287894	751866	0
Jodhawas	28	463	273589	763077	0
Jodhawas	28	263	261832	738951	0
Jodhe	27	214	315764	753312	0
Jodheri Nadi	28	210	273198	715058	0
Jodhgarh	28	298	259156	744294	0
Jodhi	33	515	263651	840251	0
Jodhi	33	539	266669	842699	0
Jodhi Chak	33	561	252552	825590	0
Jodhi Jot	33	152	269683	828437	0
Jodhi Khera	33	654	265240	810902	0
Jodhi Purwa	33	595	276948	820325	0
Jodhi Rai	33	539	266508	841148	0
Jodhidanri	19	497	248078	811405	0
Jodhiji ki Dhani	28	288	280973	757384	0
Jodhipatti	33	561	252731	823933	0
Jodhipur	33	196	251834	823655	0
Jodhipur	33	196	248983	827414	0
Jodhipur	33	312	278622	812479	0
Jodhipur	33	688	260911	816482	0
Jodhipur Khurd	33	688	260949	816427	0
Jodhitola	19	142	215782	804891	0
Jodhka	11	563	294975	752217	0
Jodhkawali Dhani	11	563	295086	752522	0
Jodhpur	19	512	240730	798643	0
Jodhpur	27	-1	300953	766192	0
Jodhpur	27	3	301325	743752	0
Jodhpur	28	463	272944	767503	0
Jodhpur	28	429	269111	769053	0
Jodhpur	28	22	244229	738355	0
Jodhpur	27	696	303799	754556	0
Jodhpur	27	704	309439	766437	0
Jodhpur	27	608	303875	769118	0
Jodhpur	28	113	276671	771604	0
Jodhpur	19	576	231033	798747	0
Jodhpur	19	576	230949	798742	0
Jodhpur	33	174	272475	777872	0
Jodhpur	33	451	279165	797291	0
Jodhpur	33	389	274319	785830	0
Jodhpur	19	420	252506	781374	0
Jodhpur	19	208	235329	781780	0
Jodhpur	19	497	249045	817098	0
Jodhpur	19	497	247106	816568	0
Jodhpur	33	496	271552	832321	0
Jodhpur	33	314	266912	835238	0
Jodhpur	13	358	331394	756395	0
Jodhpur	27	250	314319	749312	0
Jodhpur	25	478	211549	827109	0
Jodhpur	27	624	306634	764346	0
Jodhpur	12	604	308162	769819	0
Jodhpur	11	565	307649	769522	0
Jodhpur	11	722	281121	773040	0
Jodhpur	10	140	231629	734071	0
Jodhpur	4	117	247056	850413	0
Jodhpur	4	112	246157	844469	0
Jodhpur ka Bas	28	113	276773	771661	0
Jodhpur Pakhar	27	542	300534	751498	0
Jodhpur Ramana	27	542	301509	749159	0
Jodhpura	28	120	275905	761222	0
Jodhpura	28	120	276780	761307	0
Jodhpura	28	463	273850	769755	0
Jodhpura	28	22	242190	738969	0
Jodhpura	28	22	240416	738798	0
Jodhpura	28	120	271834	756957	0
Jodhpura	19	16	240689	762652	0
Jodhpura	33	526	268752	784045	0
Jodhpura	33	526	268783	783857	0
Jodhpura	19	313	244304	811593	0
Jodhpura	10	124	231918	730748	0
Jodhpura	28	550	251582	740263	0
Jodhpura Muwara	10	140	231564	739261	0
Jodhpuriya	28	402	250744	748273	0
Jodhras	28	298	253864	746116	0
Jodhsar	10	133	241913	729257	0
Jodhsinghji ka Khera	28	402	250352	746520	0
Jodhwa	11	614	301529	764203	0
Jodhwal	27	647	309659	762052	0
Jodi	25	349	194602	832737	0
Jodi Anaknur	15	422	134367	777485	0
