Zar	13	35	332817	761252	0
Zar	12	460	309734	777099	0
Zarainpur	33	451	276654	795904	0
Zarani	9	24	155561	742320	0
Zaranpur	4	117	245635	846665	0
Zarbdial	27	284	315722	757798	0
Zardakpur	11	586	286339	768620	0
Zardi	33	496	270464	833872	0
Zaria na Danna	13	0	344023	739401	0
Zariandar	13	640	334484	749856	0
Zarif Chak	4	117	243781	845208	0
Zarifa	11	439	297187	769581	0
Zarifabad	11	439	296919	768676	0
Zarifpur Chatar	33	553	292970	783508	0
Zarifpur Garhia	33	116	280065	787633	0
Zarigund	13	573	342243	747059	0
Zarinpur Bhurraka	33	644	275991	784256	0
Zaripur	13	0	345692	742354	0
Zaripur	13	36	336691	750526	0
Zaripura	33	644	274848	781700	0
Zarirpur Bhurraka	33	644	275942	784245	0
Zarrapur	19	648	227696	777098	0
Zartaltola	20	168	210649	803259	0
Zarugumilli	1	195	153128	799883	0
