Ona	34	430	307180	778093	0
Ona	35	400	233354	859687	0
Onabaru	25	-1	189891	833295	0
Onadi	1	258	181900	825264	0
Onagelu	25	108	184915	823888	0
Onai	33	516	257900	838831	0
Onaini Jagir	33	329	287693	796156	0
Onajipeta	31	75	185365	783864	0
Onajuttaipalaiyam	30	204	113488	772762	0
Onakkallur	30	227	105130	772114	0
Onakkoor	16	173	98925	765054	0
Onakodlu	15	248	139149	746832	0
Onakona	6	642	205687	814458	0
Onal	12	514	306263	775166	0
Onamakkulam	30	201	89654	778574	0
Onambakkam	30	238	123833	799659	0
Onampadu	1	258	179667	824656	0
Onampalle	1	258	180287	826815	0
Onampalli	16	211	87281	767718	0
Onangudi	30	193	102835	788715	0
Onapparappatti	30	427	107996	782736	0
Onapperi	30	186	90449	776755	0
Onarangi	1	258	180865	824567	0
Onarpadu	25	305	184196	828662	0
Onauli	33	102	246690	829322	0
Onawal	33	694	253589	833268	0
