Baldev	33	174	274068	778221	10536
Baldeogarh	19	462	247562	790672	9079
Baldeopur	33	656	286557	798574	1437
Bal Dih	33	102	246899	829253	0
Bal Dih	33	479	258496	830202	0
Bal Dogri	12	460	308672	775824	0
Balda	28	487	251006	768671	0
Balda	33	522	272397	821867	0
Balda	13	359	331005	751360	0
Balda	19	635	225317	759221	0
Balda	28	23	248188	727038	0
Balda	28	23	248795	729074	0
Balda	10	126	215202	742515	0
Balda	25	572	204272	826153	0
Balda	20	185	213206	748249	0
Balda	4	505	249499	859387	0
Baldabari	4	602	253490	876392	0
Baldabera	28	263	261445	738032	0
Baldahar	6	725	228050	818582	0
Baldakachhar	6	365	214531	822484	0
Baldan Ahir Purwa	33	152	269152	825105	0
Baldan Dih	33	269	276953	821379	0
Baldan Jot	33	496	271617	831958	0
Baldan Lodh	33	522	271091	816549	0
Baldan Purwa	33	522	271581	818287	0
Baldan Purwa	33	522	272013	817291	0
Baldan Purwa	33	269	277095	821488	0
Baldan Purwa	33	282	274054	814024	0
Baldana	33	464	288255	783238	0
Baldana	20	182	213546	744717	0
Baldana Hirasingh	33	464	288730	783300	0
Baldana Safipur	33	553	292081	783982	0
Baldanpur	33	637	262567	818656	0
Baldanu	10	29	225700	717000	0
Baldara	28	22	241158	731756	0
Baldaria	35	587	259129	879278	0
Baldasahi	25	372	204216	845377	0
Baldaura	19	462	250018	788766	0
Balde Mahara Purwa	33	282	274600	814206	0
Baldeenagar	33	269	273140	822482	0
Baldega	14	476	225665	847505	0
Baldeo	33	282	275540	814227	0
Baldeo	33	637	263024	817099	0
Baldeo Ahir	33	661	274031	796498	0
Baldeo Bakhsh Khera	33	685	266991	807999	0
Baldeo Bakhsh Khera	33	301	264313	809345	0
Baldeo Bigha	4	394	251183	844148	0
Baldeo Chak	33	516	260343	840405	0
Baldeo Jot	33	496	271736	832213	0
Baldeo Khera	33	654	265159	812196	0
Baldeo Khera	33	659	271510	805481	0
Baldeo Panditwa	4	457	266869	844443	0
Baldeo Purwa	33	659	272536	798383	0
Baldeo Purwa	33	522	270104	824062	0
