Chanr	34	413	295956	796064	0
Chanraon	33	314	268557	831977	0
Chanrarni	4	641	262162	874701	0
Chanrauli	33	654	263516	808426	0
Chanre	4	663	251656	858696	0
Chanri	33	623	268914	830017	0
Chanri	4	615	262650	845148	0
Chanri	14	740	234080	845365	0
Chanri Partap	4	675	265426	842491	0
Chanrihari	4	663	251548	858720	0
Chanritoli	14	416	231079	853253	0
Chanritoli	14	541	233938	856850	0
Chanrola Dogri	12	460	311298	777808	0
Chanrsara	4	106	247464	852734	0
Chanrudiyar	4	718	249667	837449	0
Chanrui	4	718	249965	838250	0
Chanrwa	33	522	269671	821499	0
Chanrwa	4	520	260119	844975	0
Chanrwa	33	516	260085	840074	0
