Meyampatti	30	260	104586	783555	0
Meyampatti	30	183	102180	782501	0
Meyanur	30	193	99992	789876	0
Meyapur	4	117	247334	852199	0
Meyari	4	394	250287	841121	0
Meyatu	14	732	239902	852673	0
Meykkoluppatti	30	193	103487	789320	0
Meylampatti	30	215	123452	783716	0
Meyyakavundanpatti	30	193	105183	785976	0
Meyyampalaiyam	30	51	116116	778830	0
Meyyampatti	30	264	99547	777447	0
Meyyandappatti	30	215	121818	785382	0
Meyyanendal	30	436	96134	786032	0
Meyyanendal	30	5	94904	787006	0
Meyyanendal	30	436	98717	788528	0
Meyyappatti	30	436	101530	786040	0
Meyyaputtur	30	369	111937	794696	0
Meyyattur	30	175	113335	796218	0
Meyyur	30	220	132425	799440	0
Meyyur	30	238	125295	801660	0
Meyyur	30	192	121726	790325	0
Meyyur	30	192	127108	792840	0
Meyyur	30	376	119038	790931	0
Meyyur	30	197	119312	792915	0
