Kedia	14	377	237945	855872	16054
Kedarnath	34	351	307202	790683	508
Ked	13	690	326174	753237	0
Kedaga	15	74	125422	762253	0
Kedaiyurumbu	30	183	105059	778231	0
Kedaiyurumbu	30	183	105066	778343	0
Kedakaranur	30	215	123029	786002	0
Kedakkarahalli	30	109	120763	782695	0
Kedal	14	712	239254	837845	0
Kedal	14	673	242156	844672	0
Kedal	15	55	130907	752092	0
Kedal	14	541	236051	850070	0
Kedala	4	718	246673	836112	0
Kedalagudde	15	333	139200	750476	0
Kedaljhora	14	416	229754	853052	0
Kedamaha	25	373	202717	840990	0
Kedambadi	16	294	127617	749107	0
Kedambadi	15	55	127088	752637	0
Kedamullur	15	188	122032	757568	0
Kedan	28	550	249952	738918	0
Kedanitoli	14	541	231531	855342	0
Kedappalli	16	528	89724	767356	0
Kedar	20	49	208591	763881	0
Kedar	33	282	275655	814559	0
Kedar	34	413	299224	793409	0
Kedar Bigha	4	117	245963	849965	0
Kedar Chak	4	495	252358	855263	0
Kedar Khera	33	301	262783	808222	0
Kedar Mahadeo	10	164	231264	730203	0
Kedar Nath Purwa	33	496	271357	837191	0
Kedar Purwa	33	595	275913	816986	0
Kedar Purwa	33	488	276190	809974	0
Kedar Tanda	33	488	277270	809777	0
Kedara	28	302	258655	757279	0
Kedaram	1	25	167302	812454	0
Kedardih	14	628	229529	859546	0
Kedarganj	4	597	252917	840422	0
Kedari	19	313	242028	809833	0
Kedario	28	22	245700	741590	0
Kedaripur	33	31	272570	813776	0
Kedaripur	33	31	273017	813940	0
Kedaripuram	25	-1	191266	836479	0
Kedarkhed	20	53	201485	758177	0
Kedarkhera	19	443	219129	781552	0
Kedarkheri	19	202	216678	764266	0
Kedarkui	28	487	251781	768877	0
Kedarkui	28	487	251857	768948	0
Kedarkui	28	487	252003	769209	0
Kedarkunta	20	138	184656	775046	0
Kedarnath Khera	33	301	264124	808514	0
Kedarnath Khera	33	301	264159	808566	0
Kedarnath Khera	33	301	264927	809635	0
Kedarpur	19	354	227098	801494	0
Kedarpur	34	-1	304346	775941	0
Kedarpur	20	139	212048	785570	0
Kedarpur	34	430	302757	780341	0
Kedarpur	19	576	230535	796228	0
Kedarpur	33	645	261602	798530	0
Kedarpur	33	584	248651	819971	0
Kedarpur	33	561	252590	823732	0
Kedarpur	33	479	262051	829477	0
Kedarpur	33	516	258914	842848	0
Kedarpur Kalan	19	325	221497	793407	0
Kedarpur Khurd	19	325	221359	793433	0
Kedartai	33	417	254593	792589	0
Kedarut	14	732	242523	853776	0
Kedarwadgaon	20	138	188062	774198	0
Kedarwakdi	20	53	195382	763827	0
Kedarwala	34	430	304392	778292	0
Kedarwapur	33	654	261459	813789	0
Kedas	12	653	314539	775566	0
Kedatoli	14	541	231801	854697	0
Kedava	19	317	218942	759245	0
Kedavur	16	252	114145	759356	0
Keddalagudda	15	333	140229	752913	0
Keddamalai	30	223	115473	782724	0
Kedgaon	20	52	184750	743576	0
Kedhari	12	460	312442	776203	0
Kedi	12	460	309037	776717	0
Kediamma	6	285	208223	820730	0
Kedigemane	15	248	137860	747250	0
Kediha	19	497	248829	818726	0
Kedihalli Ramanapalya	15	92	133369	763680	0
Kedihati	35	432	226508	884608	0
Kedila	15	55	128117	751586	0
Kedinje	15	248	131779	749034	0
Kedla	15	55	126350	756098	0
Kedlakocha	14	628	228835	859842	0
Kedlatoli	14	541	231964	854425	0
Kedli	14	541	236221	851423	0
Kedli	14	416	232418	851213	0
Kedli	14	310	232563	843621	0
Kedli	14	310	230338	847882	0
Kedli Kalan	14	732	243925	853075	0
Kedli Kalan	14	379	244265	848207	0
Kedli Khurd	14	732	243941	853066	0
Kedli Khurd	14	379	244356	848302	0
Kedlipatti	4	636	260222	864685	0
Kedlipur	33	479	258852	829336	0
Kedlur	15	333	135102	752019	0
Kedmarra	20	134	193897	804153	0
Kednur	15	77	159564	744794	0
Kedraka Barangi	25	305	187795	831639	0
Kedrapet	31	717	186094	792506	0
Kedrupur	33	532	264025	830205	0
Kedu Bigha	4	495	251866	853874	0
Kedua	6	393	213986	830593	0
Keduadih	14	673	240657	839204	0
Keduatoli	14	416	231342	853020	0
Kedula	15	55	127027	755016	0
Kedurabad	33	522	270218	824377	0
Kedurpalle	1	258	176430	820531	0
Keduru	15	248	135580	747483	0
Keduvayi	1	194	188770	837762	0
Kedwadih	14	628	230178	859557	0
Kedwala	34	430	304196	781739	0
