Hau Paddar	12	409	327572	765343	0
Hauag	14	379	242705	850525	0
Haud	33	526	271331	781827	0
Haud Ka Pura	28	429	269407	768217	0
Hauda	4	457	272312	844218	0
Hauda	33	539	266460	841661	0
Hauda Purwa	33	548	270281	799183	0
Haudwa	33	33	256330	829422	0
Hauju	13	358	330902	758246	0
Haul	27	647	306225	761136	0
Haula	4	590	259376	876770	0
Haulawng	23	14	230595	927735	0
Hauldo Dogri	12	83	315810	784057	0
Hauli	13	485	334338	744968	0
Hauli Balia	33	515	264800	835127	0
Hauli Malli	34	413	296256	793004	0
Hauli Piplati	34	533	293665	799598	0
Haulia	33	539	268563	835481	0
Haulighat	3	726	262715	913507	0
Haulipar Purwa	33	584	254979	818534	0
Haundih	4	394	250323	842493	0
Hauni	13	559	324841	747232	0
Haunja Purab	33	637	262511	816893	0
Haunjha Purab Beni	33	637	262497	816846	0
Haunkhra	12	604	308413	769553	0
Haunsipur	33	282	273905	814631	0
Haunspur	33	531	288739	789395	0
Haunspur	33	329	285875	793604	0
Haunstilla	12	39	321564	765293	0
Haupur Bharari	33	623	268837	830884	0
Haur	12	267	318760	769238	0
Haura	12	348	324948	761491	0
Hauriajhora	3	684	262512	899694	0
Haurnar	6	392	189496	814002	0
Haurnar	6	392	189677	814097	0
Haurnar	6	392	186599	813990	0
Haurutoli	14	476	227255	847543	0
Hausa	33	688	257534	818814	0
Hause	12	348	329197	764679	0
Hausepur	33	31	268568	814498	0
Hausinghpur	33	31	269758	816198	0
Hausli Khera	33	685	267299	809618	0
Hausnagar	35	452	246547	879528	0
Hausnagar	35	452	247137	879097	0
Hauspura	33	492	290640	787491	0
Hauti Purwa	33	282	272405	815445	0
Hautoli	14	416	226729	850945	0
Hauvalli	15	97	132416	756478	0
Hauz	33	33	256833	827305	0
Hauz Khas	8	745	285531	771916	0
Hauz Khas	27	3	304643	741910	0
Hauz Khas Enclave	8	745	285486	772044	0
Hauz Kheri	33	431	300010	775111	0
Hauz Rani	8	745	285302	772121	0
Hauzpur	4	687	259484	852224	0
