Mahka	19	338	232592	788689	0
Mahka	19	326	230545	782058	0
Mahka	33	637	260926	817736	0
Mahka	6	669	218130	824839	0
Mahka	20	168	208434	805250	0
Mahka	6	620	203938	807137	0
Mahka	6	620	202257	806235	0
Mahka	6	517	221471	815057	0
Mahka	6	393	212797	829292	0
Mahka	6	17	219874	830903	0
Mahka	33	523	280675	784060	0
Mahka Kalan	6	275	211360	814230	0
Mahka Khurd	6	275	211486	814249	0
Mahka Tola	19	142	218604	800811	0
Mahkam	6	365	215264	825758	0
Mahkampur	33	445	270953	793892	0
Mahkampur	4	363	256294	847302	0
Mahkampur	14	379	243905	846087	0
Mahkampur	4	117	244882	849059	0
Mahkampur Bara	4	363	256212	846798	0
Mahkamsilatoli	14	541	232229	856507	0
Mahkapal	6	578	189979	819558	0
Mahkapata	19	142	221987	801269	0
Mahkapur	33	645	262416	797493	0
Mahkar	19	443	220759	780274	0
Mahkar	4	106	248310	856926	0
Mahkar	4	117	250242	851646	0
Mahkar	4	495	253886	854101	0
Mahkatola	19	354	221119	799937	0
Mahkepi	6	269	235470	837404	0
Mahkhar	4	117	245075	848981	0
Mahkhara	33	584	252755	822446	0
Mahkharpur	33	623	265505	830381	0
Mahkol	4	718	246906	835428	0
Mahkoladih	14	732	241958	854137	0
Mahkri	31	160	195422	795267	0
Mahkurtoli	14	476	226279	841607	0
Mahkurtoli	14	476	226291	841380	0
Mahkurtoli	6	384	226825	841398	0
Mahkurtoli	14	476	227114	842600	0
Mahkurtoli	14	476	225496	842640	0
Mahkurtoli	14	310	228098	845284	0
