Jena	14	498	236762	860181	8143
Jen ka Pura	33	584	256555	818600	0
Jena	20	110	201678	791054	0
Jena	14	310	228224	847138	0
Jenadar	25	281	213351	853357	0
Jenadih	14	416	229838	855873	0
Jenankottal	30	183	105235	779156	0
Jenapada	25	399	212587	851863	0
Jenapal	25	292	204563	851970	0
Jenapanhalli	15	92	133398	771815	0
Jenapara	25	546	218277	843466	0
Jenapara	25	546	218094	844265	0
Jenapur	25	362	208599	860724	0
Jenapur	33	654	263081	809292	0
Jenasai	14	276	227243	856592	0
Jenasai	14	276	227498	856380	0
Jenasai	14	628	227314	857255	0
Jenbylu	15	97	130726	756520	0
Jenbylu Holageri	15	97	130733	756613	0
Jendamai	33	389	270604	784906	0
Jendana	19	153	220497	744454	0
Jendhpur	33	637	263489	816715	0
Jendpura	33	661	275900	792425	0
Jendur	35	347	241598	877588	0
Jenesri Buzurg	33	532	262876	830654	0
Jenga Mural	15	80	163111	762261	0
Jengar	33	242	254800	828744	0
Jengara	33	526	270797	778101	0
Jenggaon	3	391	264492	932124	0
Jengpata	3	391	263484	936739	0
Jengtoli	14	310	235572	843789	0
Jenguri	33	694	251567	833336	0
Jenhundi	30	114	113995	766020	0
Jeni	15	333	139680	750503	0
Jenipadu	1	258	180270	829594	0
Jeniwar	15	71	170379	767192	0
Jeniyan	12	604	308614	770896	0
Jeniyo	28	210	268924	695046	0
Jenjra	25	572	209137	825330	0
Jenkal	15	69	121555	776815	0
Jenkalu	15	97	134646	752426	0
Jennapur	15	333	138377	756867	0
Jennavara	15	652	134504	762893	0
Jenora	19	568	228019	784019	0
Jenpur	33	31	272388	810990	0
Jenthri Bor	10	140	230306	736907	0
Jenu	12	348	325807	761662	0
