Teghra	4	510	254904	859400	56234
Tegheria	3	719	261286	922194	5567
Tega Singh	33	522	271160	817184	0
Tegacherla	1	6	143919	794194	0
Tegachhi	4	727	255368	866926	0
Tegachhia	4	602	256415	877284	0
Tegada	31	60	180376	808401	0
Tegada	1	219	176432	829386	0
Tegadegaudandoddi	15	603	123814	774685	0
Tegain	33	626	255868	813852	0
Tegalamada	1	258	182145	830677	0
Tegalkheda	20	53	200992	758744	0
Tegaltippi	15	71	173312	772576	0
Tegam	14	379	242427	844613	0
Tegama	33	445	272724	792391	0
Tegampur	15	167	180136	773220	0
Tegampur	15	167	182436	774656	0
Tegani	30	154	108855	770588	0
Tegar	12	267	319853	769219	0
Tegarajpalli	31	240	178347	797083	0
Teggalli	15	71	171517	765689	0
Teggehal	15	50	163587	769765	0
Teggihal	15	77	158750	751337	0
Teggihalli	15	72	165797	765336	0
Teggihalli	15	80	170744	761564	0
Teggihalli	15	91	149639	753004	0
Teggihalli	15	265	140969	757029	0
Tegharia	35	347	244896	878527	0
Tegharia	4	641	263673	876189	0
Tegharia	4	491	263916	877198	0
Tegharia	4	491	262623	876935	0
Tegharia	4	491	262552	877510	0
Tegharia	4	491	262168	878842	0
Tegharia	4	491	261106	879627	0
Teghoria	35	432	226976	885733	0
Teghra	4	615	261414	845166	0
Teghra	4	520	259480	844838	0
Teghra	4	363	255908	844644	0
Teghra	4	535	264929	863679	0
Teghra	4	636	258196	865261	0
Teghra	4	518	251293	865758	0
Teghra	4	518	251182	866800	0
Teghra	4	590	258609	876739	0
Teghra	4	590	257195	876710	0
Teghra	35	587	259259	879302	0
Teghra	4	602	256244	878658	0
Teghra	4	602	254115	877040	0
Teghra	4	636	258660	864597	0
Teghra English	4	602	254072	877410	0
Tegi	28	550	254565	738979	0
Tegili	30	114	114649	768110	0
Tegili	30	114	114686	768233	0
Tegin Bavnur	15	583	151442	756835	0
Tegjaghat	35	397	253707	877920	0
Tegna	6	627	203272	819963	0
Tegna	19	313	241660	809931	0
Tegnahan	33	522	270356	816647	0
Tegra	14	442	247493	876909	0
Tegrahi	4	636	257151	866871	0
Tegraila Barka	4	581	254605	849490	0
Tegraila Chhotka	4	581	254692	849526	0
Tegratoli	14	310	232040	849059	0
Tegratoli	14	310	230752	848550	0
Tegratoli	14	541	231093	849938	0
Tegun	13	358	332828	754371	0
Teguniya	34	530	292224	797637	0
Tegur	15	655	155483	748398	0
