Sarbhog	3	344	264893	908843	8112
Sar Baihk	13	0	345480	743267	0
Sar Baihk	13	0	345927	744642	0
Sar Bhupalapatnam	1	219	174947	824514	0
Sarba	4	582	248701	871325	0
Sarbada	6	642	207239	814514	0
Sarbada	6	627	209937	816661	0
Sarbadahi	4	581	254089	849782	0
Sarbadh	11	563	294625	748206	0
Sarbadi	33	282	273840	818762	0
Sarbadipur	4	581	254037	848899	0
Sarbagni	13	529	333363	751834	0
Sarbaha	14	732	238734	854179	0
Sarbahada	4	117	250495	847555	0
Sarbahadi	4	495	251411	856267	0
Sarbahal	6	17	218884	835707	0
Sarbahal	25	262	219719	838103	0
Sarbahal	25	290	218400	840102	0
Sarbahana	14	454	247662	857695	0
Sarbahanatola	4	117	245817	846232	0
Sarbahanpur	33	488	274939	808796	0
Sarbahanpur	4	106	247519	856550	0
Sarbahanpur	4	581	254616	852711	0
Sarbahara	6	725	227312	819099	0
Sarbahda	33	282	275191	817439	0
Sarbahda Bazar	4	117	250090	852209	0
Sarbahdadih	4	117	250167	852221	0
Sarbahla	4	117	247385	852571	0
Sarbai	14	276	222670	855248	0
Sarbaili	4	590	259235	876431	0
Sarbajpur	33	688	258963	818425	0
Sarbal	13	0	346749	741631	0
Sarbali	4	734	251435	847131	0
Sarbamangalpur	35	452	241444	879180	0
Sarban	33	417	255735	792252	0
Sarban Bigha	4	112	250706	846303	0
Sarban Rai	4	382	265946	849543	0
Sarbana	4	727	253578	867841	0
Sarbanand Dehri	4	394	251431	843658	0
Sarbangpur	33	522	271622	818228	0
Sarbangpur	33	312	278657	802467	0
Sarbara	19	497	246511	817016	0
Sarbarapur Taurheri	33	525	292327	779008	0
Sarbasdandi	33	623	269895	829418	0
Sarbasi	33	314	266058	832693	0
Sarbasi	35	347	242605	879635	0
Sarbasipur	4	718	253284	837280	0
Sarbat	33	102	247349	829044	0
Sarbau	19	638	244623	792250	0
Sarbauli	33	515	261852	839496	0
Sarbaur	19	30	214838	761157	0
Sarbe	25	546	216637	842332	0
Sarbela	4	636	256833	866410	0
Sarbemau	33	33	258016	822137	0
Sarbepur	33	532	263226	830655	0
Sarberhni	25	277	208369	854043	0
Sarbeta Budrukh	20	78	210054	751349	0
Sarbeta Khurd	20	78	210071	751338	0
Sarbhal	13	359	330949	750707	0
Sarbhala	6	384	227442	841437	0
Sarbhanga	33	152	268037	823324	0
Sarbhanga	14	570	250721	873143	0
Sarbhanguni	25	399	209749	845735	0
Sarbhanna	33	613	281148	781095	0
Sarbhari	33	516	259157	840579	0
Sarbhon	10	137	210530	730844	0
Sarbhonka	6	374	226744	825800	0
Sarbil	14	276	221939	855957	0
Sarbil	14	276	221204	855161	0
Sarbil	14	276	224811	854104	0
Sarbil	14	276	224852	854232	0
Sarbina	28	428	259889	742534	0
Sarbipur	33	242	254715	827485	0
Sarbisara	4	520	259332	846713	0
Sarbo	19	607	243084	823662	0
Sarbo	14	416	227284	850723	0
Sarbohanpur	33	516	257330	842553	0
Sarboritola	19	142	219987	807735	0
Sarbu Roytola	4	363	257107	845789	0
