Egarkunr	14	387	237510	867694	11829
Egakandigai	30	220	133432	800558	0
Egalkeri	15	66	153407	763279	0
Egana	4	117	249207	847953	0
Egaon	20	168	207356	800293	0
Egapalle	1	207	130593	785074	0
Egapuram	30	51	116110	779595	0
Egattur	30	220	131094	798884	0
Egavakalpattada	1	-1	133260	794307	0
Egavamittapalli	1	207	126911	784073	0
Egavamuddikuppam	1	207	133414	793755	0
Egavanadurgapuram	1	207	132519	794001	0
Egavanadurgapuram	1	207	132507	794062	0
Egavanedivadu	1	207	133056	793338	0
Egavapalle	1	6	151637	796315	0
Egayalasa	1	258	177710	817492	0
Egayapalle	1	426	141589	783315	0
