South Kannanur	30	260	109194	787401	13073
Souda	15	248	135941	748431	0
Soudpad	25	108	180087	819509	0
Soudpad	25	108	180012	819575	0
Sougaon	20	54	205187	745780	0
Souji	13	1	338693	742891	0
Soundharapuram	30	427	107254	778897	0
Souraguda	25	305	189649	824600	0
Souraguda	25	305	188712	825582	0
Souraguda	25	305	188267	825099	0
Souryapalem	15	47	133007	784100	0
South End Circle	15	43	129367	775798	0
South Kanghmun	23	14	232142	927404	0
South Moti Bagh	8	691	285806	771716	0
South Patelnagar	8	739	286469	771645	0
South Salmara	3	540	259054	900181	0
South Vinaynagar	8	745	285672	771941	0
Southada	20	34	188019	753637	0
Southkottala	1	224	153273	786145	0
