Thiruvananthapuram	16	211	84855	769492	788271
Thiruvarur	30	257	107727	796368	58777
Thiruthani	30	220	131759	796164	44781
Thirunavaya	16	148	108746	759855	24790
Thiruthuraipoondi	30	257	105282	796327	24404
Thiruvankulam	16	173	99468	763666	23160
Thimiri	30	158	128283	793079	16246
Thiruvaiyaru	30	254	108841	791036	16164
Thiruvidaimaruthur	30	254	109986	794523	14786
Thirukattupalli	30	254	108443	789565	12972
Thirumittacode-II	16	253	107317	761607	12855
Thi	13	559	329473	744653	0
Thia	28	22	241123	732037	0
Thiaberna	25	290	218709	839068	0
Thiagarajapuram	30	236	91267	776581	0
Thiahi	6	374	227457	826134	0
Thiak	23	19	234693	927110	0
Thialta	13	477	325136	756208	0
Thiamthor	13	0	346630	744463	0
Thianal	25	683	214669	851406	0
Thianal	25	546	217645	844711	0
Thianali	25	368	218676	859526	0
Thiarin	13	651	337571	747827	0
Thiaryin	13	651	337558	749003	0
Thiatangar	14	276	224553	851580	0
Thibapara	22	385	252448	902227	0
Thibgaon Buzurg	19	317	218808	756844	0
Thibgaon Khurd	19	317	219010	756785	0
Thicholi	28	288	280908	756756	0
Thicholi ki Dhani	28	288	280828	756624	0
Thichur	16	232	107174	761809	0
Thidkajor	25	372	205786	844255	0
Thidugu	31	178	178102	795029	0
Thieyla	15	188	119843	760360	0
Thigalarpalya	15	603	130424	771393	0
Thigaripar	19	354	220280	795612	0
Thigipalem	1	45	141972	801158	0
Thiglapalli	31	447	181833	791055	0
Thigli	19	395	244969	779293	0
Thigli	27	544	312536	753581	0
Thignapar	33	152	267306	827941	0
Thigolanahalli	15	93	129987	767011	0
Thigua	33	688	258800	822749	0
Thiguhara	19	313	242608	807737	0
Thihaipara	6	725	227728	821247	0
Thika	33	619	253813	810612	0
Thika	4	569	259074	862710	0
Thikaha	4	535	263900	862108	0
Thikaha	4	495	253370	853459	0
Thikaraya	28	120	275331	761006	0
Thikarda	28	339	254875	756344	0
Thikaria	28	115	266260	765842	0
Thikaria	19	323	255439	765585	0
Thikaria Kalan	28	302	258004	756995	0
Thikariakhera	28	298	255369	741210	0
Thikariya	19	311	227303	766598	0
Thikarwas Kalan	28	550	256022	739753	0
Thikarwas Khurd	28	550	256107	739856	0
Thikarya	28	298	253069	740359	0
Thikavarapad	1	6	143141	799512	0
Thikha	33	280	272482	828894	0
Thikhowal	27	284	319522	756172	0
Thikipali	25	546	213722	839435	0
Thikkar	34	430	303286	781339	0
Thikrah	28	463	277844	766409	0
Thikrana	28	428	261443	743700	0
Thikrana	28	428	260958	742848	0
Thikraur	4	507	251199	850180	0
Thikreala	13	559	325699	749059	0
