Luta	14	732	240045	853099	0
Luta	14	379	243817	848868	0
Luta Bazar	33	522	268407	822168	0
Luta Phatta	14	379	243845	848959	0
Lutabar	34	530	293818	791073	0
Lutahitanrtoli	14	498	235808	858761	0
Lutai Purwa	33	522	269318	820852	0
Lutaipur	33	516	257301	844700	0
Lutan Rai	33	539	267182	841216	0
Lutana Amichand	28	519	286959	754579	0
Lutana Kumharwala	28	519	286711	754632	0
Lutana Magni	28	519	286670	754534	0
Lutana Maliyawala	28	519	286974	754447	0
Lutana Puranwala	28	519	286953	754653	0
Lutana Raju	28	519	286680	754422	0
Lutani	19	313	249240	809334	0
Lutaposi	25	281	216010	857985	0
Lutath	13	690	326108	752783	0
Lutatoli	14	379	243443	849677	0
Lutaut	4	663	250127	858978	0
Lutawali	33	710	263849	792730	0
Lutawan Purwa	33	522	271986	817506	0
Lutchmipuram	30	215	125986	779278	0
Lutera Kalan	27	355	313662	757710	0
Lutera Khurd	27	355	313625	757787	0
Lutf Ullahpur	33	682	275058	791330	0
Lutfabad	33	605	266214	821103	0
Lutfalipur	33	613	282666	780707	0
Lutfullah Chak	4	581	252903	849789	0
Lutfullahpur	4	569	260900	861098	0
Lutfullahpur	4	569	260712	861271	0
Lutfullahpur	4	136	257292	856211	0
Lutfullapur Baksar	33	672	289726	778551	0
Lutgaon	19	449	228936	809298	0
Lutgaon	19	449	229526	811358	0
Lutha Kalan	33	242	254206	831579	0
Lutha Khurd	33	242	254202	831471	0
Luthanagudem	31	46	170996	808059	0
Luthangot	13	35	334632	755006	0
Luthar	27	545	309243	745595	0
Lutharwan	13	35	337613	755294	0
Lutheri	27	704	308377	764322	0
Lutheroet	30	51	117660	782098	0
Luthipura	33	553	295659	783661	0
Luthnagar	31	62	171100	780371	0
Luthubil	12	653	314149	774540	0
Luti	19	576	231639	796029	0
Luti	19	607	242600	821134	0
Luti	14	678	238211	846182	0
Lutia	19	461	225656	805450	0
Lutiapahari	14	643	241355	875513	0
Lutias	12	348	329280	761481	0
Lutida	14	678	236167	843071	0
Lutipathar	14	570	247556	872102	0
Lutipur	33	33	256392	829306	0
Lutipur	4	602	257474	878963	0
Lutitanr	4	117	245053	845445	0
Lutiyano	14	434	241483	858264	0
Lutiyano	14	434	241479	858424	0
Lutmara	19	461	225522	799870	0
Lutmara	19	354	225941	799396	0
Lutna	19	142	219058	806170	0
Lutna	12	348	325881	760815	0
Lutnu	12	348	325459	760063	0
Lutnur	31	63	188389	791304	0
Luto	14	310	231822	844955	0
Lutpurwa	33	623	270396	831101	0
Lutraha Bari	4	641	260760	872680	0
Lutru	4	394	248566	838892	0
Lutsan	33	644	276672	781144	0
Luttanakere	15	352	148558	762350	0
Lutti	6	269	236700	837016	0
Lutu	28	288	282148	752506	0
Lutu	14	379	241789	847748	0
Lutu	14	379	240867	847502	0
Lutua	4	117	245394	846110	0
Lutua	14	379	243459	847082	0
Lutua	14	379	242783	849139	0
Lutuatanr	14	434	240855	861029	0
Lutudag	14	379	243468	850523	0
Lutuhi	33	623	266502	829262	0
Luturponk	25	297	209825	840706	0
Luturponk	25	297	209688	840700	0
