Pandit Deen Dayal Upadhyaya Nagar	33	694	252831	831197	109650
Pandharpur	20	131	176792	753310	98923
Pandhurna	19	325	215956	785263	45479
Pandharkawada	20	67	200211	785463	31094
Pandua	35	268	230749	882864	28205
Pandaria	6	517	222250	814099	16165
Pandavarmangalam	30	201	91533	778818	14954
Pandhana	19	202	216982	762249	13694
Pandatarai	6	517	221871	813281	11000
Pandamangalam	30	223	111033	779670	7259
Pandoh	12	267	316690	770536	4351
Pan Diharia	4	718	251840	837159	0
Pand	34	589	296117	789728	0
Pand	6	279	220804	820684	0
Pand	12	460	309844	777097	0
Pand Dahal	12	267	316447	771864	0
Pand Purwa	33	686	267548	796017	0
Panda	19	502	238801	796646	0
Panda	19	311	226271	769504	0
Panda	19	311	231792	762086	0
Panda	19	16	237519	765625	0
Panda Bigha	4	117	250485	848988	0
Panda Bigha	4	117	248556	847708	0
Panda Bigha	4	507	250990	850554	0
Panda Jagir	19	311	229153	762567	0
Panda Jot	33	522	270660	821946	0
Panda Khap	14	379	242774	850232	0
Panda Ki Dhani	28	463	279840	767416	0
Panda Pimpri	20	182	217026	740079	0
Panda Purwa	33	152	267839	822855	0
Panda Tola	19	142	222028	804619	0
Panda Tola	19	142	219166	802254	0
Pandabhila	25	368	219290	858502	0
Pandachh	13	573	341906	748063	0
Pandacholanallur	30	-1	118570	796440	0
Pandada	6	365	214068	823878	0
Pandadah	6	490	213997	809036	0
Pandadhar	12	460	313598	776000	0
Pandadih	14	541	231719	858232	0
Pandadihi	25	290	219392	842373	0
Pandadoh	19	648	227732	776126	0
Pandadu	30	197	122612	798315	0
Pandagaon	19	648	226352	771893	0
Pandagappadi	30	255	113915	788617	0
Pandah	12	348	325895	762162	0
Pandah	4	381	260955	849920	0
Pandah Chak	33	516	260123	840474	0
Pandaha	33	479	258519	830390	0
Pandaha	33	479	260140	830940	0
Pandaho	19	338	243208	783040	0
Pandai	34	430	304549	780018	0
Pandai Purwa	33	31	272790	813947	0
Pandail	15	55	130454	751586	0
Pandain	6	723	219831	818881	0
Pandaiya	33	33	260858	825448	0
Pandajhir	19	638	244253	792419	0
Pandajhiri	19	443	221598	776328	0
Pandajhor	19	354	224842	799323	0
Pandakamari	25	349	192293	830002	0
Pandakandal	30	5	95236	789071	0
Pandakapa	6	279	222347	819472	0
Pandakapadar	25	305	190059	831762	0
Pandakata	14	628	227650	857105	0
Pandakhallu	25	349	192180	833699	0
Pandakheda	20	132	212545	771727	0
Pandakhera	33	370	245057	789141	0
Pandakkal	16	256	117479	755543	0
Pandal	13	358	330842	756486	0
Pandala	11	606	283422	769943	0
Pandalam	30	376	118950	789283	0
Pandalaparru	1	87	168960	817135	0
Pandalkudi	30	118	93947	781051	0
Pandalpur	19	338	236281	790564	0
Pandalur	30	114	114908	763392	0
Pandamangalam	30	192	124827	794504	0
Pandamangalam	30	197	121789	796053	0
Pandamangalam	30	260	108338	786536	0
Pandamangalam	30	5	95569	788863	0
Pandamelipalle	1	426	145176	779443	0
Pandampalaiyam	30	227	112387	772391	0
Pandampatti	30	436	102448	786336	0
Pandan Kuian	33	152	270552	825962	0
Pandanallur	30	254	111332	795131	0
Pandanar	6	578	192099	820312	0
Pandanendal	30	118	95912	781307	0
Pandanepalli	31	100	172448	793243	0
Pandangudi	30	264	102034	783790	0
Pandani	30	193	102227	786720	0
Pandankari	16	234	93515	764817	0
Pandantoli	14	310	228649	844102	0
Pandanwantanr	14	379	240182	848949	0
Pandaobare	13	35	332610	756898	0
Pandaori	27	284	318909	756517	0
Pandapada	25	281	214669	856970	0
Pandapali	25	290	217041	837381	0
Pandapalle	1	228	155240	777178	0
Pandapara	6	393	212226	829510	0
Pandapata	35	639	221483	869424	0
Pandapauni	20	110	200499	792992	0
Pandappanendal	30	5	95124	787510	0
Pandappilavu	16	211	85746	769455	0
Pandappuli	30	236	93216	775665	0
Pandapur	33	27	255240	833160	0
Pandapur	13	76	339657	746037	0
Pandapur	19	497	250379	816845	0
Pandapura	19	309	235353	761943	0
Pandaputtu	25	305	185716	826545	0
Pandar	13	485	332759	740640	0
Pandar	12	267	314304	770554	0
Pandar	6	275	210443	815188	0
Pandar	33	102	247925	830280	0
Pandar	33	102	246244	831654	0
Pandar	33	584	252775	817501	0
Pandara	33	445	269920	790305	0
Pandara	20	138	196503	780794	0
Pandara Turai	30	189	96649	773027	0
Pandarakkottai	30	175	118004	795206	0
Pandarakkudi	30	201	91261	781858	0
Pandarakulam	30	186	87966	777337	0
Pandarakulam	30	186	83883	776351	0
Pandarapuram	30	435	82202	774873	0
Pandarapuram	30	201	83512	779204	0
Pandarapuram	30	186	84048	778387	0
Pandarathur	30	260	106635	784410	0
Pandarattuppatti	30	189	99256	775883	0
Pandaravadai	30	254	109995	794158	0
Pandaravadai	30	254	109164	792399	0
Pandaravadai	30	257	109588	796661	0
Pandaravadai	26	437	109320	797435	0
Pandaravadai	30	198	110420	795282	0
Pandaravadai Mappadugai	30	198	111043	796272	0
Pandaravalli	15	97	134173	756915	0
Pandaravilai	30	201	86564	779956	0
Pandaravilai	30	201	85058	779742	0
Pandarbharnia	25	399	208737	852504	0
Pandarbhata	6	723	219564	817279	0
Pandarbhata	19	326	235164	786385	0
Pandarbhata	6	681	217797	815639	0
Pandarbhata	6	723	219642	817359	0
Pandarbhata	6	299	214635	816496	0
Pandarbhata	19	337	236619	803615	0
Pandardih	14	434	241934	863267	0
Pandare	20	52	181373	744634	0
Pandargaon	20	151	188794	767839	0
Pandarha	33	522	270987	817063	0
Pandarhalli	15	246	141586	763248	0
Pandarhar	13	477	324790	754540	0
Pandari	28	487	249986	766973	0
Pandari	33	694	250915	832043	0
Pandari	33	688	259392	821619	0
Pandari	33	522	270952	821608	0
Pandari	4	457	269423	843932	0
Pandaria	33	445	273052	788751	0
Pandaria	33	584	249931	820786	0
Pandaria	33	196	246449	824003	0
Pandaria	33	605	267038	816680	0
Pandaria	33	623	267331	831049	0
Pandaria	19	576	232602	800034	0
Pandaria	19	461	230517	802912	0
Pandaria	19	449	231509	809681	0
Pandaria	19	461	226824	803524	0
Pandaria	19	449	229360	806862	0
Pandaria	6	725	227459	820734	0
Pandaria	6	517	218824	808497	0
Pandaria	6	669	221033	824235	0
Pandaria	6	365	217089	823369	0
Pandaria	6	669	217744	825032	0
Pandaria	19	449	228394	811059	0
Pandaria	6	279	221590	818828	0
Pandaria	6	517	219925	813825	0
Pandaria	14	732	244094	853142	0
Pandaria	4	632	257729	869655	0
Pandaria	4	590	258027	871204	0
Pandaria	14	740	233368	848678	0
Pandaria	14	434	246687	858530	0
Pandaria	14	434	244470	859245	0
Pandaria	6	490	215871	811075	0
Pandaria	6	490	216633	810825	0
Pandaria Sukhwara	33	626	254004	814752	0
Pandariajap	6	723	220137	819539	0
Pandariatola	19	449	229331	806764	0
Pandariatola	6	725	227587	820722	0
Pandariatola	19	217	228060	816402	0
Pandarikhol	25	399	206532	846270	0
Pandarikota	25	546	218108	843554	0
Pandarimamidivalasa	1	194	186314	831996	0
Pandaripathar	25	399	209489	844660	0
Pandariya	6	388	219611	828614	0
Pandariya	19	503	231276	789820	0
Pandariya	14	712	244088	835715	0
Pandarkha	19	568	228176	784500	0
Pandarkola	14	379	243436	848956	0
Pandarni Kalan	14	310	232544	848812	0
Pandarpani	19	461	230309	804672	0
Pandarpuri	6	676	202912	810535	0
Pandarsara	20	134	202008	801944	0
Pandartarai	6	681	217824	815983	0
Pandarvada	10	140	233656	736308	0
Pandarvadi	20	54	203805	742166	0
Pandarwa	33	659	276565	802418	0
Pandarwadi	20	34	192746	760008	0
Pandarwadi	20	151	188277	768366	0
Pandarwahi	6	676	203382	814319	0
Pandarwani	19	354	218801	798020	0
