Amkhera	19	576	232133	799334	8957
Am Ka Nagla	33	174	274548	777415	0
Am Khera	33	451	277900	796758	0
Am Khera	34	530	291035	797019	0
Am Kherwa	33	488	273682	805244	0
Am Kot	13	529	333858	751938	0
Amka	11	565	307450	769563	0
Amka	33	566	285605	775274	0
Amka	11	524	278716	770007	0
Amka	6	598	229984	824806	0
Amka Barhaiyonwala	34	617	293123	788584	0
Amka Hasan	33	553	295400	784106	0
Amkachha	33	584	251264	821650	0
Amkan	12	39	318858	763817	0
Amkanitoli	14	476	224945	841770	0
Amkatal	34	589	299864	783358	0
Amkatla	34	589	298110	787111	0
Amkhal	19	202	221631	767306	0
Amkhala	33	152	270453	826349	0
Amkharak	34	533	291639	800906	0
Amkheda	20	127	202456	770932	0
Amkheda	20	112	205944	756151	0
Amkheda	20	78	207277	758735	0
Amkhel	20	185	211823	742347	0
Amkhera	19	326	232984	780398	0
Amkhera	33	710	262085	792498	0
Amkhera	19	638	249524	794042	0
Amkhera	19	324	243934	769768	0
Amkhera	19	502	238706	795230	0
Amkhera	19	576	232539	796004	0
Amkhera	33	451	278508	796044	0
Amkhera	19	395	248151	775924	0
Amkhera	19	208	242233	776387	0
Amkhera	19	208	240424	775520	0
Amkhera	19	638	250250	795697	0
Amkhera	19	638	244301	790932	0
Amkhera	19	638	244820	792032	0
Amkhera	33	417	257159	789814	0
Amkhera	19	208	234786	780562	0
Amkhera	19	338	243424	782916	0
Amkhera	19	502	237442	795609	0
Amkhera	33	553	292976	784797	0
Amkhera	33	329	288001	796440	0
Amkhera	33	656	286726	796910	0
Amkhera	33	656	285251	798820	0
Amkhera Jalalpur	33	656	281551	799160	0
Amkhera Lakhnau	33	656	284621	798595	0
Amkhera Mungis	19	324	243147	776403	0
Amkhera Rai	19	324	244129	776333	0
Amkhera Sukha	19	324	243929	776709	0
Amkhera Sukha	19	395	243526	776547	0
Amkheri	19	311	225798	768725	0
Amkheri	19	568	228170	779921	0
Amkheri	19	311	227131	767202	0
Amkheri	19	648	228420	767657	0
Amkheria	19	502	237358	795771	0
Amkherwa	33	659	274830	799945	0
Amkhet	34	413	297845	792108	0
Amkhet	34	692	297773	798464	0
Amkhiria	33	656	286816	796956	0
Amkhiria	33	656	285262	798789	0
Amkhiria Taluka Pagar	33	656	281439	799090	0
Amkhoh	28	487	251633	771872	0
Amkhoh	28	487	251567	771796	0
Amkhol	25	372	206542	840846	0
Amkholi	34	589	298440	785970	0
Amkholi	34	413	297356	796989	0
Amkhorwa	33	688	261093	816509	0
Amkhua	19	338	238743	789713	0
Amkhut	19	153	224483	742787	0
Amkhuta	10	137	214056	732176	0
Amkinhi	20	127	200556	776321	0
Amkoel	33	152	266961	828523	0
Amkoi	19	313	245318	806206	0
Amkol	33	314	266940	835526	0
Amkola	35	432	229277	887374	0
Amkola	4	117	245230	851332	0
Amkoli	4	505	247540	860894	0
Amkoli	4	505	247129	864220	0
Amkolwa	33	282	273951	819127	0
Amkolwa	33	282	274389	819502	0
Amkona	14	633	243198	876305	0
Amkoni	25	546	212741	839737	0
Amkota	25	546	216444	843015	0
Amkoti	34	589	301809	787820	0
Amkudar	14	379	243868	850307	0
Amkuhi	19	337	238226	803611	0
Amkui	19	313	244653	804809	0
Amkui	19	313	244573	804809	0
Amkui	19	313	244510	804871	0
Amkulaun	34	589	298886	790361	0
Amkuli	14	310	230682	847304	0
Amkutwa	33	312	279424	808421	0
