Sanpara	3	612	260390	915127	4534
San Pankalsahi	25	372	204600	846176	0
San Podoro	25	108	185980	820373	0
San Puriamunda	25	546	212907	845329	0
San Purnapani	14	276	224812	856776	0
San Purwa	33	488	274727	811989	0
Sanp Khera	33	659	271112	800111	0
Sanpa	33	464	286455	783485	0
Sanpadar	25	399	209940	845229	0
Sanpalsa	25	368	219709	859808	0
Sanpanaiyur	30	257	104526	795492	0
Sanpanbol	31	300	176259	786247	0
Sanpandhi	6	393	212847	829746	0
Sanpara	25	527	202020	849778	0
Sanparsa	14	276	220973	858738	0
Sanparwara	19	420	256619	774255	0
Sanpat Purwa	33	654	260910	814223	0
Sanpat Purwa	33	654	260944	814390	0
Sanpatia	4	381	261081	849268	0
Sanpera	11	466	291093	770826	0
Sanphar	33	686	266194	793375	0
Sanpia	25	478	209849	831452	0
Sanpkathani Khatta	34	617	290475	794918	0
Sanpkhera	19	309	233987	762924	0
Sanpla	28	428	259128	750044	0
Sanpla	28	120	265439	760274	0
Sanpla Bakal	33	431	296777	777320	0
Sanpla Begampur	33	431	299615	773709	0
Sanpla Khatri	33	431	296609	777258	0
Sanple ki Nal	28	22	248495	732828	0
Sanpli	11	500	281425	766987	0
Sanpli	33	431	299500	773785	0
Sanpni	4	602	256860	876381	0
Sanpo	4	505	249846	858874	0
Sanpula	20	78	211550	753132	0
Sanpur	33	479	262783	831228	0
Sanpura	33	659	273291	798888	0
Sanpura	33	526	268171	785685	0
Sanpura	28	23	247859	725926	0
Sanpurallapalle	1	25	171943	810716	0
Sanpurangarh	27	742	304391	760112	0
Sanpuri	20	49	208541	763306	0
Sanpuri	19	217	228804	814178	0
