Malsisar	28	288	283537	752975	13719
Malsian	27	355	311300	753502	12780
Mal Sarai	33	488	273301	811436	0
Malsa	33	27	256275	838313	0
Malsa	34	617	289293	794376	0
Malsa Kalan	33	27	255248	835613	0
Malsa Khera	33	329	286982	792924	0
Malsabad	35	-1	254489	878277	0
Malsakhet	34	413	299135	792851	0
Malsandra	15	92	133293	770267	0
Malsandra	15	603	130407	771478	0
Malsandra	15	375	134329	774495	0
Malsandra	15	43	130031	773941	0
Malsandra	15	43	130595	775104	0
Malsandra	15	47	131093	779541	0
Malsandra	15	375	130081	777837	0
Malsane	20	54	203048	741406	0
Malsar	28	288	280314	754731	0
Malsar	28	519	285773	743581	0
Malsar	20	185	212326	749330	0
Malsar	4	136	257095	862730	0
Malsara	14	476	224800	842345	0
Malsaram	10	135	207548	707805	0
Malsaray	33	174	275084	774167	0
Malsari	11	353	292557	765447	0
Malsari	4	117	248872	849269	0
Malsavalgi	15	80	168881	760256	0
Malsera	34	692	299854	797386	0
Malsetiguda	31	62	172241	786187	0
Malshahibagh	13	573	342113	747914	0
Malshelu	20	127	204437	772423	0
Malshettipura	15	422	133571	779182	0
Malshevge	20	78	204443	748654	0
Malsi	34	430	303779	780785	0
Malsi	33	523	278559	784840	0
Malsi	34	617	289318	794283	0
Malsian Bajan	27	647	309243	754274	0
Malsian Bhaike	27	647	308619	754974	0
Malsian Kalan	27	545	310140	749774	0
Malsil	33	33	256886	825178	0
Malsipur	33	479	260780	830201	0
Malsiras	20	131	178641	749100	0
Malsiring	14	541	234836	852426	0
Malsisar	28	467	289723	750214	0
Malsisar	28	519	277471	745832	0
Malsisar	28	519	285103	741183	0
Malsivni	19	443	220455	778860	0
Malsomawaram	31	203	174600	777602	0
Malsona	20	151	190764	767802	0
Malsu	13	529	332529	751545	0
Malsuna	34	692	298296	799693	0
