Nongthymmai	22	328	255637	919064	38004
Nongstoin	22	320	255170	912648	28742
Nongpoh	22	319	259023	918769	17055
Nongumlong	22	328	255644	918312	7381
Non	19	503	229420	794298	0
Non	12	348	325913	761456	0
Non	12	39	320242	765989	0
Non	12	267	315954	768394	0
Non Ki Dafai	19	465	258366	782479	0
Non Ki Sarai	19	465	258970	781292	0
Non Purwa	33	522	271936	817569	0
Nona Bigha	4	495	251228	854470	0
Nona Thach	34	430	308806	779432	0
Nonabari	33	431	297240	775880	0
Nonabur	15	333	137909	751907	0
Nonadanga	35	452	241757	879659	0
Nonadpura	28	428	267117	748201	0
Nonahi	4	560	267118	856852	0
Nonahi	4	507	252135	850507	0
Nonahra	33	27	256559	836562	0
Nonai	4	106	248058	855391	0
Nonaicha	33	710	262778	791244	0
Nonaiyavadi	30	376	117007	792070	0
Nonaji	4	518	250280	865642	0
Nonakattipudur	30	223	111496	779797	0
Nonakheri	19	326	234830	777600	0
Nonakuppam	30	175	116067	794679	0
Nonamal	25	546	209939	843509	0
Nonamangala	15	47	129148	779025	0
Nonambundi	30	159	126129	797107	0
Nonamganj	33	661	273905	796225	0
Nonamuthandoddi	15	69	120792	771298	0
Nonanganur	30	109	118562	783588	0
Nonanguppam	26	191	118847	797967	0
Nonapanji	19	638	246333	798500	0
Nonapur	33	645	261867	798266	0
Nonar	33	417	255800	792321	0
Nonar	33	196	250877	830758	0
Nonar	4	718	253290	836402	0
Nonar	4	112	250430	844887	0
Nonar	4	112	250583	844931	0
Nonar	4	363	252868	843781	0
Nonar Purwa	33	654	263397	813851	0
Nonara	33	479	259963	832193	0
Nonari	33	645	264709	797699	0
Nonari	33	479	259685	828389	0
Nonari	33	564	261655	835426	0
Nonari Bahadurpur	33	645	266320	799526	0
Nonaur	33	564	261269	836846	0
Nonaur	4	363	253080	846644	0
Nonaur	4	535	263286	863335	0
Nonaura	4	597	254079	839193	0
Nonaura	33	516	260396	838865	0
Nonaura	4	597	253937	842545	0
Nonaura	4	495	252827	854378	0
Nonauti	33	33	254609	826421	0
Nonauti	33	242	254176	829299	0
Nonauti	4	636	257138	867897	0
Nonavinkere	15	92	131634	765538	0
Nonbhent	19	648	228392	780219	0
Nonbira	6	374	222691	828610	0
Nonbira	6	374	223322	824632	0
Nonbira	6	374	223247	824663	0
Nonchapartoli	14	310	229324	848886	0
Nonchhapar	19	325	218419	787742	0
Nond	28	23	248965	725727	0
Nondamkona	1	194	190921	836385	0
Nondho	19	322	263404	789951	0
Nondigam	25	305	189492	827815	0
Nondigam	25	305	185639	828104	0
Nondih	4	117	246948	852356	0
Nondini	25	373	203410	843939	0
Nondini	25	373	202962	844420	0
Nondittankuppam	30	175	116034	794673	0
Nondlkovilpatti	30	264	100397	783360	0
Nondoka	25	305	184589	828024	0
Nondomaha	25	373	202141	840383	0
Nondonomalo	25	305	187890	824030	0
Nondopuru	25	305	185622	827393	0
Nondora	25	281	213287	856496	0
Nondpur	33	445	270349	790614	0
Nondra	33	637	260997	818777	0
None	27	250	315233	749828	0
Nonea	4	382	269746	848768	0
Nonehta Kalan	19	420	256000	773455	0
Nonehta Khurd	19	420	255983	773463	0
Nonepur	4	136	258724	859983	0
Nonera	28	357	255222	763211	0
Nonera	19	322	264333	783102	0
Nonera	19	324	248048	771480	0
Nonera	19	324	248170	771534	0
Nonera Burha	28	487	251917	772442	0
Nonera Kasba	28	487	251791	772265	0
Nongaon	14	379	241266	850970	0
Nongara	14	476	224901	841549	0
Nongarh	4	567	250643	861450	0
Nongarha	14	476	228027	844736	0
Nongbah	22	162	255213	922489	0
Nongbarehrim	22	162	252435	920296	0
Nonghab	22	319	259477	920279	0
Nongianglang	22	320	257874	910887	0
Nongiapam	3	612	257874	911941	0
Nongjri	22	319	257475	919112	0
Nongjrong	22	-1	257055	924930	0
Nongkhlaw	22	733	256838	916372	0
Nongkia	22	328	252177	914691	0
Nongkrem	22	328	254966	918799	0
Nongkrem	22	733	257240	914631	0
Nongkrong	22	320	255849	910780	0
Nongkynshi	22	733	255233	915423	0
Nonglwai	22	320	254549	913290	0
Nongmen	22	320	253449	909026	0
Nongpur	22	320	256886	910539	0
Nongra	14	276	223258	856476	0
Nongsning	22	419	252455	924046	0
Nongspung	22	328	254525	916004	0
Nongtraw	22	319	256838	920214	0
Nongwalbibra	22	706	254667	907000	0
Nonhar	4	394	252340	842237	0
Nonhi	4	495	250489	854109	0
Nonhiyan	33	698	257892	808625	0
Noni	33	116	279816	794419	0
Noni	12	653	314687	775201	0
Noni	19	503	231049	795299	0
Noni	19	576	231833	797105	0
Noni	33	526	268992	776711	0
Noni	33	102	247450	828995	0
Noni	4	106	247083	853777	0
Noni	4	117	249896	848789	0
Noni	14	633	245914	876589	0
Noni	4	505	249852	858703	0
Noni Sot	4	117	244130	843458	0
Nonia	4	394	252473	839281	0
Nonia	33	516	261116	838429	0
Nonia	33	488	274415	808274	0
