Torur	31	730	175835	796586	19100
Tori-Fatehpur	33	417	254551	791143	10210
Torpa	14	416	229361	850889	8592
Torban	21	95	247677	939469	5459
Toramangalam	30	51	116930	779031	5322
Tor	33	370	246694	785881	0
Tor	28	115	260352	767578	0
Tor	19	459	264535	778138	0
Tor	6	299	213670	817395	0
Tor	33	526	269817	780575	0
Tor	19	326	233953	779210	0
Tor	19	129	223538	749037	0
Tor	33	710	262522	792045	0
Tor Adwar	12	348	328575	762012	0
Tor Bari	19	459	267011	782458	0
Tor Kumbh	19	459	267227	782447	0
Tor Sinduri	14	276	226555	858245	0
Tora	35	268	227764	880567	0
Tora	10	143	220650	703902	0
Tora	25	290	216622	834484	0
Tora	28	679	267425	763388	0
Tora	19	338	236723	784989	0
Tora	28	321	242708	765240	0
Tora	19	484	258927	784979	0
Tora	6	681	218589	815761	0
Tora	33	526	271568	780696	0
Tora	33	278	267815	789528	0
Tora	19	395	246512	782275	0
Tora	28	599	264776	775614	0
Tora	19	420	257292	774871	0
Tora	19	484	260249	786074	0
Tora	19	420	254491	781953	0
Tora	19	338	239749	789068	0
Tora	6	365	217366	817125	0
Tora	25	478	213261	836708	0
Tora	4	394	252532	840294	0
Tora	4	495	252610	857771	0
Tora	4	495	252435	857796	0
Tora Muhammadpur	33	645	263491	798819	0
Tora Naryauli	19	338	239605	785119	0
Tora Panwar	19	420	255990	782253	0
Tora Semaria	6	681	218683	815696	0
Torada	1	219	175270	823500	0
Toragondanakoppa	15	333	144030	749546	0
Toragudipadu	1	195	156100	799069	0
Toragugudem	31	60	179042	808304	0
Torahl	12	604	311586	767209	0
Torai	19	324	240809	772375	0
Torai	14	633	246516	877620	0
Toraihatti	30	114	114721	767512	0
Toraiperumbakkam	30	158	129299	794854	0
Toraiyatti	30	114	113697	769211	0
Toraiyur	30	158	129560	795626	0
Toraiyur	30	175	114187	792697	0
Toraiyur	30	198	112204	797131	0
Torajunga	25	478	214820	835263	0
Torakachhi	19	338	239100	783776	0
Torakkudi	30	260	106677	786567	0
Torakkuli	30	175	113207	795793	0
Toral Bigha	4	495	252295	852483	0
Toralbenchi	15	50	161784	764056	0
Toralhalli	15	47	129424	780348	0
Torali	15	77	157127	743184	0
Torali	15	333	136139	752467	0
Toralpur	4	567	252229	862352	0
Toralpura	4	112	248930	846665	0
Toram	25	349	190124	834748	0
Toramaduvalasa	25	305	184270	829680	0
Toramala	25	349	191446	838983	0
Toramba	20	48	179386	764532	0
Toran	6	681	217526	813602	0
Toran	11	565	307975	769629	0
Toran Nagla	33	548	269653	795060	0
Torana	20	53	194764	762861	0
Torana	4	394	250213	839233	0
Toranagatti	15	265	144499	763567	0
Toranakkalpatti	30	427	109267	780611	0
Toranakurichi	30	186	84544	776623	0
Toranamavu	15	97	132649	756747	0
Toranatippa	15	72	166647	773741	0
Toranavavi	30	204	113259	774365	0
Toranbas	13	529	333490	751473	0
Toranda	10	126	215324	740471	0
Torang	14	541	232604	857379	0
Torang	14	541	230077	857414	0
Torang	35	400	232662	858360	0
Torang	14	740	234967	849244	0
Torang	14	416	229233	855443	0
Torangallu	15	44	151956	766778	0
Torangatti	15	77	159701	751133	0
Torangdih	14	628	228849	857140	0
Torangianrtoli	14	541	233495	856549	0
Torangkel	14	416	230752	853191	0
Torangtanrtoli	14	541	233538	856641	0
Toranguppam	30	175	113796	794067	0
Torangur	30	376	116886	786811	0
Toranhalli	15	47	131016	779192	0
Torani	4	394	250662	838776	0
Torani	4	394	250183	839284	0
Torania	25	580	199540	858704	0
Torania	19	568	223409	777839	0
Toranipani	25	281	214815	855920	0
Toraniyan	19	568	225081	774614	0
Torankadu	30	51	116764	777313	0
Torankambadhalli	15	47	131650	779796	0
Toranmal	20	182	218780	744635	0
Toranmal	19	129	221599	745320	0
Toranpur	33	654	264814	810906	0
Toranwala	12	604	310050	766537	0
Toranwara	19	443	219474	781498	0
Toranwari	19	325	221030	785052	0
Toranwari	20	132	215889	775630	0
Toraon	33	27	255513	838512	0
Torapadi	30	197	123088	793248	0
Torapaduvalasa	1	258	182926	828246	0
Torapalli	30	215	127204	778863	0
Torapalli	30	215	126864	778805	0
Torapalli	30	215	128485	780383	0
Torappadi	30	175	117942	795306	0
Torappu	30	175	112256	795159	0
Torar	33	27	258081	836733	0
Torar	14	379	240075	852047	0
Torar	14	541	232294	852947	0
Torar	14	740	233879	846004	0
Torar	14	740	234029	847035	0
Torar	14	678	236122	847916	0
Torara	12	514	307175	773632	0
Torara	19	324	242353	771849	0
Torara Kalan	28	120	275942	760147	0
Torarpur	33	27	257376	837714	0
Torarpur	33	479	258445	832970	0
Torarpur	33	688	259081	816133	0
Torashetti Darkhast	15	248	133508	750334	0
Toratoli	14	476	225134	842235	0
Toravalli	15	69	119840	767313	0
Toravalur	30	227	112587	773653	0
Toravalur	30	175	115168	792636	0
Toravanda	15	333	146136	751698	0
Toravenur	15	47	130683	783940	0
Toravi	30	197	120059	795551	0
Toravur	16	173	101983	764217	0
Torayi	16	252	114132	757534	0
Torayorai	30	114	113642	769390	0
Torbera	25	281	220362	855900	0
Torchagatta	15	265	143779	759240	0
Torda	28	120	275139	761512	0
Torda	28	679	266074	763441	0
Torda	28	115	262890	761994	0
Tordara	19	461	230590	805506	0
Tordarpur	33	656	287789	798470	0
Tordi	28	302	262238	754285	0
Tordi	28	302	263746	761209	0
Tordungri	10	205	239395	732359	0
Tore	25	273	197840	834200	0
Tore	25	262	216286	851716	0
Tore ka Shahpur	28	599	264455	775107	0
Torebail	15	333	138337	753234	0
Torebail	15	333	138431	752918	0
Torebammanhalli	15	93	124744	770918	0
Torebiranahalli	15	246	141688	767809	0
Torechenhalli	15	603	129985	772718	0
Torehalli	15	92	129117	769059	0
Torehosur	15	97	134293	755047	0
Torehosur	15	603	126933	771685	0
Torekolumenahalli	15	246	145595	765362	0
Torelawa	14	712	244582	834731	0
Toremallanayakanahalli	15	93	128791	768757	0
Toreni	15	97	134429	754729	0
Torenkata	6	455	210943	811091	0
Torenur	15	188	125494	759909	0
Toreobenahalli	15	246	140361	767219	0
Toresal Nagenahalli	15	246	139627	767160	0
Toretupa	14	276	221591	855125	0
Torgal	15	77	159446	752225	0
Torgandoddi	15	47	129661	781296	0
