Uluberiya	35	340	224756	880990	235345
Ulundurpet	30	376	116910	792873	23734
Ulubam	3	345	261176	921017	0
Ulubari	3	341	271865	940989	0
Ulubari	3	342	267334	925736	0
Ulubari	3	343	265000	904167	0
Ulubari	3	344	263700	912717	0
Uludamangalam	30	238	125197	799170	0
Uludamangalam	30	238	124713	799897	0
Uludangar	35	432	228428	885189	0
Uludih	25	262	216780	851703	0
Uludono	25	423	200061	846470	0
Ulujari	14	276	226036	858517	0
Ulukanam	16	249	96234	770449	0
Ulumaranapath	30	215	126461	776790	0
Ulumuru	31	46	177034	813494	0
Ulunda	25	546	217985	844245	0
Ulundai	30	220	130084	798978	0
Ulundai	30	192	125145	797401	0
Ulundaikandigai	30	159	130030	797794	0
Ulundangudi	30	260	109113	786876	0
Ulung	14	416	227628	850683	0
Uluppadiparai	30	186	86529	774763	0
Uluppakkudi	30	183	102422	781976	0
Uluppatti	30	114	114801	767630	0
Uluru	15	333	141380	751075	0
Uluru	15	44	154215	770292	0
Uluttankuppai	30	198	111344	796828	0
Uluttur	30	175	114754	795856	0
Uluvagalu	15	97	133505	756834	0
Uluvakizhakkebhagam	16	234	97231	763265	0
Uluvapadinjarebhagam	16	234	97188	763018	0
Uluvirnapalli	30	215	126523	777426	0
Uluvur	30	254	106876	792178	0
