Adilabad	31	271	196720	785359	118526
Adirampattinam	30	254	103406	793791	31066
Adichanallur	16	528	88805	767156	27240
Adiyanuthu	30	183	103308	779812	17851
Adigaratti	30	114	113344	766971	14178
Adityapatna	15	92	132689	767149	2623
Adi	20	17	183898	729280	0
Adi	20	17	184009	729162	0
Adi	27	468	320929	752652	0
Adi	27	355	312370	753909	0
Adi Andhrapet	1	25	165584	813407	0
Adia	4	382	265324	848130	0
Adiaghai	25	399	207251	851287	0
Adiakheri	28	298	252156	741692	0
Adial	27	665	323850	756730	0
Adianadka	15	55	126946	751106	0
Adiandhrapalle	1	307	164250	815986	0
Adiandhrapalle	1	307	164731	817142	0
Adiannamalai	30	192	122527	790405	0
Adiapur	33	561	254407	823577	0
Adiawara	28	493	238379	736905	0
Adibar	15	59	139473	746281	0
Adibatla	31	62	172306	785436	0
Adibettahalli	15	74	121361	769130	0
Adichanallur Vadakku	16	528	88871	767051	0
Adichanpudur	30	435	82463	774706	0
Adichanur	30	197	120396	791837	0
Adichapperi	30	186	85775	775897	0
Adichchamangalam	30	257	108863	793811	0
Adichchanur	30	369	111123	792237	0
Adichchapuram	30	257	106329	795418	0
Adichcheri	30	257	106948	793283	0
Adichcheri	30	254	109200	791867	0
Adicherai	16	232	106205	764093	0
Adigaiale	15	188	126233	758489	0
Adigamanallur	30	238	126625	801671	0
Adiganhalli	15	43	131722	775697	0
Adiganhalli	15	74	123050	762302	0
Adiganipalle	1	99	147506	770445	0
Adigaon	34	413	298308	792793	0
Adigappadi	30	109	121459	780946	0
Adigarippatti	30	193	102809	787873	0
Adigebail	15	97	133985	754426	0
Adigelavandlapalli	1	45	137157	798107	0
Adigerehalli	15	97	136697	760879	0
Adigerehalli	15	97	136028	762262	0
Adigondanhalli	15	43	128146	777506	0
Adigoppula	1	10	164400	796209	0
Adigudi	30	260	108742	788570	0
Adihal	15	86	161963	760701	0
Adihalli	15	652	132970	763259	0
Adihalli	15	93	127833	765481	0
Adihoshalli	15	375	132543	773184	0
Adikakar	28	550	257387	740390	0
Adikalapatti	1	-1	132496	796810	0
Adikarai	30	436	98553	782348	0
Adikarai	30	436	95940	786009	0
Adikaram	30	260	103474	783890	0
Adikarapm	30	51	115501	779882	0
Adikarappatti	30	109	119345	783938	0
Adikarippatti	30	175	115543	792588	0
Adikarippatti	30	260	106414	782922	0
Adike Kodlu	15	248	137057	747421	0
Adike Maranhalli	15	375	130969	773220	0
Adikebommanahalli	15	652	127643	760334	0
Adikekere Hosur	15	652	128224	763433	0
Adikepalya	15	375	133500	773812	0
Adikkamalai	30	369	110729	793943	0
Adikkampatti	30	260	105336	784185	0
Adikonanteru	30	254	104068	791825	0
Adikuppam	30	197	121459	799037	0
Adilabad	31	300	174175	787097	0
Adilabad	33	458	291154	771776	0
Adilabad	33	654	261630	810819	0
Adilabad	33	27	256218	837399	0
Adilabad Bisalpur	33	656	281751	798220	0
Adilakshmambapuram	1	207	131255	792014	0
Adilakshmipuram	30	183	102945	778805	0
Adilam	30	109	122623	782063	0
Adilam	30	215	122990	782887	0
Adilam	30	215	124335	783663	0
Adilam	30	215	124545	783597	0
Adilapur	19	638	251869	802642	0
Adilapur	4	394	252078	838915	0
Adilippa	25	373	199572	835531	0
Adilivakkam	30	220	132861	799196	0
Adilpur	33	282	275457	816088	0
Adilpur	33	282	272953	816965	0
Adilpur	33	605	265831	820142	0
Adilpur	4	581	255782	849853	0
Adilpur	33	488	274625	806650	0
Adilpur	4	581	255062	853431	0
Adilpur Kataha	4	510	255491	858087	0
Adimalaippatti	30	51	115652	782582	0
Adimankuppam	30	175	116294	794257	0
Adimurtipalle	1	195	152002	788945	0
Adimurtipalle	1	221	144107	781802	0
Adimurtipuram	1	6	149663	796836	0
Adimuttangudi	30	5	96708	788452	0
Adin	13	76	340856	745953	0
Adinapalli	1	207	129614	784854	0
Adinarayanahalli	15	422	137362	777580	0
Adinarayanapuram	30	159	125463	797416	0
Adinasara	15	333	138273	753249	0
Adinathapuram	30	201	85964	779193	0
Adinattam	30	427	108830	784763	0
Adinavaripalli	1	207	137213	790856	0
Adinavaripalli	1	45	137241	791137	0
Adinayakanahalli	15	92	133231	764988	0
Adinippatti	30	193	103869	786212	0
Adinpur	33	329	283394	796589	0
Adioli	33	661	274000	795272	0
Adipadar	25	373	198534	837933	0
Adipadar	25	372	205563	845052	0
Adipanka	25	423	197629	841588	0
Adippuliyur	30	254	108888	794874	0
Adipudi	1	212	159116	802551	0
Adipur	13	289	343026	744883	0
Adipur	33	33	255252	826351	0
Adipur	33	532	264488	826376	0
Adipur	10	107	230717	700895	0
Adipur	25	368	219151	857990	0
Adirajupalli	15	47	135343	782268	0
Adiralu	15	246	140470	765242	0
Adirangam	30	257	104990	796825	0
Adiranvidudi	30	193	104574	790248	0
Adireddipalaiyam	30	427	109471	779126	0
Adireddipalle	1	221	148190	787758	0
Adireddipalli	15	422	138102	780827	0
Adireddivanipalem	1	219	178096	831280	0
Adisampuram	30	215	126444	777014	0
Adisayapuram	30	201	83384	779225	0
Adispur	33	488	276774	810412	0
Aditdih	4	535	261988	863504	0
Aditha	34	530	293593	794599	0
Aditirutti	16	232	105381	760287	0
Aditra Nadi	28	210	275970	715243	0
Adittala	26	-1	120412	752710	0
Adityana	10	711	217168	696901	0
Adityanagar	33	242	252722	829762	0
Adityarampeta	1	221	149204	790060	0
Adiur	31	58	183570	783352	0
Adivala	15	246	139131	766619	0
Adivala Company	15	246	139231	766510	0
Adivalli	30	227	106868	771578	0
Adivarahanallur	30	175	113826	794189	0
Adivarahanallur	30	175	114593	796895	0
Adivarahanattam	30	175	114415	796229	0
Adivaram	30	192	122894	786929	0
Adivaram	30	186	87088	773778	0
Adivaram	30	183	104442	775195	0
Adivarammala	16	261	96586	768791	0
Adivarampet	31	717	186248	795719	0
Adivarampeta	1	195	155574	791079	0
Adivasipara	6	80	189235	807329	0
Adivi Mallapuram	15	352	146792	760287	0
Adivi Suravvanahalli	15	352	148415	764586	0
Adivibadanavada	1	207	128042	783244	0
Adivibuduguru	1	207	126563	784319	0
Adividipalem	1	212	157150	802751	0
Adivihalli	15	352	147681	760257	0
Adivikhandrika	1	45	134214	798066	0
Adivikodiyambattu	1	45	133521	798062	0
Adivikotturu	1	207	133388	795517	0
Adivilapalle	1	207	134823	784959	0
Adivinayakankhandigai	30	158	130332	797094	0
Adivipalle	1	190	136887	784898	0
Adivisankarapuram	1	45	133202	797925	0
Adivivaripalli	1	190	142470	790594	0
Adivra	20	226	167177	733507	0
Adiwasi Ashram	20	141	209895	786091	0
Adiwemla	31	241	172996	795598	0
Adiyadka	16	294	124638	750475	0
Adiyadka	15	55	124935	754957	0
Adiyakandiyun	16	253	110817	765865	0
Adiyakkamangalam	30	257	107625	796780	0
Adiyakudi	30	5	98358	788891	0
Adiyalur	30	51	116984	786217	0
Adiyamangalam	30	198	110949	796722	0
Adiyankadu	30	230	104353	797070	0
Adiyankuppam	30	192	124537	796815	0
Adiyanur	30	192	124614	796909	0
Adiyatirumba	30	436	97499	786357	0
Adiyi Masjid	31	447	177024	786789	0
Adiyinadhunikunta	1	207	134101	785900	0
Adiyur	16	252	116700	755829	0
Adiyur	30	109	121046	783000	0
Adiyur	30	180	124707	785564	0
Adiyur	30	154	107621	769472	0
Adiyur	30	5	97532	789269	0
Adiyur	30	175	115877	791273	0
