Madna	34	179	302675	795607	0
Madna	20	141	208973	785424	0
Madna	33	619	251926	810633	0
Madna	33	605	266990	822956	0
Madna	20	112	204261	756508	0
Madna	6	725	227276	818904	0
Madna	4	535	264538	861731	0
Madna	4	535	263411	863591	0
Madna	4	535	263963	863884	0
Madna	35	347	243256	877741	0
Madna Chak	33	196	252305	830517	0
Madna Khera	33	685	265812	809793	0
Madna Khera	33	659	271066	806011	0
Madna Pathra	14	379	237636	849607	0
Madna Purwa	33	522	269900	823982	0
Madnabedi	6	517	220477	811722	0
Madnadih	14	434	245214	862510	0
Madnagarh	20	110	205296	795293	0
Madnai	19	208	236232	782350	0
Madnaikanhalli	15	43	130626	774642	0
Madnakal	31	295	161238	776946	0
Madnamau	33	688	258541	821913	0
Madnan	33	623	268815	829703	0
Madnapur	33	451	278673	796764	0
Madnapur	33	301	267146	806181	0
Madnapur	33	445	270687	794041	0
Madnapur	33	329	284891	791447	0
Madnapur	20	67	201500	787960	0
Madnapur	20	138	198868	780648	0
Madnapur	33	659	274605	798095	0
Madnapur	33	645	265890	796997	0
Madnapur	33	548	269292	798123	0
Madnapur	33	548	268464	798843	0
Madnapur	33	548	268399	798337	0
Madnapur	33	645	264628	797868	0
Madnapur	33	444	251950	804964	0
Madnapur	20	139	209576	795122	0
Madnapur	20	110	203915	794096	0
Madnapur	31	271	195914	784157	0
Madnapur	33	654	263196	809405	0
Madnapur	33	488	271879	808453	0
Madnapur	33	522	270964	821718	0
Madnapur	33	152	269130	822548	0
Madnapur	33	152	268701	824476	0
Madnapur	33	659	272308	805948	0
Madnapur	33	488	276190	808018	0
Madnapur	33	488	276065	809957	0
Madnapur	33	488	273199	808660	0
Madnapur	33	492	288559	788841	0
Madnapur	33	488	273006	813266	0
Madnapur	33	329	287074	793497	0
Madnapur	15	652	129947	757345	0
Madnapur	33	488	274405	807372	0
Madnapur	35	347	245085	879320	0
Madnapur	33	659	275559	800392	0
Madnapur Intha	33	31	266546	813168	0
Madnapur Sani	33	522	270153	823700	0
Madnapur Tukm	20	110	203922	794030	0
Madnapuram	31	240	178121	799050	0
Madnayakanhalli	15	93	125985	770922	0
Madnayakkampatti	30	51	117801	779386	0
Madnepur	33	710	263407	793134	0
Madnepur	33	710	263404	794149	0
Madni	19	326	235228	784484	0
Madni	19	338	233193	789275	0
Madni	20	141	211931	784351	0
Madni	20	67	204812	782015	0
Madni	20	141	206896	787526	0
Madni	19	202	219011	765840	0
Madni	19	325	220442	784805	0
Madni	19	338	234806	791438	0
Madni	19	313	247133	807978	0
Madni	20	112	204950	758299	0
Madni Chak	4	495	253897	851824	0
Madnidhana	19	443	219441	783040	0
Madniwar	19	638	245018	792175	0
Madnupur	33	645	261350	798371	0
Madnur	31	58	185025	776245	0
Madnur	15	652	126829	759711	0
Madnurenhalli	15	422	134046	776386	0
Madnutanr	14	434	243936	863704	0
