Sa-adat Dih	33	269	271867	823512	0
Sa-adat Nagar	11	500	283986	764428	0
Saadat Dehra	4	394	252912	842335	0
Saadat Purwa	33	282	271725	815889	0
Saadatabad	33	654	261064	810563	0
Saadatabad Siria	33	553	293276	786133	0
Saadatali Purwa	33	685	267788	811520	0
Saadatganj	33	301	263914	808364	0
Saadatganj	33	31	269907	813744	0
Saadatganj	33	31	268491	814674	0
Saadatganj	33	605	267707	821158	0
Saadatganj	33	116	282162	790114	0
Saadatganj	33	656	287335	799096	0
Saadatgarh	33	637	265087	814820	0
Saadatnagar	33	659	275979	800265	0
Saadatnagar	33	682	275644	790171	0
Saadatnagar	33	329	284703	796023	0
Saadatnagar	4	581	254269	851820	0
Saadatnagar Ikla	33	697	286510	775305	0
Saadatpur	33	445	273945	789285	0
Saadatpur	33	710	259902	798860	0
Saadatpur	33	33	254747	825327	0
Saadatpur	33	575	262714	821973	0
Saadatpur	33	479	262669	831406	0
Saadatpur	33	479	260669	830525	0
Saadatpur	33	27	256584	835343	0
Saadatpur Aguani	4	727	252830	867412	0
Saadatpur Jaun Mana	33	458	290882	772252	0
