Marja	20	67	201669	783808	0
Marjad Singh	33	522	270155	817969	0
Marjadgarh	19	459	267830	782960	0
Marjadi	4	457	272435	844669	0
Marjadpatti	33	561	254084	825669	0
Marjadpur	33	682	275631	787645	0
Marjadpur	19	325	217239	791174	0
Marjadpur	19	497	246852	815855	0
Marjadpur	19	497	247901	819257	0
Marjadpur	19	313	242352	812652	0
Marjadpur	33	584	250083	819882	0
Marjadpur	6	681	218988	814246	0
Marjadwa	4	457	270412	846066	0
Marjaipur	33	488	277066	810065	0
Marjali	13	559	328504	747671	0
Marjampad	1	10	165940	799078	0
Marjanpathaktola	4	597	256966	841529	0
Marjapalle	1	207	132235	786001	0
Marjari	12	39	319151	762238	0
Marjat Singh	33	522	269007	818099	0
Marjatpur	33	152	269413	823873	0
Marjawadi	15	167	181100	775480	0
Marjenahalli	15	47	132541	780170	0
Marjha	33	444	258069	804287	0
Marjhana	28	357	255553	765106	0
Marjhang	13	559	328167	744982	0
Marjhari	12	604	309969	768572	0
Marjhor	19	354	220670	795317	0
Marjhor	19	354	220171	794044	0
Marjolla	25	305	189428	832263	0
Marjra Pipli	28	463	279164	767640	0
Marjun	6	392	187498	817525	0
Marjus	13	35	331655	763378	0
