Dadri	33	566	285526	775540	70609
Dadra	7	225	203250	729662	13039
Dadhapatna	25	292	204113	858270	5005
Dad	28	493	233691	738942	1086
Dad	27	647	308589	758011	0
Dad	19	635	224153	758891	0
Dad	12	315	318450	760482	0
Dad	19	311	225254	761363	0
Dad	10	-1	233854	738689	0
Dad	28	163	233861	740092	0
Dada	12	514	306626	773407	0
Dada	12	514	306752	774201	0
Dada	27	284	315796	759875	0
Dada	27	284	315589	759929	0
Dada	28	288	280009	758727	0
Dada	25	373	198816	837004	0
Dada Muwara	10	164	231587	731496	0
Dada Siba	12	39	319266	760902	0
Dadababadera	4	597	256968	841459	0
Dadadadikotakonda	1	228	155942	774301	0
Dadadahalli	15	93	126198	764047	0
Dadadahalli	15	74	120081	764872	0
Dadadahalli	15	652	127548	760889	0
Dadadahalli	15	652	129534	761960	0
Dadadahalli	15	74	125729	762405	0
Dadadahalli	15	74	122056	766477	0
Dadadakallahalli	15	74	123844	764823	0
Dadadapura	15	93	124012	769949	0
Dadadhalli	15	652	126959	759954	0
Dadadhalli	15	69	119014	767157	0
Dadadhalli	15	69	119206	770119	0
Dadadih	14	416	228994	854900	0
Dadaga	15	93	129582	766956	0
Dadagallu	15	66	153556	761232	0
Dadaguda	25	349	192040	830260	0
Dadah	28	463	274583	766837	0
Dadahi	13	640	332737	748530	0
Dadahra	33	724	287536	778259	0
Dadahu	12	514	305992	774367	0
Dadai	28	263	253231	733873	0
Dadak	12	514	307437	771939	0
Dadal	13	485	330168	743462	0
Dadal	12	514	307038	777184	0
Dadal	15	72	165513	772994	0
Dadalia	28	428	257183	739503	0
Dadalia	28	550	253129	739944	0
Dadalia	28	550	253446	739867	0
Dadam	2	383	269230	954565	0
Dadamahalli	15	93	124284	771794	0
Dadamandi	34	589	298629	786093	0
Dadamudika	15	93	128935	768293	0
Dadamunda	25	373	202386	842545	0
Dadamvandlapalle	1	190	137428	783911	0
Dadamvandlapalle	1	190	137303	784983	0
Dadan	13	119	344333	748389	0
Dadan Raikala	25	262	218821	850998	0
Dadanaguruvayapalle	1	195	154364	790128	0
Dadankapa	6	723	221846	817997	0
Dadanpur	33	710	262774	792862	0
Dadanpur	28	429	268869	767973	0
Dadanpur	33	593	277964	785422	0
Dadanpur	33	389	272796	785037	0
Dadanpur	11	586	285053	766620	0
Dadanpur	33	532	265364	826256	0
Dadanpur	33	584	255400	816983	0
Dadanpur	33	31	272057	812470	0
Dadanpur	4	520	259859	850387	0
Dadanpur	4	136	257235	856347	0
Dadanpur Ahrauli	33	564	261018	835595	0
Dadanpur Alupur	33	564	261735	835587	0
Dadanpura	33	431	296963	773804	0
Dadapalle	25	108	186087	822394	0
Dadapur	20	67	198249	785669	0
Dadapur	20	132	207816	778594	0
Dadapur	20	110	203332	791679	0
Dadapur	20	134	205904	803426	0
Dadapura	33	526	268766	785157	0
Dadapuram	15	352	147016	758886	0
Dadapuram	30	197	123462	796099	0
Dadapuram	30	51	116216	778793	0
Dadar	28	463	274848	766041	0
Dadar	28	120	270725	756457	0
Dadar	6	374	224227	822719	0
Dadar	6	374	224236	824693	0
Dadar	6	374	222335	827983	0
Dadar	6	275	212433	814571	0
Dadar	19	497	247271	820636	0
Dadar	4	718	251805	836687	0
Dadar	19	497	246243	812025	0
Dadar	19	497	246346	812029	0
Dadar	19	497	248265	814998	0
Dadar	33	584	249220	819210	0
Dadar	19	497	247102	818904	0
Dadar	19	610	242544	814179	0
Dadar	19	646	240726	818539	0
Dadar	33	196	251096	823713	0
Dadar	19	607	242006	825149	0
Dadar	33	479	262696	828812	0
Dadar	25	572	210351	826655	0
Dadar	12	348	327703	760749	0
Dadar	12	348	325255	762433	0
Dadar	12	348	323508	760923	0
Dadar	12	39	320186	760489	0
Dadar	6	398	237661	830254	0
Dadar	25	478	212120	833458	0
Dadar	34	530	294087	795125	0
Dadar	33	516	260145	840056	0
Dadar	33	516	258808	841967	0
Dadar	4	112	249230	846191	0
Dadar	4	396	252443	874644	0
Dadar	25	399	208618	847082	0
Dadar	6	374	224055	822423	0
Dadar Adar	4	718	248739	834869	0
Dadar Tola	19	461	228592	800627	0
Dadar West	20	105	190201	728381	0
Dadareli Chak	17	-1	345281	752833	0
Dadargaon	19	449	231881	805151	0
Dadargaon	19	461	230723	805517	0
Dadargaon	19	461	229503	804157	0
Dadargaon	19	449	229442	806017	0
Dadargaon	19	461	226131	806594	0
Dadargaon	19	461	226947	808510	0
Dadargaon	6	393	211763	824392	0
Dadargaon	19	449	226229	815214	0
Dadargaon	6	285	208410	822311	0
Dadargaon	6	285	207245	822865	0
Dadargaon	25	572	208589	826493	0
Dadargawan	19	576	231814	802113	0
Dadargawan	19	576	233612	804817	0
Dadarghat	4	602	254660	874740	0
Dadarghugri	19	449	229006	808076	0
Dadarha	33	561	253366	824810	0
Dadarhera	28	463	277903	766625	0
Dadari	19	497	249452	816023	0
Dadari	19	497	250284	815890	0
Dadari Gihra	33	196	250023	826458	0
Dadari Raja	33	196	248757	823968	0
Dadariha	19	646	240599	819266	0
Dadariya	33	444	254870	804174	0
Dadarjhori	6	299	210156	818064	0
Dadarkhar	6	681	215310	814125	0
Dadarkheri	19	354	226793	798101	0
Dadarkut	13	36	336921	749705	0
Dadarogam	25	373	202133	841050	0
Dadarpali	6	611	216486	832461	0
Dadarpali	25	297	210720	839679	0
Dadarpali	25	297	210177	840422	0
Dadarpali	25	399	209875	844262	0
Dadarpara	6	285	207647	821900	0
Dadarsihunri	19	337	234247	804656	0
Dadas	12	460	310702	773338	0
Dadasur	13	412	339052	750865	0
Dadaul	12	267	315716	768811	0
Dadauli	19	420	254630	780047	0
Dadauli	33	584	256407	818738	0
Dadaun	12	267	315695	772262	0
Dadaun	34	530	293221	797561	0
Dadaunha	33	152	268116	827374	0
Dadaur	12	267	315927	769224	0
Dadaur	4	590	257144	875817	0
Dadaura	33	659	275567	798720	0
Dadaura	4	597	253330	839413	0
Dadaura	33	370	250470	786385	0
Dadaura	33	595	277254	817115	0
Dadaura	33	314	265793	832101	0
Dadaura	19	512	239930	802324	0
Dadaura	33	31	270399	813808	0
Dadawan	13	36	335424	749775	0
Dadawas	11	606	283156	767048	0
Dadawumpur	13	76	339028	747179	0
Dadbiali	10	209	211352	712553	0
Daddal	12	39	318447	764060	0
Daddanala	1	224	152918	783556	0
Daddanala	1	221	149265	785601	0
Daddar	12	39	323931	759306	0
Daddaur	27	480	307823	750329	0
Daddavada	1	195	153840	790090	0
Daddi	20	-1	160640	744380	0
Daddian	27	214	317337	749800	0
Dade	13	35	332281	758215	0
Dade Bedo	14	442	251099	876802	0
Dadegaon	20	34	189688	750834	0
Dademvaripalle	1	426	138811	780889	0
Dadenaikandoddi	15	47	128606	779428	0
Dadenapalli	31	272	163553	775998	0
Dadeora	33	451	279230	799801	0
Dadeora	33	488	274860	806106	0
Dadepalle	1	207	133816	786934	0
Dadera	33	605	267185	821886	0
Dadera	33	31	271342	810235	0
Daderan	13	477	325557	757167	0
Dadgalia	34	413	296727	794861	0
Dadgaon	19	462	249474	793066	0
Dadgaon	20	127	204521	775215	0
Dadghatiatoli	14	434	241793	862019	0
Dadgi Buzurg	31	58	183703	777430	0
Dadgi Khurd	31	58	183786	777388	0
Dadgo	14	541	232028	850479	0
Dadh	12	39	318359	764448	0
Dadh Jikla	12	39	321452	764200	0
Dadh Uparla	12	39	321543	764320	0
Dadha	33	566	284486	775704	0
Dadha	33	566	284600	775762	0
Dadha	6	279	220184	821263	0
Dadha	33	329	285719	793502	0
Dadhag	12	514	306472	773940	0
Dadhaila	33	688	259596	818841	0
Dadhalia	10	124	235568	733665	0
Dadhalia	10	140	232636	737493	0
Dadhar Mota	10	107	237113	698418	0
Dadhari	19	443	219815	775484	0
Dadhari	6	642	207648	814305	0
Dadhariya	34	413	296481	791881	0
Dadhaun	12	267	314579	772715	0
Dadhdevi	28	357	250833	759167	0
Dadhela Mota	10	170	232008	740950	0
Dadheng	12	460	312235	770930	0
Dadhera	27	543	303580	762940	0
Dadhera	20	139	213889	787730	0
Dadheri	12	604	309063	772357	0
Dadheri	27	624	306755	763103	0
Dadherkop	15	77	156587	751885	0
Dadheru Kalan	33	525	294973	776296	0
Dadheru Khurd	33	525	294969	776342	0
Dadhi	20	132	208273	775630	0
Dadhi	20	132	208195	775754	0
Dadhi	19	461	225916	808940	0
Dadhi	27	704	311620	765776	0
Dadhi Bana	11	747	285067	762006	0
Dadhi Chhilar	11	747	285072	762273	0
Dadhi Chobdaran	12	604	310230	767120	0
Dadhi Harnam	12	604	310210	767074	0
Dadhi Uparli	12	604	310237	767202	0
Dadhia	28	472	277277	752197	0
Dadhia	28	428	264165	749732	0
Dadhia	33	196	249028	827550	0
Dadhia	33	152	270292	826913	0
Dadhia	33	515	263829	835525	0
Dadhia	19	461	224349	805579	0
Dadhia Buzurg	33	152	269428	826904	0
Dadhia Khurd	33	152	269077	826998	0
Dadhialan	12	348	323569	760336	0
Dadhibamanpul	25	281	214648	856093	0
Dadhichpur	33	575	262864	823053	0
Dadhichpur	33	27	258063	833638	0
Dadhichtola	19	313	241393	810405	0
Dadhiram Bamboo Plantation	33	196	249712	826611	0
Dadhka	11	722	278917	773177	0
Dadhkitanr	14	498	236901	859590	0
Dadhog	12	604	308168	770435	0
Dadhog	11	-1	307426	770424	0
Dadhog	12	514	305905	773699	0
Dadhog	12	279	312833	768257	0
Dadhog	12	279	312551	767824	0
Dadhol	12	604	309416	769722	0
Dadholi	34	413	296307	790885	0
Dadholi	34	413	296210	792722	0
Dadholi	34	413	296403	793687	0
Dadhonia	19	338	237619	789541	0
Dadhoru	12	39	318765	763835	0
Dadhpa	4	112	246242	842617	0
Dadhpa	4	112	246976	844212	0
Dadhpi	4	112	249921	846233	0
Dadhpi	4	112	246836	845002	0
Dadhua	33	637	260683	817167	0
Dadhubadhar	14	678	237429	846680	0
Dadhuli	34	413	297387	791874	0
Dadhun	12	348	324056	760400	0
Dadhuria	33	312	278880	802613	0
Dadhwalkar	12	270	317648	764517	0
Dadhyat	12	514	305470	776122	0
Dadi	34	430	305270	779227	0
Dadi	13	358	331164	757565	0
Dadi	28	263	258785	739349	0
Dadi	28	263	258676	737816	0
Dadi	12	460	310917	777768	0
Dadi	12	460	310776	777894	0
Dadi	25	305	186981	825911	0
Dadi	25	373	202032	841589	0
Dadi Naubug	13	573	341792	748294	0
Dadi Purwa	33	698	257474	809755	0
Dadia	28	120	267978	756091	0
Dadia	11	-1	279908	765387	0
Dadia	19	142	219389	800912	0
Dadial	13	559	328612	748956	0
Dadial	13	690	324868	749566	0
Dadial	27	284	319095	756048	0
Dadial	27	284	318540	757964	0
Dadiala	27	468	317396	752765	0
Dadiala Gota	13	477	327383	755752	0
Dadian	27	214	319187	747940	0
Dadian	12	39	318809	760564	0
Dadiani	27	624	306779	765204	0
Dadiapalli	31	386	179072	780124	0
Dadiar	33	698	257590	805828	0
Dadiarhu	12	348	324226	759836	0
Dadiganahalli	15	92	137640	773141	0
Dadigatta	15	652	128626	765602	0
Dadigondanahalli	15	92	137792	773151	0
Dadigudem	31	32	176325	782987	0
Dadik	12	514	305689	774351	0
Dadikar	28	463	276020	765554	0
Dadikeju	25	373	203775	842253	0
Dadikkarichchiyur	30	427	108811	781738	0
Dadikumpa	25	373	204643	843423	0
Dadilikavada	1	258	176866	820040	0
Dadima	25	373	201606	845583	0
Dadimara	14	628	227174	859970	0
Dadin ka Purwa	33	444	255056	803676	0
Dadinayakanapalya	15	422	136282	776019	0
Dadio	14	276	227201	853062	0
Dadipur	33	445	270576	792517	0
Dadipur	13	36	336694	750458	0
Dadireddihalli	15	47	132769	782480	0
Dadireddipalle	1	426	139958	779476	0
Dadireddipalle	1	195	151678	794154	0
Dadisai	25	373	202266	843281	0
Dadisai	25	373	202270	843836	0
Dadisara	33	174	277450	777809	0
Dadisari	33	174	277483	777904	0
Daditota	1	426	145936	779633	0
Dadiwala	35	432	229194	884719	0
Dadiwar	13	0	345094	743795	0
Dadiya	28	402	250667	746434	0
Dadiya	28	298	252911	747429	0
Dadiya	28	321	245833	764331	0
Dadiya	28	298	253133	744192	0
Dadkasa	19	142	216826	805923	0
Dadkheri	19	208	240219	781396	0
Dadlai	28	321	242856	765065	0
Dadlana	11	286	294934	768953	0
Dadli	34	574	299251	777531	0
Dadli Chak	4	495	254007	854858	0
Dadlu	11	482	301922	769522	0
Dadmai	33	116	281524	792062	0
Dadmau	19	638	251399	799015	0
Dadnapur	33	584	254398	817611	0
Dadnapur	4	117	247434	847444	0
Dado	12	514	306617	776177	0
Dadoa	27	543	302123	764023	0
Dadog	12	604	309215	771151	0
Dadoh	12	267	315748	770696	0
Dadoh	12	514	308795	772764	0
Dadoh	12	267	315685	769371	0
Dadohal	12	653	313879	774175	0
Dadol	12	514	307832	770794	0
Dadola	28	428	258732	741386	0
Dadoli	12	39	321150	758696	0
Dadoli	12	39	320772	761699	0
Dadoli Malli	34	589	299595	792145	0
Dadoli Talli	34	589	299504	792082	0
Dadon	33	523	279509	784659	0
Dadon	33	196	249923	830664	0
Dadoni	19	323	257683	766645	0
Dadonpur	33	644	276014	780775	0
Dador	12	348	326917	761113	0
Dadora	13	559	328204	745609	0
Dadora	13	477	325361	754551	0
Dadora	12	267	315916	769163	0
Dadori	19	465	258736	777902	0
Dadoria	28	493	238732	736948	0
