Marna	9	24	156134	737833	0
Marna	19	338	241452	783807	0
Marna	33	523	280858	777649	0
Marna	33	370	245018	783950	0
Marna	19	497	247582	816632	0
Marna Khiriya	19	395	248526	775557	0
Marnad	15	59	146091	745040	0
Marnadguttu	15	55	131153	750154	0
Marnadu	30	436	97445	783301	0
Marnahalli	15	93	126730	766371	0
Marnai	19	322	264796	790663	0
Marnaian	27	284	314509	758579	0
Marnaikanhalli	15	43	131677	776476	0
Marnaikanhalli	15	652	129110	759151	0
Marnaiya	4	535	265959	862511	0
Marnamau	33	445	270168	793505	0
Marnayakanpalya	15	92	133289	771493	0
Marne	15	248	133019	748217	0
Marne	15	248	133118	749849	0
Marne	15	248	133284	750113	0
Marneri	30	254	108129	789096	0
Marni	19	338	241462	783924	0
Marnipur	33	479	261483	827035	0
Marniu	2	536	279084	944225	0
Marnur	30	109	124203	780842	0
