Sanvordem	9	101	152627	741196	5103
Sanvada	20	185	213887	746985	0
Sanvaipada	20	182	217970	740524	0
Sanvaliyakheri	28	321	245512	760377	0
Sanvalli	15	59	149498	750709	0
Sanvalpura	28	339	253383	756687	0
Sanvarde	20	226	174127	735403	0
Sanvari	19	503	228484	786615	0
Sanvari	19	503	227260	789895	0
Sanvarida	19	443	223002	776963	0
Sanvau	10	133	243787	724293	0
Sanver	19	311	229760	763394	0
Sanvga	19	443	218298	778424	0
Sanvorcem	9	24	155025	741392	0
Sanvordem	9	24	155277	741718	0
Sanvri	19	446	220251	771178	0
Sanvririth	19	354	217808	795309	0
