Dubrajpur	35	347	237902	873765	35087
Dubai	33	280	270843	829318	2139
Dubai	33	301	263121	807517	1969
Dubai	33	522	270837	817513	1081
Dub	4	382	269289	849029	0
Dub Kalan	33	595	276317	817905	0
Dub Khurd	33	595	276325	817647	0
Duba	33	102	240050	830563	0
Duba	14	673	244805	839113	0
Duba	19	449	230166	807436	0
Duba	19	461	225376	808052	0
Duba	4	615	260833	841215	0
Duba	4	117	246629	847475	0
Duba	4	590	258786	876557	0
Duba	4	641	261751	875620	0
Duba	14	673	239521	841226	0
Duba	14	673	239571	842085	0
Duba	14	434	247037	859577	0
Duba	4	505	246979	863317	0
Duba Tandola	34	589	296846	790951	0
Dubacherla	1	87	169117	813569	0
Dubacherla	31	62	171075	783700	0
Dubacherla	31	203	171937	777106	0
Dubaguda	31	160	194187	788587	0
Dubagudem	20	134	188529	800534	0
Dubagudem	31	160	192759	796180	0
Dubagunta	1	195	151101	793678	0
Dubagunta	1	6	152334	798751	0
Dubagunta	1	6	149163	797266	0
Dubagunta	1	6	147500	795743	0
Dubaha	33	659	274939	797859	0
Dubaha	19	484	257314	786574	0
Dubaha	19	497	246119	812901	0
Dubaha	19	497	248388	816897	0
Dubaha	19	497	245320	815107	0
Dubaha	19	497	248147	817604	0
Dubaha	33	584	253803	822922	0
Dubaha	33	196	251415	823524	0
Dubaha	33	33	260247	825816	0
Dubaha	19	497	248140	812154	0
Dubaha	4	382	268819	849195	0
Dubaha	4	136	255672	857309	0
Dubaha	4	569	257784	862724	0
Dubaha Buzurg	4	381	259394	856220	0
Dubahai Kalan	19	497	247241	815251	0
Dubahai Kalan	19	497	247133	815200	0
Dubahai Khurd	19	497	247025	815118	0
Dubahal	4	117	244571	845559	0
Dubahal	4	117	247426	849810	0
Dubahanr	33	516	257487	842405	0
Dubahi	33	584	257418	819359	0
Dubai Pura	33	33	255377	824858	0
Dubai Rajpur	33	314	268290	832463	0
Dubaiha	19	313	245241	805451	0
Dubaihri	12	460	311856	773268	0
Dubailgang	4	632	256691	870102	0
Dubaili	4	590	259013	876204	0
Dubaipant	25	281	217334	859409	0
Dubaitha	33	27	254949	833131	0
Dubaitha Gopal Rai	33	479	261170	829188	0
Dubak	31	447	181727	786661	0
Dubak	31	75	186340	783800	0
Dubakhra	33	152	267744	826860	0
Dubakottige	15	603	130070	772245	0
Dubakunta	31	240	179300	796290	0
Dubakunta	31	32	175785	782960	0
Dubal	11	614	297447	762231	0
Dubaldhan	11	586	286831	764881	0
Duballi	12	514	307259	774540	0
