Kaithal	11	614	298015	763996	144915
Kairana	33	316	293954	772054	80432
Kaipamangalam	16	232	103350	761392	35626
Kaimganj	33	661	275544	793353	32858
Kaij	20	34	187136	760672	30704
Kailaras	19	459	263050	776160	25920
Kaithoon	28	357	251241	759722	24260
Kaikalapettai	30	159	130219	801206	23910
Kailashahar	32	748	243320	920039	22405
Kaikalur	1	25	165515	812140	20763
Kaimori	19	576	233847	797442	20154
Kaimur	19	337	240544	806136	19343
Kailasagiri	30	180	128358	787122	9421
Kainoor	16	232	104991	762795	7344
Kaiparamba	16	232	106083	761390	7179
Kairangala	15	55	127967	749470	5788
Kaipadar	25	521	201348	855534	4512
Kair	8	731	286244	769176	4074
Kai	12	604	309319	771822	0
Kai	33	682	275042	792337	0
Kai	13	690	325558	751098	0
Kai	19	635	229288	755639	0
Kai Dehra	33	464	290054	782437	0
Kaiabandha	6	299	211662	817826	0
Kaiamganj	4	507	250828	849638	0
Kaiampur	33	525	296292	775437	0
Kaianwali	27	214	315331	753147	0
Kaiar	4	505	249738	859440	0
Kaiatanr	4	117	250151	847957	0
Kaibalpur	25	527	200412	849644	0
Kaibania	28	428	261656	747833	0
Kaichhajkut	13	412	338626	750524	0
Kaichhua	19	497	247389	818105	0
Kaichu Tanda	33	656	287387	797383	0
Kaida	14	276	224803	852653	0
Kaida	14	276	224725	852666	0
Kaida	14	276	228162	856425	0
Kaida	14	276	226127	857231	0
Kaida Tekku	16	234	92267	765149	0
Kaida Vadakku	16	234	92317	765181	0
Kaidaha Buzurg	33	314	264860	834297	0
Kaidaha Khurd	33	314	264811	834286	0
Kaidakkad	16	173	100224	764481	0
Kaidakkad	16	528	88536	767590	0
Kaidakkuli	16	528	88824	767359	0
Kaidal	15	92	133004	770803	0
Kaidale	15	265	143437	759059	0
Kaidanta	25	683	215744	847147	0
Kaidar	15	55	128436	755109	0
Kaidar Bigha	4	117	245979	850015	0
Kaidara	28	23	245790	728452	0
Kaidavana	16	234	94753	763447	0
Kaidavila	16	528	90282	765735	0
Kaidayadi Paracheri	30	435	81543	774851	0
Kaidi	19	142	217864	801040	0
Kaidi Tola	19	142	217877	800874	0
Kaidupur	27	543	304360	762073	0
Kaifaspur	15	74	124102	759775	0
Kaiga	15	59	148515	744443	0
Kaiga	12	348	327250	761271	0
Kaigadde	15	59	146436	749448	0
Kaigadi	15	59	148250	746781	0
Kaigallu	1	207	130824	785550	0
Kaigaon	20	112	201785	756307	0
Kaigarh	25	373	204154	844315	0
Kaigonahalli	15	93	127178	765251	0
Kaigram	35	361	234108	881857	0
Kaihal	12	267	313274	772561	0
Kaihargaon	34	413	298283	792222	0
Kaiila	4	687	256757	853858	0
Kaija	28	22	244562	736540	0
Kaijalia	35	551	270764	881706	0
Kaijanga	25	580	200533	859592	0
