Debipur	35	452	242503	886182	9613
Deb	13	477	327037	755671	911
De Bahali	25	399	214226	851182	0
Deb	12	460	312998	774538	0
Deb	34	413	296126	792401	0
Deb	4	382	265147	845628	0
Deb Dhura	34	413	296009	792378	0
Deb Rampur	34	530	290920	795388	0
Deb Tola	4	382	265493	848516	0
Deba	12	460	311511	772994	0
Deba Khera	33	685	266206	810580	0
Debadattapur	35	347	241524	876595	0
Debadhipara	25	399	209749	844176	0
Debadihi	25	290	218671	840545	0
Debagram	35	508	236883	883008	0
Debagram	35	347	240453	875431	0
Debagram	35	347	242789	879255	0
Debagram	35	452	241203	879397	0
Debahal	25	478	213635	837338	0
Debahali	25	399	211838	853095	0
Debaheli	25	546	211361	840714	0
Debai	19	646	241455	816850	0
Debail	4	632	256733	869956	0
Debaipali	25	546	215493	840254	0
Debakibhagat	4	457	267147	845880	0
Debala	20	34	185692	763288	0
Debalgudem	1	258	182193	828457	0
Deban Chak	14	570	251834	874248	0
Deban Khera	34	430	308546	779683	0
Debandha	14	570	247995	871628	0
Debandi	35	340	226272	880533	0
Debangana	34	351	305089	791458	0
Debani Dhok	13	477	325063	753583	0
Debaniya	33	27	256687	837636	0
Debaput	1	258	181253	826310	0
Debar	11	565	305798	770716	0
Debara	3	707	264764	911953	0
Debardih	14	416	231698	854518	0
Debari	12	514	306403	773749	0
Debari	28	22	245985	737883	0
Debaria	4	394	251949	839033	0
Debatador	25	546	213302	845589	0
Debattar Bapupara PT-I	3	440	260803	905482	0
Debawas	28	330	254712	726355	0
Debbagudem	1	25	173097	812541	0
Debburu	15	74	121188	766421	0
Debchandrapur	35	347	244883	878515	0
Debdarha	25	290	218001	836600	0
Debdua	33	174	273468	778161	0
Debechwadi	20	151	188534	766551	0
Debegaon	20	112	200834	750860	0
Debguda	25	273	196060	831463	0
Debhanwatanr	14	434	242994	863143	0
Debhari	10	140	232559	735183	0
Debhiana	33	312	279548	803523	0
Debi	19	568	226631	784046	0
Debi	33	282	275371	814041	0
Debi	33	329	282237	791574	0
Debi	33	686	265597	794049	0
Debi	33	282	276171	814228	0
Debi Bazar	33	659	272662	798331	0
Debi Bhagat Purwa	33	654	264295	813280	0
Debi Bharari	12	39	323739	758672	0
Debi Bigha	4	112	250617	845162	0
Debi Bigha	4	734	251877	846771	0
Debi Bigha	4	581	252316	847565	0
Debi Bigha	4	112	246912	845587	0
Debi Bigha	4	106	249764	857464	0
Debi Bojhi	33	312	278092	803300	0
Debi Chak	33	539	266671	840291	0
Debi Dat Purwa	33	637	262697	814629	0
