Kar Bigha	4	581	254925	853187	0
Karbada	20	110	203983	793928	0
Karbai	33	444	254752	804487	0
Karbai	25	572	205864	826558	0
Karbail	15	333	135961	752125	0
Karbail	15	97	136337	754301	0
Karbala	6	299	212436	816134	0
Karbala	33	659	276683	799372	0
Karbala	33	488	272850	811202	0
Karbala	33	605	267767	821734	0
Karbala	33	314	268186	835200	0
Karbalatola	4	590	260683	877410	0
Karbalpura	33	584	251790	819877	0
Karbalwapur	33	242	254877	828048	0
Karbalwapur	33	584	255888	817479	0
Karban	10	133	245943	716535	0
Karbana	4	410	262069	870058	0
Karbara	33	488	277225	810163	0
Karbara ka Gurha	28	22	248847	735299	0
Karbarapi	14	276	223351	856685	0
Karbari	4	505	246556	862727	0
Karbaria ka Gura	28	22	245528	737842	0
Karbarpura	27	704	311807	765557	0
Karbasin	4	363	253244	846716	0
Karbasin	4	363	252468	846010	0
Karbe	19	354	223209	799332	0
Karbe Kalan	14	732	239943	854096	0
Karbe Khurd	14	732	239968	854136	0
Karbe Piparia	19	325	221436	790918	0
Karbe Thaopri	19	354	224826	797904	0
Karbele	15	43	128749	774663	0
Karbeli	1	194	183615	831467	0
Karbetwadi	20	151	188771	766155	0
Karbhana	33	526	271795	780745	0
Karbhatola	4	117	245584	852169	0
Karbi	19	354	223895	796052	0
Karbigwan	33	450	262092	804826	0
Karbindha	14	643	244277	873118	0
Karbitla	6	374	222373	826827	0
Karbola	4	641	261398	876048	0
Karbook	32	371	233439	917553	0
Karbudurun	13	146	335333	754667	0
Karbur	15	71	174650	769631	0
Karbyle	15	97	131356	757250	0
