Rikabganj	4	590	259533	871106	0
Rikabganj	4	590	258151	874712	0
Rikba	14	732	237536	853700	0
Riketganj	4	641	263570	872257	0
Rikh Gola	12	348	323259	761683	0
Rikha	12	348	327328	761094	0
Rikha Purwa	33	659	274718	801449	0
Rikhad	34	589	298596	790484	0
Rikhai	33	314	269518	833661	0
Rikhai	34	413	296814	795926	0
Rikhai ka Purwa	33	584	256106	817646	0
Rikhai Pura	33	33	255034	824593	0
Rikhaipur	33	196	250124	830692	0
Rikhakot	34	530	293036	797091	0
Rikhalu	12	348	327522	761421	0
Rikhan	12	460	311481	776468	0
Rikhana	34	413	295782	798092	0
Rikhani	12	348	326416	761191	0
Rikhani	34	413	297808	793026	0
Rikhapurwa	33	282	279342	814003	0
Rikhapurwa	33	282	279655	814370	0
Rikhar	34	430	306521	778832	0
Rikhar	34	413	297171	792983	0
Rikhar	4	687	258955	852222	0
Rikhari	34	413	298384	792496	0
Rikhari	34	692	298171	799229	0
Rikhari	34	692	298009	798810	0
Rikhauli	34	430	304328	780244	0
Rikhauli	33	593	278196	789994	0
Rikhaun	34	413	298905	791892	0
Rikhauna	33	496	271363	833717	0
Rikhauna	33	488	276421	807857	0
Rikhaund	13	477	326765	756166	0
Rikhel	34	692	297817	797821	0
Rikhera	34	589	299484	784906	0
Rikhera Talla	34	589	297422	787971	0
Rikhhiram Purwa	33	522	271459	818828	0
Rikhi	6	695	229711	829108	0
Rikhi Dih	33	269	273095	822514	0
Rikhi Dih	33	269	274760	824765	0
Rikhia	33	152	270546	826715	0
Rikhia	27	468	318422	751570	0
Rikhipur	33	584	253810	822170	0
Rikhipur	33	152	268326	822962	0
Rikhishwar	19	462	250320	788303	0
Rikhni Behi	12	348	325517	760787	0
Rikhnikhal	34	589	297721	788733	0
Rikholi	34	413	296865	794010	0
Rikholi	34	533	293764	798661	0
Rikhpur	33	575	261450	823017	0
Rikhtanda	34	413	297370	792223	0
Rikhwaha	33	591	252359	796448	0
Rikhwara	19	638	250851	795452	0
Riki	12	267	314190	772094	0
Rikinwar	13	35	335774	758431	0
Rikinwas	17	-1	339494	755185	0
Rikkin Alur	15	71	174849	767424	0
Riko	6	299	212038	817877	0
Riko Kalan	6	365	213478	826345	0
Riko Khurd	6	365	213437	826224	0
Rikor	2	378	287925	949341	0
Rikotar	6	611	216350	827781	0
Riksa Khurd	33	196	248920	825792	0
Riksal	34	589	299514	791857	0
Rikwansi	34	413	296223	791612	0
