Tepa	4	117	248687	848714	0
Teparwa Muwara	10	140	231937	737745	0
Tepasai	14	276	220926	857689	0
Tepatia	33	645	267138	798427	0
Tepau	34	430	306321	778336	0
Tepha	12	83	315568	782343	0
Tepla	27	543	304441	767390	0
Tepla	11	664	303053	769483	0
Teporchali	3	366	271891	948300	0
Teppadagundi	15	55	130207	753825	0
Teppakkadu	30	51	117519	782079	0
Teppakulattuppatti	30	183	104682	779038	0
Teppakuzhi Kanikkudi	30	435	83764	773568	0
Teppalamadaka	31	100	167644	792386	0
Teppalavalasa	1	453	181550	837305	0
Teppampatti	30	189	99021	775988	0
Teppanambattu	30	238	125221	800364	0
Teppanandal	30	192	125978	791601	0
Teppanandal	30	192	124906	790077	0
Teppapadar	25	349	195222	833722	0
Teppar	15	59	145603	746475	0
Teppasandra	15	92	129877	769966	0
Teppattuppatti	30	183	100508	777114	0
Teppavalasa	1	176	180283	835911	0
Tepperumalnallur	30	254	109694	794254	0
Teppirampattu	30	197	124309	792884	0
Tepra	19	324	243283	776145	0
Tepra	12	604	312639	769030	0
Tepra	4	632	258722	868758	0
Tepra	14	454	245262	858295	0
Tepra Khurd	11	88	301349	771954	0
Tepra Purwa	33	522	269805	820814	0
Tepri	12	460	313073	774275	0
Tepri	12	514	306192	775479	0
Tepro	19	497	245535	814448	0
Teprutoli	14	416	230568	854206	0
Tepsatoli	14	310	229323	846537	0
Tepul	35	432	228819	887867	0
Tepur	28	22	242593	732672	0
