Ror	19	497	245672	814149	119
Ror	12	267	315516	772101	0
Ror	27	647	309850	759526	0
Ror	27	284	316978	758260	0
Ror	33	688	257499	816989	0
Ror	33	688	258012	818999	0
Ror	12	39	322451	758672	0
Ror	12	39	319842	761321	0
Ror	12	39	317993	763133	0
Ror Chhappar	11	88	301086	772276	0
Ror Khera	27	468	319289	751532	0
Ror Lani	12	514	307274	777159	0
Ror Majri	27	647	309963	762536	0
Ror Mazara	27	284	311972	762175	0
Rora	28	296	275424	734491	0
Rora	33	116	278542	794237	0
Rora	19	322	264732	790234	0
Rora	28	22	246885	741680	0
Rora	19	638	248043	796177	0
Rora	20	132	215279	771562	0
Rora	19	208	233634	780233	0
Rora	19	325	220610	783988	0
Rora	19	576	233559	800852	0
Rora	6	285	210016	820198	0
Rora	12	267	316271	769265	0
Rora	27	608	307350	765696	0
Rora	33	613	283872	780563	0
Rora	33	613	283485	781851	0
Rora	33	710	261972	790730	0
Rora Bhatpura	33	417	252871	792386	0
Rora Dip	33	622	284493	784380	0
Rora ka Baria	28	298	258642	743201	0
Rora Ramnagar	33	656	286866	798397	0
Rorad	14	740	235218	845386	0
Roradih	25	399	216111	851714	0
Rorai	19	462	248495	789925	0
Rorakheri	19	324	242898	770364	0
Rorang Saring Dogri	12	83	316452	784045	0
Roranwala	27	3	304989	742800	0
Roranwala	27	592	300088	745098	0
Roranwala Kalan	27	214	315954	746008	0
Roranwala Khurd	27	214	315981	745877	0
Roranwali	12	514	305608	772694	0
Roranwali	27	468	319252	753969	0
Rorathang	29	708	272021	886217	0
Rorawad	28	115	259978	767541	0
Rorawar	33	523	278799	780516	0
Rorawas	28	428	267096	747522	0
Rorda	28	22	243572	739510	0
Rorda	19	153	222523	743706	0
Rorda	10	125	221534	740764	0
Rorda	19	153	222207	742869	0
Rorettoli	14	310	231228	844138	0
Rorgarh	27	543	304384	763446	0
Rorha	12	653	314091	773941	0
Rorha	19	326	230907	786579	0
Rorha	33	488	273953	808250	0
Rori	11	563	297437	752030	0
Rori	12	514	309526	773334	0
Rori	33	697	288550	776103	0
Rori	33	548	271182	796149	0
Rori	28	22	248248	739128	0
Rori Kapura	27	700	304439	748189	0
Rori Kori	12	39	319101	761165	0
Roria	14	498	234900	859389	0
Roria Nala	19	503	230072	786545	0
Rorian	27	284	314756	758867	0
Roriatoli	14	379	242926	848614	0
Roriawan	28	428	257466	739945	0
Rorighat	19	568	224264	783578	0
Roritoli	14	310	232786	847779	0
Roriya	19	324	243441	775348	0
Roriyapura	19	459	267247	784006	0
Roro	14	276	224793	856525	0
Roro	14	416	230324	851646	0
Roro	14	276	227071	852192	0
Roro	14	416	228903	852900	0
Roro	14	276	227751	852791	0
Roroh	12	39	321168	759149	0
Rorwa	33	102	244011	833493	0
