Gajuwaka	1	81	177000	832167	258944
Gajraula	33	464	288457	782396	50380
Gajendragarh	15	583	157363	759698	32359
Gajwel	31	447	178482	786829	24961
Gajsinghpur	28	360	296596	734403	9995
Gajapatinagaram	1	176	182794	833365	5687
Gaj	27	284	317099	758161	0
Gaj	34	589	295906	790356	0
Gaj	34	530	295301	796678	0
Gaj ka Pura	33	688	257030	821615	0
Gaja	35	268	228688	881540	0
Gaja	35	4	223739	881305	0
Gaja	34	589	297074	789069	0
Gaja	34	530	294713	792465	0
Gaja	34	530	293973	796633	0
Gaja	34	530	293201	795203	0
Gaja Draman	13	485	333184	746382	0
Gaja Khera	33	654	264487	811703	0
Gaja Pagi Muwara	10	140	230172	733402	0
Gajabaja	4	136	256966	862999	0
Gajabolu	1	194	188253	835016	0
Gajadar	33	522	270309	816621	0
Gajadar Pande	33	522	269212	817812	0
Gajadhana	19	443	220148	782634	0
Gajadhar	33	575	261876	822314	0
Gajadhar	33	496	270227	833924	0
Gajadhar	33	314	264742	831517	0
Gajadhar Bigha	4	117	249086	849336	0
Gajadhar Bigha	4	117	248029	849778	0
Gajadhar Kahar Purwa	33	269	272783	822578	0
Gajadhar Kurmi	33	522	269751	824850	0
Gajadhar Purwa	33	282	275433	816034	0
Gajadhar Purwa	33	522	271506	817984	0
Gajadhar Purwa	33	522	270628	819354	0
Gajadhar Purwa	33	522	271411	816826	0
Gajadhar Purwa	33	522	270072	824716	0
Gajadhar Singh	33	575	262239	819588	0
Gajadharganj	33	575	264094	821158	0
Gajadharpur	33	27	255408	831693	0
Gajadharpur	33	27	254166	835007	0
Gajadharpur	33	33	258899	823749	0
Gajadharpur	33	561	252567	823174	0
Gajadharpur	33	561	252475	823397	0
Gajadharpur	33	561	251849	822507	0
Gajadharpur	33	242	252350	829565	0
Gajadharpur	33	584	249544	821240	0
Gajadharpur	33	33	256035	822658	0
Gajadharpur	33	282	273826	815241	0
Gajadharpur	33	522	272998	820658	0
Gajadharpur	33	623	266084	829183	0
Gajadharpur	33	27	257642	833331	0
Gajadharpur	33	280	272079	831315	0
Gajadharpur	33	688	258274	816830	0
Gajadharpur	33	622	282203	784452	0
Gajadharpur	4	117	243798	845241	0
Gajadharpur	4	117	246107	850686	0
Gajadharpur	33	488	274708	805370	0
Gajagadhalli	15	375	132455	774980	0
Gajagadkuppe	15	43	130609	774289	0
Gajahda	33	280	270562	828672	0
Gajahra	4	106	248146	854789	0
Gajai Das	33	515	264790	837174	0
Gajai Kol	33	314	265279	835083	0
Gajai Purwa	33	654	260248	814195	0
Gajainpur	33	575	259797	824987	0
Gajainpur	33	532	264477	823795	0
Gajaipur	33	242	252283	828544	0
Gajaipur	33	479	263264	828949	0
Gajaipur	33	479	261379	830790	0
Gajakheri	19	311	225941	765592	0
Gajaladinni	15	50	163594	768346	0
Gajalahalli	15	422	133160	780665	0
Gajalam	12	348	326043	762563	0
Gajalapalle	1	426	140483	777096	0
Gajalapalli	15	47	132435	782704	0
Gajalapalli	1	45	139665	796580	0
Gajalgatta	15	50	161393	766778	0
Gajali	31	271	193819	784001	0
Gajalingapuram	31	271	194190	786668	0
Gajalpahad	31	32	181959	776836	0
Gajalpur	33	698	259051	804662	0
Gajamarandahalli	15	47	132227	783424	0
Gajamburpettai	30	158	127684	794265	0
Gajamendhi	20	134	203390	805787	0
Gajampalli	31	58	182057	780488	0
Gajamuddanhalli	15	92	134679	773623	0
Gajan	6	725	227632	820579	0
Gajan Mazra	27	742	305731	760237	0
Gajan Singh	33	522	270147	816865	0
Gajana	19	502	240525	793657	0
Gajana	33	102	247521	829886	0
Gajana	33	464	289749	784948	0
Gajanapalya	15	92	129001	769580	0
