Balotra	28	274	258324	722400	74496
Baloda Bazar	6	365	216568	821606	26632
Balod	6	642	207308	812058	23648
Baloda	6	669	221389	824817	13630
Balo	12	653	314538	773801	0
Balo	28	22	247525	736397	0
Balo	33	522	272280	818273	0
Balo	12	348	324517	764818	0
Balo	14	416	229524	852247	0
Balo Chak	27	544	316374	755113	0
Balo Majri	27	608	307343	766788	0
Baloa	12	460	311409	773593	0
Baloan	12	39	321611	758218	0
Balochia	28	360	292481	734588	0
Balochuhan	27	284	319912	756591	0
Balod	28	472	280393	750549	0
Balod	34	589	300023	787773	0
Baloda	19	558	243042	753793	0
Baloda	19	635	228960	757711	0
Baloda	6	393	211833	830704	0
Baloda	28	288	283130	759042	0
Baloda	19	303	232224	754443	0
Baloda	6	365	216947	825642	0
Baloda	25	572	209153	825626	0
Baloda	19	635	229107	758376	0
Balodar	14	673	245404	842743	0
Balodar	14	732	238633	853349	0
Balodara	33	515	264704	835708	0
Balodgahan	6	642	206486	814689	0
Balodi	6	365	215373	822015	0
Balodi	6	275	212422	812708	0
Balodi	6	275	210023	814535	0
Balodi	6	723	219944	817470	0
Balodi	6	611	216715	829190	0
Balodi Kalan	6	681	215194	816250	0
Balodi Khurd	6	299	215137	816396	0
Balodih	14	434	242212	863285	0
Balodiya	28	-1	237836	749501	0
Balog	12	460	311408	775820	0
Balog	12	604	309794	770709	0
Balog	12	460	309720	772557	0
Balog	12	348	324684	762801	0
Balog	12	348	324668	764767	0
Balog	12	348	324348	763543	0
Balog	12	604	313504	768827	0
Baloga Dogri	12	460	312865	776108	0
Balogi	12	514	308471	773835	0
Baloh	12	348	324077	760451	0
Baloh	12	39	319395	764646	0
Baloh	12	267	317068	768972	0
Baloh	12	279	314227	767998	0
Baloh	12	279	313946	768445	0
Baloh	12	279	313210	767625	0
Baloha	33	595	277836	821422	0
Balohal	12	39	319190	761255	0
Balohal	12	39	319024	761195	0
Balohalpur	11	88	303139	774550	0
Baloi	33	27	255207	834971	0
Baloiya	33	488	272712	809762	0
Balojpur	33	595	275860	820063	0
Baloke	27	355	310241	754249	0
Balokhar Purwa	33	659	274657	801087	0
Balol	10	123	225391	721254	0
Balola	28	339	256047	755120	0
Balola	12	604	310013	771497	0
Baloli	12	-1	312256	765861	0
Balon	27	647	308605	761880	0
Balon	27	283	312442	759758	0
Balon	19	311	232052	763693	0
Balond	6	634	197840	817545	0
Balond	6	634	197688	817599	0
Balond Ka Bas	28	463	275607	767226	0
Balondka	28	463	275682	767250	0
Balonian	34	530	293128	795895	0
Baloniya	28	321	243573	765077	0
Balopur	11	664	304825	770868	0
Balor	19	443	222171	776201	0
Balor	4	727	255800	865024	0
Balori	19	16	236044	764754	0
Balori	34	589	301285	787535	0
Balori	34	589	302076	788307	0
Balos	13	35	331617	762523	0
Balosar	14	434	245211	860838	0
Balot	12	267	314671	772516	0
Balot	12	267	313872	773545	0
Balot	13	477	325384	753620	0
Balot	12	348	324969	763575	0
Balot	12	348	324207	763341	0
Balot	34	413	297874	795456	0
Balot	34	413	297893	795713	0
Balot Khas	12	39	320379	762919	0
Balota	13	359	327477	754636	0
Balota	12	39	319737	760470	0
Balotar	27	665	323192	753692	0
Balotha	12	348	325533	761488	0
Balothia Purwa	33	152	268189	827769	0
Baloti	12	39	320091	764525	0
Baloti	34	530	294177	793264	0
Balowag	12	604	308411	770096	0
Balowal	27	283	311327	759106	0
Balowan	13	559	328515	748219	0
