Akhnur	13	559	328955	747349	20756
Akha	33	329	282909	793526	0
Akha	33	329	288054	795406	0
Akha Nagla	33	464	288965	783563	0
Akhada	20	185	211516	743474	0
Akhai	19	208	242059	780924	0
Akhai Chanda	33	479	262432	831141	0
Akhai Chandpur	33	488	277885	808760	0
Akhai Chandpur	33	488	277670	809187	0
Akhai Krishna	19	395	245584	776435	0
Akhai Mahadev	19	420	249507	775382	0
Akhai Tappa	19	395	244120	776026	0
Akhaigarh	28	115	259943	766964	0
Akhaigarh	28	550	259519	742949	0
Akhaighat	19	395	249066	776015	0
Akhaini	33	516	259433	840873	0
Akhainiyan	4	615	262176	842947	0
Akhaipur	28	679	266926	761812	0
Akhaipur	33	644	276415	781007	0
Akhaipur	33	389	273621	785008	0
Akhaipur	33	621	256454	801321	0
Akhaipur	33	31	271499	809833	0
Akhaipur	33	532	265982	825158	0
Akhaipur	33	532	263435	825706	0
Akhaipur	33	479	261284	831409	0
Akhaipur	33	584	256559	818713	0
Akhaipur	28	163	231943	744708	0
Akhaipura	19	459	266078	781768	0
Akhairaj ka Gurha	28	263	253752	735133	0
Akhairajpur	33	312	279291	801051	0
Akhanbali	12	39	319971	762018	0
Akhandhalli	15	71	168425	765167	0
Akhane	4	505	245977	864948	0
Akhani	4	718	253806	836991	0
Akhanpur	33	152	266695	824246	0
Akhanpur	4	117	250492	848368	0
Akhanpura	33	196	252042	825992	0
Akhanpura	33	516	258574	838347	0
Akhaona	19	313	247009	809036	0
Akhapur	33	479	261306	831229	0
Akhapura	19	317	219478	759100	0
Akhar	33	516	257652	842137	0
Akhara	12	653	319651	771143	0
Akhara	27	647	307461	754866	0
Akhara	19	420	250761	780838	0
Akhara	27	355	315394	755394	0
Akharan	13	146	336794	751114	0
Akhardand	25	546	216586	842002	0
Akharia	4	581	254633	852700	0
Akharjapet	31	300	176440	785450	0
Akharkata	25	399	208402	845800	0
Akharwa	33	685	267906	810123	0
Akhatvad	20	127	205313	775392	0
Akhatvada	20	169	207975	771136	0
Akhatvada	20	78	205345	751876	0
Akhatvada	20	78	212144	752696	0
Akhatvada	20	182	212779	743218	0
Akhatvade	20	54	207467	742188	0
Akhatvadi	20	112	200742	751562	0
Akhatwada	20	132	210135	781118	0
Akhatwar	20	132	212121	777121	0
Akhatwara	19	443	218680	777925	0
Akhatwara	20	132	212037	779877	0
Akhaua	33	688	258979	821841	0
Akhaula	33	656	282415	797592	0
Akhauli	33	656	282346	797575	0
Akhaupur	33	654	262614	809937	0
Akhauri Dumi	14	673	240507	842037	0
Akhauri Khap	14	673	245062	840674	0
Akhauri Pathra	14	673	240361	842258	0
Akhauri Tahle	14	712	243305	838018	0
Akhauripur	4	597	254854	838862	0
Akhawara	28	429	267578	768904	0
Akhawari Dhana	19	325	224769	788267	0
Akhayapalem	1	212	157904	803409	0
Akhayapur	33	31	266469	812753	0
Akhegwo	24	9	257219	946799	0
Akhena	14	434	241243	857794	0
Akhepur	28	321	243439	767981	0
Akhepur	33	523	276500	780144	0
Akhepur	33	672	291310	778374	0
Akhepur	19	311	227136	761256	0
Akhepura	28	298	254336	747415	0
Akhepura	28	298	255581	750785	0
Akhepura	28	298	256887	752668	0
Akhepura	28	298	254518	744903	0
Akhepura	28	120	270261	758138	0
Akhera	33	553	292265	784127	0
Akheram ka Pura	33	526	268975	778899	0
Akhetpur	19	610	240370	814529	0
Akhgaon	4	363	254781	847445	0
Akhi	33	445	270042	792451	0
Akhiamau	33	605	267106	817109	0
Akhidadar	25	297	210969	838055	0
Akhilanakottappatti	30	109	118569	783750	0
Akhilandagangapuram	30	175	115649	794715	0
Akhilandampatti	30	260	110653	785068	0
Akhilandapuram	30	227	109104	773508	0
Akhilandapuram	30	254	108872	791143	0
Akhilandapuram	30	201	89878	778034	0
Akhilandapuram	30	183	103925	781219	0
Akhilandapuram	30	227	109966	775691	0
Akhilandapuram	30	227	107629	777083	0
Akhilandapuram	30	201	90983	780839	0
Akhilpur Sripal	4	520	257453	849646	0
Akhipur	35	432	226350	888075	0
Akhipur	33	672	292236	776300	0
Akhipur	33	33	256482	829712	0
Akhipur	33	33	260409	826540	0
Akhipura	19	317	222722	757965	0
Akhira	35	347	241927	877789	0
Akhiwara	28	22	241239	734695	0
Akhlakpura	33	525	293224	778363	0
Akhlaspur	33	553	292294	782759	0
Akhlaspur	33	488	274098	805025	0
Akhlaur	33	525	295789	776672	0
Akhlaurkheri	33	431	295747	776558	0
Akhli	13	640	329943	749067	0
Akhnaka	11	524	277566	769727	0
Akhnanpur	33	282	273654	815032	0
Akhnapur	33	659	273692	800621	0
Akhod Khuni	34	530	293578	796264	0
Akhop	33	516	261199	838080	0
Akhora	12	348	326134	762903	0
Akhora	35	347	243406	879336	0
Akhori	34	589	299594	786159	0
Akhori	13	529	332733	753453	0
Akhori Khudan	4	495	252100	852214	0
Akhoria	34	413	298444	793881	0
Akhoridih	14	-1	243648	845299	0
Akhoriwali	13	1	335979	743915	0
Akhoru Got	12	348	328085	760529	0
Akhra	6	275	210364	815391	0
Akhra	6	517	221310	814626	0
Akhra	4	106	247859	854134	0
Akhra	14	678	238929	841853	0
Akhrabhata	6	393	211947	828564	0
Akhrakona	14	310	228871	845046	0
Akhrali	34	617	290369	797017	0
Akhrali	34	617	290390	796920	0
Akhrani	34	430	302979	781641	0
Akhrar	6	723	223240	816173	0
Akhrar	4	535	265673	858488	0
Akhrehra	33	522	270898	817822	0
Akhrena	34	589	297817	786625	0
Akhri	33	242	252453	829611	0
Akhri	33	698	259563	811631	0
Akhri	33	488	273210	813903	0
Akhri	28	428	265518	747982	0
Akhri	4	632	256298	868739	0
Akhri Shahpur	33	584	251785	821110	0
Akhria	29	594	271403	881072	0
Akhron Ka Khet	34	692	299915	798123	0
Akhrota	27	665	322204	755044	0
Akhtamai	33	116	279455	790531	0
Akhtarganj	33	329	281569	796231	0
Akhtarnagar	33	329	282754	792008	0
Akhtarpur	33	488	274777	808954	0
Akhtauli	33	682	276640	786027	0
Akhtaumangadpur	33	593	276929	788714	0
Akhtiarapur	33	282	274077	815053	0
Akhtiarpur	33	672	291379	777423	0
Akhtiarpur	33	613	282639	777455	0
Akhtiarpur	4	394	250804	838334	0
Akhtiarpur	33	516	257717	839647	0
Akhtiarpur	4	363	255590	846194	0
Akhtiarpur	4	581	255040	848158	0
Akhtiarpur	4	581	253240	847954	0
Akhtiarpur	4	581	254229	848635	0
Akhtiarpur	4	117	250074	848333	0
Akhtiarpur	4	507	252340	848959	0
Akhtiarpur	4	590	258635	872957	0
Akhtiarpur	4	687	258711	852307	0
Akhtiarpur	4	495	254041	853040	0
Akhtiarpur	4	495	252794	856580	0
Akhtiarpur	33	659	274434	801669	0
Akhtiarpur	4	136	257051	857411	0
Akhtiarpur	4	136	257235	857166	0
Akhtiarpur Bhur	33	464	289896	783170	0
Akhtiarpur Kamtaul	4	381	259948	853078	0
Akhtiarpur Mohan	4	687	258291	852363	0
Akhtiarpur Patera	4	687	258058	852892	0
Akhtiarpur Sihan	4	687	259050	854309	0
Akhtiha	33	539	267983	836521	0
Akhtwara	4	136	259135	860191	0
Akhtwara	4	569	259400	863373	0
Akhtyari	33	688	256645	815639	0
Akhtyari	33	688	256719	815643	0
Akhtyarnagar	33	451	278565	798242	0
Akhtyarpur	33	613	284763	778414	0
Akhtyarpura	19	322	265677	787018	0
Akhunpur	33	661	275822	793295	0
Akhunpur	33	522	271359	818681	0
Akhupadar	25	527	200190	849987	0
Akhupal	25	277	210858	855941	0
Akhwai	33	526	270787	778460	0
Akhwandpur	33	622	287636	784304	0
Akhwapar	33	314	268112	832181	0
Akhwara	27	665	322238	753999	0
Akhwara Chak	27	665	322243	753906	0
