Siddipet	31	447	181048	788486	66737
Siddhapur	10	231	239178	723721	61867
Sidhi	19	646	244038	818795	54331
Sidlaghatta	15	422	133890	778644	51159
Sidhauli	33	488	272820	808345	22193
Sidhpura	33	593	276331	788692	14815
Siddapur	15	59	143432	748940	14769
Sidsar	10	165	217189	721112	11795
Sid	33	682	275081	791425	0
Sida	20	134	190635	802354	0
Sidadaragal	15	92	136505	770809	0
Sidadi	19	239	218394	749722	0
Sidadi	19	239	217309	749084	0
Sidadih	14	628	226538	859255	0
Sidagalale	15	188	127143	759233	0
Sidaha	19	497	248832	816067	0
Sidahi	33	623	266516	829670	0
Sidaikurichchi	30	186	89009	775753	0
Sidakkamangalam	30	257	109076	795344	0
Sidale	15	97	134049	752745	0
Sidalgundi	15	59	149668	748669	0
Sidalu	14	379	237452	850221	0
Sidam	14	416	228311	850743	0
Sidamai	33	644	276286	782269	0
Sidambarapuram	30	118	93880	775455	0
Sidambarapuram	30	186	82091	776027	0
Sidambarapuram	30	201	84658	780211	0
Sidamdih	14	541	233474	856834	0
Sidamkhera	20	138	196951	782231	0
Sidandi	30	238	126884	799192	0
Sidaoli	19	313	245555	809278	0
Sidapal	30	435	82535	774524	0
Sidapalli	31	75	186781	784556	0
Sidaparppanallur	30	186	87865	776000	0
Sidapeta	1	453	183226	839083	0
Sidapuram	31	75	188793	782267	0
Sidapuram	31	58	181652	782413	0
Sidapuram	1	195	156011	791407	0
Sidar	13	146	334680	753390	0
Sidaragadda	15	44	152102	769353	0
Sidaragadde	15	44	157303	769503	0
Sidarahalu	1	228	151800	772101	0
Sidardih	14	379	243579	845900	0
Sidari	30	436	98884	787444	0
Sidauli	33	539	266869	841046	0
Sidayyanahundi	15	74	120067	766339	0
Sidba	14	276	225137	851303	0
Sidbasingha	14	434	243655	864365	0
Sidboura	19	459	263295	777264	0
Sidda	34	617	289338	798183	0
Siddaganahalli	15	422	136279	776724	0
Siddagaudanakoppal	15	652	127831	761895	0
Siddagaudanhundi	15	74	119965	765516	0
Siddaghatta	15	47	132056	783888	0
Siddagondanahalli	15	97	136951	760914	0
Siddagondanahalli	15	246	137789	764285	0
Siddaguda	25	349	190486	837635	0
Siddagunta	1	45	139722	796369	0
Siddagunta	1	45	138176	796690	0
Siddaguntepalya	15	43	129273	776147	0
Siddainapalya	15	375	133043	773314	0
Siddainpur	15	69	117203	766530	0
Siddaiyakayundanpatti	30	189	99611	776471	0
Siddalahalli	15	652	126285	761726	0
Siddalinganapalli	1	207	134087	791247	0
Siddalingapura	15	74	123644	766605	0
Siddalingayyanapalya	15	92	135672	773767	0
Siddamanayudikhandrika	1	45	135059	797093	0
Siddambhavi	31	128	173248	792219	0
Siddammaji Hosur	15	333	137581	755135	0
Siddammanahalli	15	265	145272	764051	0
Siddammanahalli	15	44	152696	767872	0
Siddamoeta	1	99	147327	776621	0
Siddampalli	1	207	132655	790452	0
Siddampalli	1	207	131674	791397	0
Siddampeta	1	99	147732	774835	0
Siddan Kunta	1	-1	190118	782907	0
Siddana Koppal	15	74	124565	763425	0
Siddanagatta	1	228	155737	780612	0
Siddanagattu	1	224	152267	778548	0
Siddanahalli	15	92	136888	772986	0
Siddanahalli	15	652	131554	759918	0
Siddanahalli	15	47	130315	781458	0
Siddanahalli	15	47	132171	784878	0
Siddanahundi	15	74	122629	769038	0
Siddanakichchayapalle	1	221	150713	790252	0
Siddanamat	15	265	142058	760517	0
Siddanapalem	1	195	161084	795156	0
Siddanapalli	15	422	137857	778674	0
Siddanayakkanpalaiyam	30	154	109408	771406	0
Siddanhalli	15	47	128941	779137	0
Siddankal	15	86	159788	758598	0
Siddankop	15	59	148770	750291	0
Siddanpalya	15	92	132843	770041	0
Siddantapuram	1	-1	132731	796895	0
Siddanur	15	265	144194	760383	0
Siddapalem	1	10	160371	797843	0
Siddapanur	30	215	123136	777999	0
Siddapattanam	30	376	120110	790889	0
Siddappagaripalle	1	190	141015	785459	0
Siddappanakatte	15	92	141331	771230	0
Siddappanayanipalli	1	207	136794	790487	0
Siddapur	31	62	170566	783537	0
Siddapur	15	167	177320	768775	0
Siddapur	15	80	163908	760352	0
