Shadipur Julana	11	353	291237	764052	18755
Shada	13	0	345051	740261	0
Shada	12	653	314534	775504	0
Shada Baihk	13	0	345064	740192	0
Shadagalale	15	333	141698	752086	0
Shadavalvadi	20	112	200330	751346	0
Shaddi	12	460	311185	773489	0
Shaddi	12	514	305450	776051	0
Shadewan	13	358	332051	756768	0
Shadhal	12	604	310238	771113	0
Shadhupur	12	604	309949	771611	0
Shadi	17	8	334036	772396	0
Shadi	28	402	251651	746571	0
Shadi Dih	33	269	273550	823144	0
Shadi Jot	33	280	271620	825069	0
Shadi ka Bas	28	113	276182	771657	0
Shadiabad	33	27	256787	833752	0
Shadiabad	33	584	254771	818801	0
Shadiar	12	267	314540	771027	0
Shadinagar	33	531	289484	790657	0
Shadinagar	33	531	289608	792034	0
Shadinagar	33	531	287678	791481	0
Shadinagar	33	329	283194	792037	0
Shadipur	13	119	341810	746746	0
Shadipur	0	104	116588	927438	0
Shadipur	11	482	299545	769174	0
Shadipur	33	116	279130	791826	0
Shadipur	33	278	269869	791843	0
Shadipur	28	463	280012	769310	0
Shadipur	11	482	298998	768284	0
Shadipur	11	88	301000	772797	0
Shadipur	33	553	295389	781755	0
Shadipur	8	739	286470	771602	0
Shadipur	33	523	280699	777126	0
Shadipur	11	614	301130	762416	0
Shadipur	27	624	307613	764336	0
Shadipur	27	543	302593	764827	0
Shadipur	27	543	301755	764615	0
Shadipur	33	389	271526	786859	0
Shadipur	11	524	279318	770248	0
Shadipur	33	523	278450	784459	0
Shadipur	33	698	259205	807977	0
Shadipur	33	626	256805	813547	0
Shadipur	11	500	283693	765515	0
Shadipur	11	500	282953	766310	0
Shadipur	33	553	290506	781853	0
Shadipur	33	553	295371	784258	0
Shadipur	33	553	292637	784078	0
Shadipur	33	464	290150	785507	0
Shadipur	33	637	265220	816140	0
Shadipur	33	637	265565	816171	0
Shadipur	33	116	281538	787188	0
Shadipur	33	532	265476	825742	0
Shadipur	33	532	265171	828571	0
Shadipur	11	353	292835	763182	0
Shadipur	33	488	275832	809226	0
Shadipur	27	355	310558	755996	0
Shadipur	33	613	285276	781698	0
Shadipur	33	31	270418	812513	0
Shadipur	4	106	249365	855874	0
Shadipur	33	488	274010	805175	0
Shadipur	4	507	250729	851597	0
Shadipur Chhidauli	33	566	286411	775538	0
Shadipur Dulla	33	553	294267	781347	0
Shadipur Kalan	33	553	292502	782914	0
Shadipur Shahidan	11	482	300219	768484	0
Shadipura	19	309	235650	764266	0
Shadipura	19	311	227702	762583	0
Shadiwal	27	543	304314	764719	0
Shadiwala	27	480	309998	751634	0
Shadmanpur	33	584	254843	819768	0
Shadnagar	31	62	170647	782128	0
Shadnagar	33	661	276216	791664	0
Shadnipur	33	553	292117	782340	0
Shadog	12	604	309654	771373	0
Shadpur	14	673	241406	841297	0
