Hijal	13	35	333364	761633	0
Hijana	15	248	137131	747792	0
Hijaria	4	582	249290	870227	0
Hijavanahalli	15	47	130382	780375	0
Hijia	14	276	225897	856131	0
Hijilia	35	432	228450	886031	0
Hijla	4	590	258597	877701	0
Hijli	4	590	259677	878033	0
Hijra	33	532	263012	828106	0
Hijran Sarai	33	659	270687	805204	0
Hijraon Kalan	11	425	295619	754007	0
Hijraon Khurd	11	425	295687	753792	0
Hijratol	4	641	261195	876359	0
Hijratoli	14	541	232303	856826	0
Hijri	14	570	250767	874102	0
Hijri	14	570	251586	874530	0
Hijri	14	442	250835	875172	0
Hijua	13	529	334397	750902	0
Hijukita	14	570	250443	873569	0
