Joka	35	4	224531	883023	9302
Joka	35	340	224865	879688	4137
Joka	25	368	220843	864720	1479
Joka	25	368	222463	865177	927
Jok	12	514	306712	773255	0
Joka Jalmarai	4	590	258336	874891	0
Jokaba	25	399	206653	849578	0
Jokabad	33	613	284736	776613	0
Jokaha	19	646	245164	821275	0
Jokaha	19	497	247611	813841	0
Jokaha	33	152	268235	825406	0
Jokaha	33	31	272749	814037	0
Jokaha	14	678	237417	846406	0
Jokahi	4	597	255319	839350	0
Jokahi	33	102	241111	828312	0
Jokahi	14	379	241261	851192	0
Jokahri	4	363	256773	845901	0
Jokahri	4	112	248295	843350	0
Jokajolli	25	527	204355	847545	0
Jokalmarai	4	590	258344	875061	0
Jokanai	33	584	251943	818854	0
Jokananda	25	405	214725	867470	0
Jokandi	12	39	319296	762538	0
Jokanhalli	15	91	143961	755355	0
Jokani	12	39	320588	763505	0
Jokani	34	530	293119	794621	0
Jokani	14	442	251654	875891	0
Jokapani	25	399	214837	853123	0
Jokar	13	477	325647	757333	0
Jokar	4	602	254778	877749	0
Jokari	14	310	232759	843833	0
Jokari	6	384	228043	840238	0
Jokari	6	384	229067	843248	0
Jokaritoli	14	310	228408	843737	0
Jokat	14	732	243701	852826	0
Jokatpalaiyam	30	215	125613	777091	0
Jokehia	33	548	270421	799456	0
Jokha	10	137	212365	730226	0
Jokha	14	379	241631	846875	0
Jokha Bania	33	522	269930	825534	0
Jokhaipur	33	584	255918	817831	0
Jokhan	33	314	264144	831264	0
Jokhan Jot	33	496	271121	832044	0
Jokhandi	33	685	266992	811525	0
Jokhanian	33	595	278094	820615	0
Jokhanpur	33	329	287330	795102	0
Jokhapur	33	33	259610	825014	0
Jokhapuri	33	525	294411	780215	0
Jokhar	12	460	308884	775646	0
Jokhari	12	604	309978	771242	0
Jokhasar	28	467	289203	746455	0
Jokhatoli	14	678	237091	846286	0
Jokhawas	28	463	280971	767295	0
Jokheda	20	53	201588	758431	0
Jokhein	13	359	326720	752793	0
Jokheri	33	431	298033	773073	0
Jokhipali	25	478	211220	833726	0
Jokhri	12	604	309506	771279	0
Jokhu Dih	33	269	273370	822796	0
Jokhu ka Pura	33	584	251595	818514	0
Jokhuan	33	33	256266	829563	0
Jokhwa	33	595	277042	820947	0
Jokhwa Sitel	34	179	302825	795531	0
Joki	6	279	221311	820796	0
Joki	4	582	249830	870822	0
Joki Hat	4	641	261438	876195	0
Jokia	4	510	255437	860690	0
Jokiatila	14	434	244283	858688	0
Jokiatoli	14	310	229572	849784	0
Jokibir	4	394	252351	842566	0
Jokidohar	14	310	231663	841549	0
Jokiha	19	497	244889	813887	0
Jokilpatti	30	118	96012	781073	0
Jokitanr	14	732	238188	854592	0
Jokmari Gutibera	14	442	252335	875902	0
Joknaguda	25	305	189367	829672	0
Joko	14	732	238460	850801	0
Joktarang	12	83	315354	780080	0
Joktia	4	505	247518	863551	0
Joku Ka Phata	19	153	224934	743631	0
