Ramzan	33	269	271209	824238	0
Ramzan Jot	33	269	273159	823542	0
Ramzan ki Gaphan	28	274	254956	707446	0
Ramzanali Khan Purwa	33	654	263490	813351	0
Ramzanganj	33	654	263153	813045	0
Ramzanganj	33	688	260229	818264	0
Ramzani	4	507	251809	850063	0
Ramzani Jot	33	269	273894	823132	0
Ramzani Purwa	33	654	260071	814345	0
Ramzanipur	4	396	252981	872927	0
Ramzanipura	28	115	264641	764984	0
Ramzanipura ki Jhonpari	28	115	264784	764946	0
Ramzanpur	33	116	279302	791048	0
Ramzanpur	33	282	273312	816757	0
Ramzanpur	33	496	271984	832510	0
Ramzanpur	4	663	251786	856970	0
Ramzanpura	19	317	223488	758147	0
