Sarwar	28	428	262425	751288	20372
Sarwa	13	690	325317	749667	0
Sarwa	12	460	310492	774893	0
Sarwa	12	514	309135	773907	0
Sarwa	19	322	264260	783610	0
Sarwa	19	465	258523	781963	0
Sarwa	33	116	279760	788164	0
Sarwa	19	638	244779	792738	0
Sarwa	33	445	272473	791367	0
Sarwa	33	196	251782	826423	0
Sarwa	33	282	274891	816152	0
Sarwa	33	116	283211	789122	0
Sarwa	33	532	265025	823765	0
Sarwa	33	605	266500	824660	0
Sarwa	13	35	332113	758845	0
Sarwa	28	163	232087	746873	0
Sarwa	6	365	216943	824989	0
Sarwa	33	659	271300	806369	0
Sarwa	33	488	272582	808258	0
Sarwa	33	488	273077	808876	0
Sarwa	33	31	272078	812425	0
Sarwa	12	267	315267	768211	0
Sarwa	33	116	280684	792560	0
Sarwa	33	488	273521	806404	0
Sarwa	33	659	276643	800886	0
Sarwa	14	541	234069	849941	0
Sarwa C.	28	163	232242	745856	0
Sarwa Dih	33	584	256165	821321	0
Sarwa Dih	33	152	268492	824049	0
Sarwa Gauhan	33	584	256962	817888	0
Sarwa Gauhan	33	584	257072	817991	0
Sarwa Jalalpur	33	488	273733	809470	0
Sarwa Misirpur	33	688	256998	821239	0
Sarwa Nagla	33	523	280475	778922	0
Sarwa Nala	33	444	256077	809555	0
Sarwa Pipra	33	515	262176	838988	0
Sarwa Tappa Tigain	33	645	265083	799015	0
Sarwad	10	145	229800	707000	0
Sarwad	15	80	167101	756393	0
Sarwada	14	416	229263	853287	0
Sarwadag	14	416	232188	851634	0
Sarwadi	20	53	197283	762057	0
Sarwadih	6	365	216304	823077	0
Sarwadih	4	520	257857	848205	0
Sarwadih	4	136	258975	860749	0
Sarwag	12	514	307286	775056	0
Sarwahan	33	479	259978	828927	0
Sarwahan	12	267	317141	768853	0
Sarwahda	33	654	259664	812785	0
Sarwahi	19	610	240875	814865	0
Sarwahi	19	610	241054	814708	0
Sarwahi	19	610	240982	814819	0
Sarwahi	19	449	232155	805247	0
Sarwahi	19	217	228265	815111	0
Sarwai	19	638	251838	802870	0
Sarwai	33	548	270171	794550	0
Sarwaiya	33	301	265524	808831	0
