Ganpaoli	20	139	208766	792684	0
Ganpasarnia	4	535	265611	862033	0
Ganpat	19	338	240232	783869	0
Ganpat Mahtotoli	4	581	254767	855708	0
Ganpat Purwa	33	282	271826	815557	0
Ganpatganj	33	31	268033	815240	0
Ganpatihalli	15	43	129185	773957	0
Ganpatipule	20	226	171507	732754	0
Ganpatpur	33	661	272325	794083	0
Ganpatpur	33	389	269693	787772	0
Ganpatpur	33	370	244157	787575	0
Ganpatpur	33	451	281140	799349	0
Ganpatpur	33	269	274577	825192	0
Ganpatpur	33	479	263278	829721	0
Ganpatpur	33	532	264309	829703	0
Ganpatpur Barhapur	33	682	274408	790585	0
Ganpatpura	28	339	254609	756990	0
Ganpattola	4	363	255058	844357	0
Ganpeli	12	460	310545	771305	0
Ganphalia	4	590	259974	878154	0
Ganpur	20	151	194593	767288	0
Ganpur	20	151	191963	769517	0
Ganpur	31	271	193469	788291	0
Ganpur	19	129	221218	749304	0
Ganpur	20	78	212841	751379	0
Ganpur	20	78	204081	749912	0
Ganpur	35	347	240666	876722	0
Ganpura	4	495	252917	854953	0
