Mankachar	22	-1	255335	898637	31091
Mankuwa	10	107	232099	695676	11975
Mankapur	33	522	270519	822296	9746
Man Khaptola	4	112	245621	842604	0
Man Khera	33	685	266290	810092	0
Man Kheri	33	595	276763	819413	0
Man Kumhari	4	117	244993	849791	0
Manka	28	463	280161	765255	0
Manka	11	664	302277	771463	0
Manka	28	22	241258	738406	0
Manka	33	553	293413	785314	0
Manka	33	682	276006	790177	0
Manka	19	420	252582	782396	0
Manka	33	444	254254	802239	0
Manka	33	619	251557	813892	0
Manka	10	133	241677	725528	0
Manka	4	117	244757	846409	0
Manka	4	112	246552	844988	0
Manka Chauk	33	595	277325	818622	0
Manka Kot	33	595	275654	819894	0
Manka Kot	33	269	273475	822219	0
Manka Purwa	33	312	279177	811980	0
Manka Salimpur	4	510	254027	862304	0
Mankada	19	153	220417	742545	0
Mankada	16	148	110139	761855	0
Mankadachua	25	546	213092	845327	0
Mankadajolla	25	349	190993	830575	0
Mankadar	19	497	250787	813541	0
Mankadchua	25	399	211235	850757	0
Mankadchua	25	399	209588	846315	0
Mankadei	19	325	222658	786548	0
Mankadei	19	325	223541	788668	0
Mankadei Kalan	19	325	220671	787792	0
Mankadei Khurd	19	325	220675	788096	0
Mankadevi	20	151	188664	766364	0
Mankadevri	19	325	223566	788636	0
Mankadih	14	541	230709	857607	0
Mankadin	33	479	260199	831906	0
Mankadol	19	325	223177	788824	0
Mankadpaju	25	527	202774	845666	0
Mankagaon	19	502	236102	793587	0
Mankahari	33	621	258097	797048	0
Mankahari	19	497	246247	813191	0
Mankahari	19	497	247683	816541	0
Mankahari	19	313	247331	807551	0
Mankahari	19	313	242046	809986	0
Mankai	33	593	276298	788043	0
Mankainda	33	526	270860	779244	0
Mankal	13	0	343543	741358	0
Mankal	31	62	172015	784682	0
Mankaladoddi	1	207	126971	783662	0
Mankalale	15	333	141581	750097	0
Mankali	12	604	310314	766978	0
Mankaman	25	372	207858	841000	0
Mankammaguda	31	62	171359	783325	0
Mankan	11	565	306346	769022	0
Mankan	25	372	206191	841171	0
Mankana	4	535	265538	859806	0
Mankanahalli	15	652	127407	757058	0
Mankanahalli	15	74	125312	762985	0
Mankand	12	348	325062	761482	0
Mankande	34	533	292312	801642	0
Mankanguli	15	59	143101	747570	0
Mankanhalli	15	652	127328	757136	0
Mankanthpur	34	530	293506	792238	0
Mankanthpur	34	617	291125	791853	0
Mankapal	6	577	185315	814803	0
Mankapal	6	577	185288	814649	0
Mankapalli	25	527	201478	850721	0
Mankapar	33	623	264893	830963	0
Mankapar	33	314	264772	831263	0
Mankapra	33	694	250489	832826	0
Mankapu	19	338	237985	784410	0
Mankapur	33	116	279830	792796	0
Mankapur	33	445	271933	793589	0
Mankapur	33	445	271547	792865	0
Mankapur	33	548	269547	796953	0
Mankapur	19	338	235416	788308	0
Mankapur	19	326	232534	785275	0
Mankapur	19	326	231164	785905	0
Mankapur	19	503	230887	788125	0
Mankapur	19	326	229125	781454	0
Mankapur	20	67	205120	783607	0
Mankapur	33	593	278833	788696	0
Mankapur	33	278	267384	789063	0
Mankapur	20	139	211849	790807	0
Mankapur	33	659	276235	799003	0
Mankapur	33	548	271870	795209	0
Mankapur	33	444	252337	804996	0
Mankapur	33	698	256062	810987	0
Mankapur	20	110	201319	797828	0
Mankapur	19	208	235177	780849	0
Mankapur	19	326	234081	781697	0
Mankapur	19	326	234023	781362	0
Mankapur	31	271	194873	788440	0
Mankapur	20	141	204388	787040	0
Mankapur	33	33	258297	823185	0
Mankapur	33	33	257065	824578	0
Mankapur	33	301	262522	807785	0
Mankapur	33	488	274742	810699	0
Mankapur	33	488	273494	810278	0
Mankapur	33	488	273655	811581	0
Mankapur	33	282	275857	815039	0
Mankapur	33	595	277072	818209	0
Mankapur	33	31	266990	812140	0
Mankapur	33	488	272426	808406	0
Mankapur	33	282	271571	816047	0
Mankapur	33	522	271978	817068	0
Mankapur	33	282	273541	817935	0
Mankapur	33	637	261257	818617	0
Mankapur	33	626	254398	812575	0
Mankapur	33	605	264968	822306	0
Mankapur	33	575	262034	821122	0
Mankapur	33	532	263125	826904	0
Mankapur	33	532	263856	827673	0
Mankapur	33	584	254678	819819	0
Mankapur	33	659	272368	804979	0
Mankapur	33	659	271284	805653	0
Mankapur	33	312	279576	808197	0
Mankapur	33	282	276076	813672	0
Mankapur	33	488	274322	812927	0
Mankapur	33	637	261828	817457	0
Mankapur	33	329	282912	796627	0
Mankapur	33	656	283154	798602	0
Mankapur	33	488	274655	805305	0
Mankapur	33	488	273595	805332	0
Mankapur	31	160	193397	792006	0
Mankapur	33	659	276752	801867	0
Mankapur	33	659	277285	802480	0
Mankapur	33	116	280593	793091	0
Mankapur Chak	20	110	201452	797832	0
Mankapur Derapur	33	645	265216	796904	0
Mankapur Kalan	33	282	274156	818387	0
Mankapur Khurd	33	595	275889	817577	0
Mankapur Sikandra	33	645	264306	796843	0
Mankapur Tukum	20	110	199857	796556	0
Mankapura	33	688	260081	819112	0
Mankara	16	253	107848	765036	0
Mankara	33	531	288491	791810	0
Mankara	33	492	287829	789389	0
Mankara	33	329	287518	793695	0
Mankara	33	329	288539	796778	0
Mankara	16	256	121397	754277	0
Mankarariya	4	382	266511	846457	0
Mankarasar	28	296	282192	738624	0
Mankarchua	25	399	214664	851866	0
Mankari	33	531	288435	791749	0
Mankari	19	638	250285	797926	0
Mankari	19	638	245970	793746	0
Mankari	20	169	212098	771341	0
Mankari	19	317	217238	754845	0
Mankari	28	298	251578	748071	0
Mankari	33	329	284528	792875	0
Mankarora	33	613	283958	780444	0
Mankarpur	33	152	268624	824191	0
Mankarpur	33	522	269572	824115	0
Mankarpur	33	152	267125	824857	0
Mankarpur	33	152	267512	825803	0
Mankarpura	19	129	221704	746792	0
Mankasar	28	296	280431	724755	0
Mankat	13	485	333557	741757	0
Mankatha	33	196	251791	823230	0
Mankathi	33	196	251843	823251	0
Mankatoli	4	117	244675	846343	0
Mankatti	15	91	150530	752126	0
Mankaulli	4	381	259751	853284	0
Mankaur Singh	27	468	320396	754292	0
Mankaura	33	595	275727	818402	0
Mankaura	33	269	274863	822839	0
Mankaura	33	280	272734	826674	0
Mankaura	33	269	274323	825883	0
Mankaura	33	496	271759	833478	0
Mankaura	33	539	269578	840402	0
Mankaura	4	581	254193	856557	0
Mankaura Kalan	33	152	267407	828677	0
Mankaura Khurd	33	152	267566	828541	0
Mankaura Kondri	33	595	275724	819812	0
Mankawa	28	22	247592	737976	0
Mankawala	33	553	293914	784786	0
Mankawar	33	619	252417	814111	0
Mankawas	11	747	286195	761804	0
Mankawas	11	586	285742	763430	0
Mankawatia	4	718	252447	836841	0
Mankdi	10	133	241472	729182	0
Mankdiha	14	434	242100	860348	0
Manke	14	673	238925	840442	0
Manke Talab	13	477	323838	755044	0
Mankeli	6	80	187237	808700	0
Mankenapalle	1	25	170191	811771	0
Mankenri	19	576	231817	795201	0
Mankere	15	92	134910	770869	0
Mankeritola	6	269	240221	834697	0
Mankeshwar	20	48	183537	756392	0
Mankeshwar	20	-1	181593	770403	0
Mankeshwar	20	67	194932	778262	0
Mankesri	6	676	202548	814804	0
Mankhahi	4	636	259997	866135	0
Mankhanda	35	4	222360	881408	0
Mankhandi	33	444	254722	809186	0
Mankhar	13	477	326568	755374	0
Mankhar	4	106	247892	855375	0
Mankhedi Budrukh	20	182	217992	742184	0
Mankhedi Khurd	20	182	217919	742213	0
Mankheri	27	704	307869	765452	0
Mankheri	19	576	229402	799104	0
Mankheri	14	678	236951	844439	0
Mankhola	34	489	296654	799747	0
Mankholi	34	589	300937	789525	0
Mankhurd	20	200	190500	729333	0
Manki	15	59	141789	744818	0
Manki	33	645	266136	797514	0
Manki	19	638	241498	791199	0
Manki	11	664	302335	771451	0
Manki	28	463	276078	768654	0
Manki	33	431	296996	777264	0
Manki	27	647	307903	762185	0
Manki	6	642	209360	811760	0
Manki	6	455	211053	810933	0
Manki	20	67	200140	789350	0
