Reoti	33	516	258509	843778	23819
Reodhar	28	23	246197	725262	8117
Reo	12	514	306949	772323	0
Reoch	12	267	313858	769075	0
Reochandpur	33	33	257730	826814	0
Reola	33	479	259524	829006	0
Reola	33	301	264662	809132	0
Reola Khanpur	8	731	285649	769819	0
Reoli	11	466	290111	770634	0
Reoli	33	595	275793	816780	0
Reoli	33	282	274763	817107	0
Reoli	33	31	265720	813521	0
Reoli	33	282	272293	815232	0
Reoli	33	688	258255	814113	0
Reoli	33	532	264054	823201	0
Reoli	33	515	261706	839115	0
Reoli	33	654	260266	813812	0
Reoli	33	688	261098	815682	0
Reolia	33	282	272877	816050	0
Reolia	33	595	277012	818440	0
Reona	33	196	251217	825837	0
Reonah	33	532	264210	823477	0
Reonai	33	116	281857	787924	0
Reondha	33	31	269393	815857	0
Reonipalli	31	386	180955	783743	0
Reonjha	19	503	230608	793786	0
Reonjha	19	576	234958	800109	0
Reonsa	33	694	252742	831698	0
Reonsa	33	27	255660	834344	0
Reora	33	697	287940	774214	0
Reora	33	532	262893	824569	0
Reora	33	479	258944	830149	0
Reora	33	314	267126	830900	0
Reora	4	136	258773	859363	0
Reora	14	310	228010	847204	0
Reora Parwezpur	33	479	260810	829810	0
Reoradih	33	314	265115	834090	0
Reoraha	33	688	260191	819143	0
Reori	33	196	251982	830425	0
Reori	33	31	269782	812642	0
Reori	33	605	266004	824420	0
Reori	33	659	272380	805565	0
Reori	33	488	273127	808082	0
Reori	33	31	270594	810839	0
Reori	34	589	301650	787874	0
Reori	33	654	261552	813823	0
Reori	33	659	276496	800684	0
Reori	33	659	271648	801603	0
Reori Dih	33	564	259952	835645	0
Reori Khurd	33	654	262175	813697	0
Reori Purwa	33	654	261346	812572	0
Reori Saiyidpur	33	654	262208	813718	0
Reoridas	33	152	267586	824685	0
Reosa	20	132	210053	777217	0
Reosa	33	488	275443	812199	0
Reosan	33	694	252813	833776	0
Reosara	33	27	256318	838545	0
Reoshala	12	460	311520	777968	0
Reoshtigaon	12	460	308584	776470	0
Reot	12	460	311726	774888	0
Reota	33	522	274023	820254	0
Reota	33	623	265756	830896	0
Reota	4	569	258194	863061	0
Reotha	13	358	332818	753909	0
Reotha	19	461	224983	804616	0
Reoti	33	329	283230	791179	0
Reoti Dih	33	637	263917	814114	0
Reoti Narharpur	33	564	261943	835444	0
Reoti Nawagaon	6	642	207757	812038	0
Reoti Purwa	33	31	267872	813722	0
Reoti Purwa	33	282	271977	815329	0
Reoti Purwa	33	654	261502	813205	0
Reotia	33	152	266426	825737	0
Reotipur	33	27	255373	837125	0
Reotipurwa	33	282	275408	813617	0
