Sarkhej	10	123	229830	725020	30341
Sarkar Periyapalaiyam	30	227	111315	774045	5986
Sarka Ghat	12	267	316989	767353	4715
Sar Khand	25	546	214332	841713	0
Sarka	19	509	252377	788278	0
Sarka	34	413	295737	795402	0
Sarka Jhonpara	28	302	259374	755903	0
Sarkada	6	285	209595	820934	0
Sarkadi	6	374	221126	826547	0
Sarkadiha	25	281	213757	855351	0
Sarkahitola	14	673	243156	843622	0
Sarkahwa	33	269	275902	821914	0
Sarkahwa	33	269	274803	822910	0
Sarkai	19	462	247469	792426	0
Sarkai	33	492	288523	787411	0
Sarkaiya	33	496	272059	835300	0
Sarkakhera	19	462	245065	789960	0
Sarkal	15	248	137547	747594	0
Sarkali	20	616	197720	769872	0
Sarkali	12	460	309095	775208	0
Sarkampur	13	559	328665	746784	0
Sarkampur	13	559	327589	747792	0
Sarkan ka Pura	33	688	258772	818642	0
Sarkana	19	638	246077	791228	0
Sarkana	28	599	268674	778084	0
Sarkand	33	522	273249	821202	0
Sarkand	14	276	223299	859894	0
Sarkanda	6	279	220967	821437	0
Sarkanda	6	393	214234	828254	0
Sarkanda	25	478	213537	834540	0
Sarkanda	33	488	273512	812602	0
Sarkanda	33	516	260280	841193	0
Sarkanda	4	117	247133	852061	0
Sarkanda	4	106	247883	857177	0
Sarkanda	4	396	252215	874301	0
Sarkanda	14	570	248033	872184	0
Sarkanda	14	483	241570	869162	0
Sarkanda	4	505	247299	861529	0
Sarkandi	33	698	256952	809297	0
Sarkandi Kalan	28	321	242984	765786	0
Sarkandi Khurd	28	321	243025	765859	0
Sarkandiya	28	321	242857	765991	0
Sarkankhera	28	599	267535	778940	0
Sarkanpur	19	462	248559	790533	0
Sarkanpur	28	463	279866	767941	0
Sarkanpurpara	19	462	248507	790439	0
Sarkanpurpara	19	462	248527	790654	0
Sarkapra	27	543	302869	765820	0
Sarkapra Jhikka	12	39	319854	760364	0
Sarkapra Uparla	12	39	319933	760386	0
Sarkapur	33	451	281229	798368	0
Sarkar Gollappatti	30	51	116726	780789	0
Sarkar Kannadiputtur	30	227	105296	773675	0
Sarkar Kondalam	30	223	110741	779366	0
Sarkar Nattamangalam	30	223	113988	781115	0
Sarkar Nattarmangalam	30	51	116865	782990	0
Sarkar Uduppam	30	223	113244	781451	0
Sarkar Valappadi	30	51	116574	784016	0
Sarkar Valavandi	30	223	111129	780918	0
Sarkara	33	464	289056	782727	0
Sarkara	33	531	285429	789630	0
Sarkara	33	314	263146	834695	0
Sarkara	33	515	262006	839468	0
Sarkara	33	492	288826	789081	0
Sarkara	34	617	291715	790777	0
Sarkara	33	656	288484	797011	0
Sarkara	33	329	284245	796264	0
Sarkara Chatru	33	553	292523	785450	0
Sarkara Kamal	33	464	287980	784271	0
Sarkara Karim	33	492	290905	788831	0
Sarkara Khas	33	492	290501	787918	0
Sarkara Khurd	33	464	288073	783491	0
Sarkara Parampur	33	492	291398	787737	0
Sarkarahi	4	675	265223	840499	0
Sarkari	33	531	289350	791580	0
Sarkari	33	682	275001	784558	0
Sarkari	33	531	288633	789880	0
Sarkari	34	617	290660	791813	0
Sarkari Aziz	33	464	288256	784541	0
Sarkari Kumar	33	431	300385	775494	0
Sarkari Mundi	33	464	287865	784362	0
Sarkari Shekh	33	431	300078	776019	0
