Duva	10	133	245192	719046	0
Duvalapeta	1	176	184581	836636	0
Duvali Karka	6	392	187462	814867	0
Duvanapadu	1	194	186789	836810	0
Duvapeta	1	453	182637	839954	0
Duvara Kalan	19	646	244453	820438	0
Duvara Khurd	19	646	244366	820303	0
Duvasipalle	31	295	160943	779396	0
Duvgawan	19	497	247326	820685	0
Duviryaguda	25	108	185410	822295	0
Duvurinarayanareddivaripalle	1	190	137010	782588	0
Duvurivaripalem	1	6	143048	800573	0
Duvva	1	307	167797	816238	0
Duvvada	1	81	177000	831535	0
Duvvadipeta	1	453	181756	837896	0
Duvvali	1	195	159979	793743	0
Duvvam	1	176	182607	835370	0
Duvvupeta	1	81	180017	833713	0
Duvvupeta	1	176	180189	834074	0
Duvvuru	1	221	148415	786531	0
Duvvuru	1	6	145507	798331	0
