Dhamtari	6	627	207072	815487	101677
Dhampur	33	553	293088	785108	49973
Dhamnod	19	129	222093	754706	32093
Dhamanagar	25	703	209167	864500	22920
Dhamda	6	275	214500	813167	9961
Dham	27	544	314387	753879	0
Dham Chak	4	495	252024	856682	0
Dham Kund	13	529	332465	751408	0
Dhama	25	546	212564	839200	0
Dhama	12	653	313785	775151	0
Dhama	19	512	241807	802204	0
Dhama	33	515	261599	839516	0
Dhama	4	520	260548	848228	0
Dhama	4	641	261426	873907	0
Dhama Chauri	33	269	276091	821847	0
Dhama Deh	34	530	293968	792975	0
Dhama Purwa	33	659	274167	801860	0
Dhamadier	19	335	230937	745668	0
Dhamadihi	25	290	217358	836707	0
Dhamagatpur	4	597	254926	839023	0
Dhamahar	34	589	296874	788591	0
Dhamai	33	116	279996	790753	0
Dhamai	27	284	311503	762047	0
Dhamai	33	659	271640	802179	0
Dhamaicha	33	623	267743	830150	0
Dhamaicha	33	623	264705	830622	0
Dhamaikol	4	602	255469	879164	0
Dhamaiyapur	33	688	257407	815502	0
Dhamak	20	132	206050	779593	0
Dhamak	34	413	297903	795888	0
Dhamaka	19	497	247532	815604	0
Dhamakadih	14	673	244187	843039	0
Dhamakhera	28	321	242887	764015	0
Dhamakka	4	535	262007	863562	0
Dhamala	11	524	278143	769545	0
Dhamala	11	565	308084	768812	0
Dhamalipura	19	311	226975	769462	0
Dhamalu	12	514	308924	772324	0
Dhamamau	33	685	270235	809286	0
Dhaman	12	653	314466	774473	0
Dhaman	11	565	307308	770570	0
Dhaman	33	33	256097	828818	0
Dhaman	13	477	327142	757246	0
Dhaman Khurd	20	132	208686	772633	0
Dhaman Saria	14	732	239178	855371	0
Dhamana	28	22	241882	734874	0
Dhamana	19	313	243847	810751	0
Dhamana	20	185	213415	746461	0
Dhamana	19	129	230792	752580	0
Dhamana	27	704	310952	765144	0
Dhamana	4	505	248642	864841	0
Dhamanahandi	1	-1	190984	822776	0
Dhamanda	19	648	230931	769070	0
Dhamanda	19	648	227448	774118	0
Dhamanda	19	16	237123	765800	0
Dhamanda	19	335	228221	747061	0
Dhamanda	19	153	225651	745310	0
Dhamandanr	14	476	225026	842994	0
Dhamandar	12	514	310093	773947	0
Dhamandar	12	270	317660	764058	0
Dhamandari	20	169	204203	770922	0
Dhamandari	20	138	197283	781751	0
Dhamandari	20	67	198869	783361	0
Dhamandhari	12	460	310811	773503	0
Dhamandhas	20	132	214829	781475	0
Dhamandu	13	358	330030	757322	0
