Tura	22	385	255142	902024	74858
Turaiyur	30	260	111497	785987	32134
Turuvekere	15	92	131637	766664	14194
Tur	33	464	290171	785267	0
Tur	27	468	321989	753396	0
Tur	27	250	313638	750374	0
Tur	27	284	319629	755572	0
Tur	12	348	324575	763009	0
Tur Banjara	27	571	300895	759734	0
Tura	20	151	192124	763889	0
Tura Bargaon	19	443	218835	783193	0
Tura Bazar	33	314	268062	834609	0
Turab	4	675	263321	845731	0
Turab Dih	33	269	272926	823691	0
Turab Khani	33	575	262372	820563	0
Turabnagar	33	451	279710	799638	0
Turachaura	34	413	297743	792299	0
Turad	6	384	228274	836553	0
Turadag	14	673	242451	842024	0
Turadgi	15	86	162393	760530	0
Turagalur	15	47	129515	779661	0
Turagaravalli	15	652	130086	759908	0
Turagnur	15	93	123872	771232	0
Turagondi	20	139	211156	788323	0
Turahal	15	97	133390	754650	0
Turahni Balram	33	595	276314	817344	0
Turahni Rajjab	33	282	276577	816618	0
Turai	25	546	218480	844813	0
Turai Dehra	4	597	254326	840321	0
Turai Dih	33	564	261740	835902	0
Turaigaon	33	31	267526	814508	0
Turaikkadu	30	257	103846	794942	0
Turaimangalam	30	255	112292	788897	0
Turaipulguda	1	258	183350	829039	0
Turaiyeri	30	180	126665	786020	0
Turaiyur	30	201	90952	779171	0
Turaiyur	1	45	134629	795646	0
Turaiyur	30	238	122982	798537	0
Turaiyur	30	154	105555	770169	0
Turaiyur	30	254	109231	793978	0
Turaiyur	30	254	108666	794532	0
Turaiyur	30	254	102563	792675	0
Turaiyur	30	254	107037	792127	0
Turaiyur	30	230	108409	797590	0
Turaiyur	30	427	108116	780799	0
Turaiyur	30	260	108995	787502	0
Turaiyur	30	193	101977	789208	0
Turak Pura	33	522	272533	819315	0
Turak-ka-nagla	33	445	273815	790032	0
Turakalapatnam	1	426	140868	775029	0
Turakalapudi	1	219	177339	828596	0
Turakalatettu	1	45	134337	795074	0
Turakanadoddi	15	72	166096	774071	0
Turakanagori	15	80	166673	763705	0
Turakanayhuduvalasa	1	194	187600	835392	0
Turakani	28	487	251656	768798	0
Turakaniguda	25	349	190581	837900	0
Turakapada	25	108	185576	823363	0
Turakapada	25	108	185471	823785	0
Turakapalem	1	10	162871	800181	0
Turakapalem	1	6	150119	791322	0
Turakapalem	1	10	159272	796707	0
Turakapalem	1	195	157549	798345	0
Turakapalem	30	220	131988	795532	0
Turakapalem	30	220	130876	797485	0
Turakapalle	1	99	149430	778025	0
Turakapalle	1	221	148022	786411	0
Turakapalle	1	221	147195	787675	0
Turakapalle	1	221	144874	788910	0
Turakapalle	1	190	140793	784516	0
Turakapalle	1	6	150300	794344	0
Turakapalle	1	195	151690	795207	0
