Ningthoukhong	21	486	245717	937641	13078
Nin	12	460	310082	772792	0
Nin	12	460	311864	771591	0
Nina	19	313	247354	807360	0
Ninai	14	310	229269	847575	0
Ninamai	33	523	279308	784960	0
Ninamal	33	644	277018	781667	0
Ninan	28	467	291757	752724	0
Ninan	11	415	287978	761805	0
Ninansu	27	543	301740	763470	0
Ninanwan	33	532	265538	825663	0
Ninaoli	33	710	263757	791515	0
Ninaon	12	279	314407	768015	0
Ninartoli	14	310	233778	842678	0
Ninauli	33	548	270816	794352	0
Ninauli	33	389	274328	786197	0
Ninaunia	33	269	276412	822044	0
Ninaura	33	417	252981	787976	0
Ninawa	33	278	267657	791739	0
Ninawad	19	303	233728	762218	0
Ninawali	33	710	263873	793120	0
Ninawan	33	575	264452	819318	0
Ninawan	33	654	260788	815307	0
Ninbha	33	623	270067	829635	0
Ninbora	28	23	248814	725604	0
Ninchanpur	33	637	262560	817657	0
Nind	12	267	314311	773588	0
Nindakara	16	528	89479	765383	0
Nindali	1	45	141075	796977	0
Nindan	12	267	314497	773070	0
Nindanpur	33	31	268187	811636	0
Nindar	28	429	263106	771910	0
Nindar ka Pura	28	429	263176	771664	0
Nindaur	4	718	250611	833644	0
Nindaur Mafi	33	152	269131	824377	0
Nindaura	33	31	271209	810679	0
Nindewa	33	242	254730	827451	0
Nindgaon	11	722	280764	774201	0
Nindhar	28	120	270155	757520	0
Nindi	14	740	234109	844538	0
Nindir	14	678	236889	845607	0
Nindka	10	170	231882	740192	0
Nindopur	33	27	255177	833066	0
Nindpur	33	492	290674	789276	0
Nindra	1	207	133606	797006	0
Nindra	14	678	237598	847161	0
Nindra	14	678	236328	849283	0
Nindrakheri	19	16	235785	767004	0
Nindri	28	22	240525	734358	0
Nindru	33	553	292665	784907	0
Nindua	33	575	264195	821372	0
Nindua	33	575	264238	821328	0
Ninducherla	1	10	165998	800481	0
Nindugonda	1	219	176993	826440	0
Nindukheri	19	334	235804	761718	0
Nindur	16	234	92846	764748	0
Nindur Purwa	33	282	276732	815286	0
Nindura	33	282	274406	816386	0
Nindura	33	605	267700	820313	0
Nindura	33	575	263271	823143	0
Nindura	33	659	275622	801853	0
Ninduri	33	31	266374	814858	0
Nindurpur	33	33	255697	826844	0
Nindwapur	33	698	257283	807215	0
Ninga	33	102	244254	830156	0
Ninga	4	510	254616	860757	0
Ningala	10	356	220211	717046	0
Ninganakoppa	15	333	137828	753085	0
Ningandoddi	15	93	126472	770885	0
Ningankolli	30	114	115724	764986	0
Ningapur	15	86	161099	762069	0
Ningapur	15	652	128064	758517	0
Ningapur	15	652	126792	758699	0
Ningarpur	13	289	341125	745025	0
Ningarpur	13	119	343824	747000	0
Ningasandradadoddi	15	603	127351	772406	0
Ningegaudandoddi	15	603	124968	773914	0
Ningha	35	347	242151	878889	0
Ninging	2	378	289533	948332	0
Ninglat Talli	34	530	294327	795096	0
Ninglu	12	653	314706	773694	0
Ningnakpalli	31	32	180247	778345	0
Ningnoti	19	635	227934	759917	0
Ningnur	20	67	196718	778462	0
Ningotoli	14	434	242889	862897	0
Ningriawala	28	120	268062	758335	0
Ningru	2	735	276301	958907	0
Ninguani	19	217	233058	819984	0
Ningwa	33	710	259478	797534	0
Ninhua	33	661	273539	796036	0
Ninhuan	25	281	217950	857843	0
Nini	14	740	235303	846847	0
Niniamguda	1	258	183082	829706	0
Niniyawan	33	605	264770	820741	0
Ninjur	15	248	132619	748686	0
Ninkavada	10	140	232897	737647	0
Ninnaiyur	30	376	116559	791488	0
Ninnu	12	460	313520	775705	0
Ninoli	33	445	270659	790084	0
Ninor	28	609	236395	748714	0
Ninor	19	16	235049	766833	0
Nintur	31	447	178145	785991	0
Ninu	12	460	313703	775554	0
Ninus	34	430	309296	778926	0
Ninuttipalaiyam	30	204	113065	775334	0
Ninwa	6	681	216817	814618	0
Ninwa	6	299	214797	817272	0
Ninwa	34	430	308673	778629	0
Ninwar Dakkhin	33	196	250045	823174	0
Ninwar Uttar	33	196	250111	823191	0
Ninwat	33	688	260423	820886	0
Ninwaya	33	526	271489	777513	0
