Sarupathar	3	709	261926	938641	9931
Sarupathar	3	391	262060	968100	9827
Sarupathar Bengali	3	366	273406	953135	8752
Sarubera	14	498	238181	859963	3310
Saru	12	348	327936	762000	0
Saru	12	348	326016	760872	0
Saru	12	348	324485	765699	0
Saru Amda	14	416	229121	855085	0
Saru Dangarpura	13	289	341458	745014	0
Sarua	33	688	257222	815469	0
Sarua	12	348	327829	761912	0
Sarua	14	434	246005	859326	0
Sarua Dih	33	688	257189	815448	0
Saruali	25	281	214514	853165	0
Saruali	25	281	214573	853241	0
Saruatoli	14	541	232016	854045	0
Sarubahar	14	476	224406	849040	0
Sarubali	25	368	219241	858675	0
Sarubali	25	368	217834	859845	0
Sarubera	14	377	237653	855533	0
Sarubera	14	476	228046	844393	0
Sarubera	14	310	227781	845840	0
Sarubera	14	310	227236	848565	0
Saruberatoli	14	541	234574	856558	0
Saruberatoli	14	541	230305	856486	0
Sarubganj	33	605	266230	822982	0
Sarubhanapuram	31	128	175876	790891	0
Sarubil	25	368	219487	859369	0
Sarubil	25	368	219457	859471	0
Saruda	14	276	226339	852044	0
Saruda	14	310	228416	847586	0
Saruda	25	281	211879	856445	0
Sarudipatti	30	189	100799	775258	0
Saruditarisu	16	232	106897	763037	0
Sarugani	30	436	98507	787439	0
Sarugara	14	276	225844	852583	0
Sarugara	14	276	227684	855042	0
Sarugaru Kalan	14	732	240677	852822	0
Sarugaru Khurd	14	732	240662	852797	0
Sarugori	14	541	233052	856510	0
Saruguda	25	273	198006	833041	0
Saruguda	25	373	197860	838780	0
Sarugudu	1	219	175292	823889	0
Sarui	12	460	311336	773693	0
Sarui	19	497	251755	815183	0
Saruiha	33	27	254156	836032	0
Sarujaga	25	305	188390	823507	0
Saruka	4	582	248260	870545	0
Sarukahi	33	282	274503	819158	0
Sarukinga	25	373	199721	838477	0
Sarukkai	30	254	109364	792450	0
Sarukudar	14	732	240034	858690	0
Sarul	20	67	206460	781477	0
Sarula	13	1	334969	741887	0
Sarula	13	485	334677	742524	0
Sarumaha	25	373	202562	842145	0
Sarumra	19	395	246092	775541	0
Sarun	13	640	329874	749021	0
Saruna	34	351	305627	791694	0
Sarund	28	120	277184	761271	0
Sarunda	28	296	272625	732784	0
Sarunda	13	358	330978	755565	0
Saruni	13	477	327057	757484	0
Saruntha	13	358	330145	757955	0
Sarup Bigha	4	117	246370	850188	0
Sarup Chak	4	396	251583	871159	0
Sarup jo Taia	28	274	251980	708763	0
Sarup Rai	4	520	261170	848323	0
Sarup Singh	33	269	273087	822624	0
Sarupa	33	174	275127	778413	0
Sarupa	33	174	275712	778526	0
Sarupa	19	576	232551	799325	0
Sarupa	28	428	258282	739482	0
Sarupa Purwa	33	522	269668	819837	0
Sarupada	25	527	203427	845022	0
Sarupadar	25	372	204861	845423	0
Sarupakal	1	25	173138	813411	0
Sarupara	25	262	218957	849525	0
Sarupat	25	281	215192	857153	0
Sarupat	25	281	212259	856005	0
Sarupatla	25	262	218446	849097	0
Sarupdesar	28	467	288485	741860	0
Sarupdesar	28	296	278954	732024	0
Sarupeta	3	707	265019	910767	0
Sarupganj	28	298	252231	746388	0
Sarupganj	33	314	269762	832367	0
Sarupgarh	11	747	286106	764149	0
Sarupgarh	28	339	256332	754775	0
Saruppur	33	645	262212	797162	0
Saruppur	33	710	261447	795219	0
Saruppur	33	645	263654	799768	0
Saruppur	33	688	257274	821518	0
Saruppur	33	389	269279	787363	0
Saruppur	33	33	259043	823829	0
Saruppur	33	116	282440	788743	0
Saruppur	33	496	271515	833068	0
Saruppur	33	688	257765	815566	0
Saruppur	33	688	257389	818265	0
Saruppur	33	688	257328	818218	0
Saruppura	28	679	266944	761603	0
Sarupsar	28	360	293567	737036	0
Sarupura	19	322	265952	786956	0
Sarupura	28	550	249205	738672	0
Sarupwal	27	544	311903	750989	0
Sarupwal	27	544	316296	755340	0
Sarupwali	27	468	317708	751407	0
Sarur	15	80	163236	761376	0
Sarur	15	80	162946	761696	0
Sarur	20	141	205863	786059	0
Sarur Tanda	15	80	162960	761544	0
Sarurpur	33	458	290303	772339	0
Sarurpur	33	672	291236	775406	0
Sarurpur	11	741	283429	772694	0
Sarurpur	33	174	272935	776495	0
Sarurpur	33	672	290074	780472	0
Sarurpur	33	724	287767	780203	0
Sarurpur Gara	33	431	299921	774448	0
Sarurpur Taga	33	431	299374	773091	0
Sarusajai	3	345	261103	917614	0
Sarusti Khera	11	482	300045	765959	0
Sarustigarh	27	543	302306	765120	0
Sarutoli	14	476	226300	843672	0
Saruttarajapalaiyam	30	51	115726	784803	0
Saruvapuram	31	218	181257	800693	0
Saruvupatti	30	264	100413	784170	0
Saruwa Ka Nagla	33	174	275604	778942	0
