Wai	20	64	179528	738906	36025
Wail	13	573	342707	748036	8335
Wai	20	132	215102	782699	0
Wai	20	53	197222	762257	0
Wai	20	151	192097	771168	0
Wai	31	346	191722	778889	0
Wai	20	138	198498	780351	0
Wai	20	169	211230	771078	0
Wai	20	127	199688	772445	0
Wai	20	616	196911	773662	0
Wai Bujhruk	20	139	212129	786687	0
Waid Chak	4	117	245903	850763	0
Waidaha	33	575	263099	821751	0
Waidhan	19	607	240661	826267	0
Waidhonkau	19	465	262191	778334	0
Waidi	10	124	236143	736015	0
Waidor Purwa	33	654	263206	812106	0
Waidpara	6	285	207435	823264	0
Waigaon	20	141	206339	786094	0
Waigaon	20	132	210203	776392	0
Waigaon	20	110	205357	797991	0
Waigaon	20	110	203830	792094	0
Waigaon	20	110	202388	792569	0
Waigaon	20	110	200374	794187	0
Waigaon	19	443	216088	781062	0
Waigaon	20	141	207148	790156	0
Waigaon	20	390	207236	795859	0
Waigaon	31	160	195598	797667	0
Waigaon Khadathkar	20	110	203825	792014	0
Waijoda	20	53	196102	762976	0
Waijran	19	153	220939	743343	0
Waijwadi	20	34	188739	765708	0
Wailachua	6	388	220888	829262	0
Wailal	31	32	176214	783524	0
Wailamai Nandpur	33	682	273824	788418	0
Wailana	33	613	283085	776394	0
Wailapall	31	128	170959	788966	0
Wailli	33	525	292680	775182	0
Wailvada	15	59	148629	742464	0
Wailvada Jug	15	59	148608	742206	0
Wain Sohelia	33	488	274901	812375	0
Waina	33	523	280968	776018	0
Waina	4	597	254296	842819	0
Waina	4	363	254216	843585	0
Waina	4	507	252242	850938	0
Waina	4	136	257580	856648	0
Waina	14	740	234730	846935	0
Wainaj	10	161	232186	724113	0
Wainda	31	271	194397	787328	0
Wainer	6	676	204098	810313	0
Waingipur	13	76	340047	748461	0
Waingpur	13	119	342230	746490	0
Waingpur	13	651	336962	749594	0
Wainhiund	13	35	334086	756775	0
Waini	33	282	274553	818238	0
Waini	33	575	261565	821826	0
Wainian	33	522	272050	819748	0
Wainihom	13	146	336954	751710	0
Waiphani	20	138	198469	781216	0
Wair	33	613	283432	777016	0
Wair Badshahpur	33	613	283272	777046	0
Wair Chak	33	694	253202	835302	0
Waira	33	656	282198	797880	0
Waira Firozpur	33	613	286607	780375	0
Waira Kazi	33	282	272617	815675	0
Waira Mahesh	33	282	272592	815725	0
Wairagarh	20	134	204298	800916	0
Wairoke	27	480	306226	750526	0
Waisapur	33	31	266960	812740	0
Waisar	11	286	293695	768048	0
Waisari	11	286	293773	768298	0
Waispur	33	479	263352	828927	0
Waispur	33	659	272718	802295	0
Waispur Khurlyan	33	553	294717	782251	0
Wait	33	724	287606	780158	0
Waitagwadi	20	151	189500	766613	0
Waitang	22	-1	253190	928199	0
Waithane	13	35	334052	756869	0
Waitola	20	139	213943	792893	0
Waiwag	13	529	333551	752741	0
Waizpur	33	488	277450	807589	0
